date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,14,13,15
02-15-2021,14,14,15
02-16-2021,14,13,15
02-17-2021,12,12,14
02-18-2021,13,12,13
02-19-2021,16,15,17
02-20-2021,15,14,15
02-21-2021,14,14,14
02-22-2021,15,14,15
02-23-2021,15,15,15
02-24-2021,14,14,14
02-25-2021,14,14,15
02-26-2021,14,13,16
02-27-2021,14,12,15
02-28-2021,13,12,15
03-01-2021,14,11,15
03-02-2021,13,10,14
03-03-2021,13,10,14
03-04-2021,12,10,14
03-05-2021,12,9,15
03-06-2021,12,9,16
03-07-2021,11,9,16
03-08-2021,11,9,17
03-09-2021,11,9,16
03-10-2021,10,8,16
03-11-2021,10,8,17
03-12-2021,10,8,16
03-13-2021,10,8,16
03-14-2021,10,8,16
03-15-2021,10,7,16
03-16-2021,9,7,17
03-17-2021,9,7,18
03-18-2021,10,7,18
03-19-2021,10,7,18
03-20-2021,10,6,18
03-21-2021,10,6,18
03-22-2021,10,6,18
03-23-2021,9,6,18
03-24-2021,10,6,20
03-25-2021,10,6,20
03-26-2021,10,6,20
03-27-2021,10,6,20
03-28-2021,10,5,20
03-29-2021,10,5,19
03-30-2021,9,5,19
03-31-2021,9,5,19
04-01-2021,9,5,20
04-02-2021,9,5,20
04-03-2021,9,5,20
04-04-2021,8,4,20
04-05-2021,8,4,19
04-06-2021,8,4,19
04-07-2021,7,4,19
04-08-2021,7,4,19
04-09-2021,7,4,18
04-10-2021,7,4,18
04-11-2021,6,4,18
04-12-2021,6,3,17
04-13-2021,6,2,17
04-14-2021,6,2,16
04-15-2021,6,2,16
04-16-2021,6,2,15
04-17-2021,6,2,15
