date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,10,10,10
01-18-2021,11,10,11
01-19-2021,10,10,10
01-20-2021,10,10,10
01-21-2021,10,9,10
01-22-2021,9,8,9
01-23-2021,10,10,10
01-24-2021,10,9,10
01-25-2021,10,10,10
01-26-2021,10,10,10
01-27-2021,10,10,10
01-28-2021,10,10,10
01-29-2021,10,10,10
01-30-2021,10,9,10
01-31-2021,10,9,10
02-01-2021,10,9,10
02-02-2021,10,9,10
02-03-2021,10,8,10
02-04-2021,9,8,10
02-05-2021,9,8,10
02-06-2021,9,8,10
02-07-2021,9,8,10
02-08-2021,9,8,10
02-09-2021,9,8,11
02-10-2021,9,7,11
02-11-2021,9,7,11
02-12-2021,9,7,11
02-13-2021,9,6,11
02-14-2021,8,6,11
02-15-2021,8,6,11
02-16-2021,8,6,11
02-17-2021,8,6,11
02-18-2021,8,6,11
02-19-2021,8,6,11
02-20-2021,8,6,11
02-21-2021,8,6,11
02-22-2021,8,5,11
02-23-2021,8,5,11
02-24-2021,8,5,11
02-25-2021,8,5,11
02-26-2021,8,5,11
02-27-2021,7,5,11
02-28-2021,7,5,11
03-01-2021,7,5,11
03-02-2021,7,4,11
03-03-2021,6,4,10
03-04-2021,6,4,10
03-05-2021,6,4,10
03-06-2021,6,4,10
03-07-2021,6,3,10
03-08-2021,6,3,10
03-09-2021,6,3,10
03-10-2021,5,3,10
03-11-2021,5,3,9
03-12-2021,5,3,9
03-13-2021,5,3,9
03-14-2021,5,3,8
03-15-2021,5,3,8
03-16-2021,5,3,8
03-17-2021,4,2,8
03-18-2021,4,2,8
03-19-2021,4,2,8
03-20-2021,4,2,7
