date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,155,153,160
02-15-2021,144,139,147
02-16-2021,142,139,146
02-17-2021,140,137,144
02-18-2021,140,137,144
02-19-2021,147,143,150
02-20-2021,144,141,149
02-21-2021,142,139,145
02-22-2021,150,148,154
02-23-2021,144,141,148
02-24-2021,138,135,140
02-25-2021,135,132,138
02-26-2021,132,128,137
02-27-2021,129,125,136
02-28-2021,126,120,134
03-01-2021,124,117,132
03-02-2021,121,113,131
03-03-2021,118,109,129
03-04-2021,117,105,128
03-05-2021,114,101,126
03-06-2021,111,97,126
03-07-2021,108,94,124
03-08-2021,106,90,123
03-09-2021,103,85,121
03-10-2021,100,82,121
03-11-2021,98,78,120
03-12-2021,95,75,118
03-13-2021,93,73,116
03-14-2021,91,70,115
03-15-2021,88,67,113
03-16-2021,86,64,112
03-17-2021,84,62,110
03-18-2021,82,59,108
03-19-2021,80,57,106
03-20-2021,78,55,106
03-21-2021,76,52,104
03-22-2021,74,50,102
03-23-2021,72,48,100
03-24-2021,70,46,99
03-25-2021,68,45,97
03-26-2021,65,43,95
03-27-2021,63,41,93
03-28-2021,61,39,91
03-29-2021,60,37,89
03-30-2021,58,35,87
03-31-2021,55,34,85
04-01-2021,53,32,83
04-02-2021,52,30,80
04-03-2021,50,29,78
04-04-2021,48,28,76
04-05-2021,47,26,74
04-06-2021,44,24,72
04-07-2021,43,23,70
04-08-2021,41,21,67
04-09-2021,39,20,66
04-10-2021,37,19,63
04-11-2021,36,18,61
04-12-2021,35,17,59
04-13-2021,33,16,57
04-14-2021,32,16,56
04-15-2021,30,15,54
04-16-2021,29,13,51
04-17-2021,28,13,50
