date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,100,99,103
01-25-2021,96,92,99
01-26-2021,95,92,97
01-27-2021,92,90,94
01-28-2021,92,90,94
01-29-2021,87,83,91
01-30-2021,86,84,88
01-31-2021,85,82,87
02-01-2021,84,83,87
02-02-2021,82,78,84
02-03-2021,82,82,85
02-04-2021,82,80,82
02-05-2021,80,78,81
02-06-2021,78,74,80
02-07-2021,76,72,79
02-08-2021,74,69,78
02-09-2021,71,65,78
02-10-2021,70,63,77
02-11-2021,68,61,76
02-12-2021,66,58,76
02-13-2021,64,56,76
02-14-2021,60,54,75
02-15-2021,59,52,76
02-16-2021,57,50,74
02-17-2021,55,47,74
02-18-2021,55,46,73
02-19-2021,56,45,72
02-20-2021,55,44,70
02-21-2021,54,42,70
02-22-2021,53,38,70
02-23-2021,52,38,68
02-24-2021,51,36,66
02-25-2021,51,33,65
02-26-2021,48,31,64
02-27-2021,46,31,64
02-28-2021,45,30,64
03-01-2021,43,29,62
03-02-2021,43,26,60
03-03-2021,43,25,60
03-04-2021,42,24,59
03-05-2021,40,24,59
03-06-2021,38,23,58
03-07-2021,37,23,57
03-08-2021,35,23,56
03-09-2021,34,21,54
03-10-2021,32,19,53
03-11-2021,30,19,50
03-12-2021,28,16,49
03-13-2021,28,16,49
03-14-2021,26,15,47
03-15-2021,25,13,47
03-16-2021,23,13,45
03-17-2021,23,13,45
03-18-2021,23,13,43
03-19-2021,23,12,41
03-20-2021,23,12,41
03-21-2021,23,11,38
03-22-2021,21,11,34
03-23-2021,21,8,34
03-24-2021,20,8,32
03-25-2021,17,8,32
03-26-2021,15,8,31
03-27-2021,15,8,31
