date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-14-2021,56,53,59
02-15-2021,42,39,46
02-16-2021,15,10,19
02-17-2021,29,28,33
02-18-2021,70,68,71
02-19-2021,72,71,74
02-20-2021,101,98,103
02-21-2021,111,109,112
02-22-2021,120,118,122
02-23-2021,126,125,129
02-24-2021,107,105,110
02-25-2021,106,102,116
02-26-2021,104,101,117
02-27-2021,106,98,121
02-28-2021,105,96,125
03-01-2021,104,93,125
03-02-2021,102,91,129
03-03-2021,101,87,129
03-04-2021,100,84,129
03-05-2021,98,81,130
03-06-2021,96,78,130
03-07-2021,93,77,129
03-08-2021,92,74,126
03-09-2021,89,69,126
03-10-2021,87,66,123
03-11-2021,82,61,119
03-12-2021,82,60,118
03-13-2021,81,59,119
03-14-2021,79,58,119
03-15-2021,78,57,120
03-16-2021,77,56,118
03-17-2021,76,53,119
03-18-2021,75,52,117
03-19-2021,73,51,117
03-20-2021,71,48,114
03-21-2021,70,47,114
03-22-2021,69,46,114
03-23-2021,69,44,113
03-24-2021,67,44,111
03-25-2021,64,42,111
03-26-2021,62,40,108
03-27-2021,61,38,107
03-28-2021,59,36,106
03-29-2021,58,35,104
03-30-2021,56,34,102
03-31-2021,55,31,99
04-01-2021,52,30,97
04-02-2021,49,29,94
04-03-2021,46,28,92
04-04-2021,45,28,90
04-05-2021,44,27,88
04-06-2021,41,27,85
04-07-2021,39,24,80
04-08-2021,38,22,79
04-09-2021,38,21,75
04-10-2021,35,19,72
04-11-2021,34,18,69
04-12-2021,33,18,66
04-13-2021,31,17,64
04-14-2021,30,15,62
04-15-2021,29,15,60
04-16-2021,28,15,57
04-17-2021,26,13,54
