date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,106,103,110
01-25-2021,102,99,103
01-26-2021,101,98,103
01-27-2021,96,93,99
01-28-2021,89,88,96
01-29-2021,90,85,92
01-30-2021,85,82,88
01-31-2021,81,77,83
02-01-2021,77,74,79
02-02-2021,73,71,74
02-03-2021,71,69,73
02-04-2021,68,66,71
02-05-2021,66,65,68
02-06-2021,64,61,66
02-07-2021,61,57,64
02-08-2021,58,53,62
02-09-2021,55,51,59
02-10-2021,53,49,58
02-11-2021,50,46,55
02-12-2021,48,43,54
02-13-2021,47,41,53
02-14-2021,44,38,50
02-15-2021,43,37,48
02-16-2021,41,34,47
02-17-2021,39,33,46
02-18-2021,38,29,44
02-19-2021,36,28,43
02-20-2021,36,26,42
02-21-2021,35,23,41
02-22-2021,32,22,40
02-23-2021,30,20,39
02-24-2021,29,17,38
02-25-2021,27,16,37
02-26-2021,27,15,35
02-27-2021,24,14,35
02-28-2021,22,14,34
03-01-2021,22,12,32
03-02-2021,21,12,32
03-03-2021,21,10,29
03-04-2021,18,10,29
03-05-2021,16,10,27
03-06-2021,15,8,25
03-07-2021,14,7,23
03-08-2021,14,7,23
03-09-2021,13,6,22
03-10-2021,12,6,22
03-11-2021,12,6,22
03-12-2021,12,6,21
03-13-2021,12,5,21
03-14-2021,12,4,19
03-15-2021,12,4,18
03-16-2021,10,4,17
03-17-2021,9,3,16
03-18-2021,8,3,15
03-19-2021,7,3,14
03-20-2021,7,3,13
03-21-2021,6,2,12
03-22-2021,6,2,12
03-23-2021,6,1,12
03-24-2021,6,1,12
03-25-2021,6,1,12
03-26-2021,4,1,11
03-27-2021,4,1,10
