date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,67,66,68
01-18-2021,62,61,63
01-19-2021,59,58,61
01-20-2021,57,56,59
01-21-2021,58,55,61
01-22-2021,55,53,57
01-23-2021,51,49,51
01-24-2021,44,43,46
01-25-2021,45,44,48
01-26-2021,48,47,49
01-27-2021,51,49,51
01-28-2021,49,48,50
01-29-2021,48,46,50
01-30-2021,46,44,49
01-31-2021,45,43,48
02-01-2021,44,41,48
02-02-2021,43,39,46
02-03-2021,41,38,46
02-04-2021,40,37,45
02-05-2021,40,33,44
02-06-2021,38,32,44
02-07-2021,37,32,44
02-08-2021,37,30,42
02-09-2021,36,29,42
02-10-2021,34,28,41
02-11-2021,32,27,41
02-12-2021,32,26,40
02-13-2021,31,26,40
02-14-2021,30,25,39
02-15-2021,30,24,39
02-16-2021,29,23,38
02-17-2021,29,22,37
02-18-2021,27,22,37
02-19-2021,27,20,36
02-20-2021,27,18,35
02-21-2021,26,18,35
02-22-2021,26,16,35
02-23-2021,24,16,35
02-24-2021,23,14,34
02-25-2021,22,13,33
02-26-2021,22,13,33
02-27-2021,22,11,31
02-28-2021,21,11,30
03-01-2021,21,10,30
03-02-2021,19,10,29
03-03-2021,19,10,27
03-04-2021,16,9,27
03-05-2021,16,7,27
03-06-2021,15,7,26
03-07-2021,15,7,25
03-08-2021,14,7,24
03-09-2021,12,6,24
03-10-2021,12,6,23
03-11-2021,11,6,22
03-12-2021,10,6,22
03-13-2021,10,5,21
03-14-2021,10,5,21
03-15-2021,10,4,20
03-16-2021,9,3,18
03-17-2021,8,3,18
03-18-2021,8,3,17
03-19-2021,7,3,17
03-20-2021,7,3,15
