date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,83,82,84
01-25-2021,80,78,80
01-26-2021,75,73,77
01-27-2021,71,71,72
01-28-2021,69,69,71
01-29-2021,68,68,68
01-30-2021,62,60,63
01-31-2021,58,56,58
02-01-2021,56,53,57
02-02-2021,54,51,55
02-03-2021,51,50,52
02-04-2021,49,48,51
02-05-2021,47,44,49
02-06-2021,44,42,47
02-07-2021,41,40,44
02-08-2021,40,38,42
02-09-2021,38,35,41
02-10-2021,37,33,41
02-11-2021,35,31,39
02-12-2021,34,30,38
02-13-2021,33,27,36
02-14-2021,31,24,35
02-15-2021,29,24,34
02-16-2021,27,22,33
02-17-2021,26,21,33
02-18-2021,24,19,31
02-19-2021,24,18,30
02-20-2021,22,18,27
02-21-2021,22,15,27
02-22-2021,21,14,26
02-23-2021,20,13,26
02-24-2021,19,12,24
02-25-2021,19,11,22
02-26-2021,18,11,22
02-27-2021,16,10,21
02-28-2021,16,10,20
03-01-2021,14,9,19
03-02-2021,13,9,19
03-03-2021,12,9,19
03-04-2021,11,8,17
03-05-2021,11,7,16
03-06-2021,10,7,16
03-07-2021,10,6,16
03-08-2021,9,6,14
03-09-2021,9,5,13
03-10-2021,9,4,12
03-11-2021,9,3,11
03-12-2021,8,3,10
03-13-2021,7,3,10
03-14-2021,7,3,10
03-15-2021,6,1,10
03-16-2021,6,0,9
03-17-2021,6,0,9
03-18-2021,5,0,8
03-19-2021,4,0,7
03-20-2021,4,0,7
03-21-2021,4,0,7
03-22-2021,3,0,6
03-23-2021,3,0,6
03-24-2021,3,0,5
03-25-2021,3,0,5
03-26-2021,1,0,5
03-27-2021,1,0,5
