date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-24-2021,102,99,105
01-25-2021,98,95,100
01-26-2021,92,89,94
01-27-2021,85,83,88
01-28-2021,82,80,85
01-29-2021,81,79,84
01-30-2021,79,78,83
01-31-2021,77,76,79
02-01-2021,74,72,77
02-02-2021,69,67,71
02-03-2021,67,64,68
02-04-2021,64,62,66
02-05-2021,62,60,64
02-06-2021,60,57,62
02-07-2021,58,54,61
02-08-2021,55,52,59
02-09-2021,54,49,57
02-10-2021,52,47,56
02-11-2021,49,45,54
02-12-2021,47,42,53
02-13-2021,46,40,52
02-14-2021,44,38,50
02-15-2021,42,36,49
02-16-2021,41,33,48
02-17-2021,40,32,47
02-18-2021,38,29,46
02-19-2021,36,28,44
02-20-2021,35,27,43
02-21-2021,34,25,41
02-22-2021,33,23,40
02-23-2021,31,22,39
02-24-2021,30,21,38
02-25-2021,28,20,37
02-26-2021,27,19,35
02-27-2021,26,17,34
02-28-2021,25,16,34
03-01-2021,23,15,33
03-02-2021,22,15,32
03-03-2021,22,14,30
03-04-2021,21,13,29
03-05-2021,20,12,28
03-06-2021,19,12,27
03-07-2021,18,11,26
03-08-2021,17,10,25
03-09-2021,16,9,24
03-10-2021,15,9,23
03-11-2021,15,9,22
03-12-2021,15,8,22
03-13-2021,14,8,21
03-14-2021,13,7,20
03-15-2021,13,7,19
03-16-2021,12,6,18
03-17-2021,11,6,17
03-18-2021,11,5,16
03-19-2021,10,5,16
03-20-2021,10,5,15
03-21-2021,9,4,15
03-22-2021,9,4,14
03-23-2021,9,4,14
03-24-2021,8,3,13
03-25-2021,8,3,12
03-26-2021,8,3,12
03-27-2021,7,3,11
