date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,18,18,18
01-18-2021,17,17,18
01-19-2021,17,17,17
01-20-2021,16,16,16
01-21-2021,14,14,15
01-22-2021,14,14,15
01-23-2021,16,14,17
01-24-2021,15,15,15
01-25-2021,16,16,16
01-26-2021,15,15,16
01-27-2021,16,15,18
01-28-2021,16,15,16
01-29-2021,15,15,16
01-30-2021,16,15,19
01-31-2021,16,15,19
02-01-2021,16,13,21
02-02-2021,15,13,22
02-03-2021,15,13,24
02-04-2021,15,13,27
02-05-2021,15,13,24
02-06-2021,15,13,25
02-07-2021,15,12,26
02-08-2021,15,11,26
02-09-2021,16,11,26
02-10-2021,16,11,25
02-11-2021,16,10,27
02-12-2021,16,10,29
02-13-2021,15,10,28
02-14-2021,16,10,29
02-15-2021,17,10,30
02-16-2021,16,10,31
02-17-2021,16,9,31
02-18-2021,16,9,32
02-19-2021,17,9,33
02-20-2021,17,9,34
02-21-2021,17,9,33
02-22-2021,17,9,35
02-23-2021,17,9,36
02-24-2021,16,9,38
02-25-2021,16,9,37
02-26-2021,16,9,37
02-27-2021,16,9,37
02-28-2021,16,9,37
03-01-2021,16,9,38
03-02-2021,16,9,38
03-03-2021,16,9,38
03-04-2021,16,9,38
03-05-2021,16,9,38
03-06-2021,16,9,38
03-07-2021,15,6,38
03-08-2021,15,6,38
03-09-2021,15,6,38
03-10-2021,15,6,38
03-11-2021,14,6,37
03-12-2021,14,6,33
03-13-2021,13,6,31
03-14-2021,13,5,31
03-15-2021,13,5,30
03-16-2021,12,5,29
03-17-2021,12,5,28
03-18-2021,12,5,27
03-19-2021,11,5,27
03-20-2021,10,5,26
