date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-31-2021,18,18,19
02-01-2021,18,18,19
02-02-2021,18,18,19
02-03-2021,18,18,19
02-04-2021,18,18,19
02-05-2021,19,19,20
02-06-2021,16,16,17
02-07-2021,17,17,18
02-08-2021,17,17,18
02-09-2021,16,16,17
02-10-2021,16,16,17
02-11-2021,16,15,16
02-12-2021,15,15,16
02-13-2021,15,14,15
02-14-2021,14,13,15
02-15-2021,14,13,14
02-16-2021,13,12,14
02-17-2021,13,12,14
02-18-2021,12,11,13
02-19-2021,12,10,13
02-20-2021,11,10,13
02-21-2021,11,9,12
02-22-2021,10,9,12
02-23-2021,10,8,12
02-24-2021,9,8,11
02-25-2021,9,7,11
02-26-2021,9,7,11
02-27-2021,8,6,10
02-28-2021,8,6,10
03-01-2021,8,6,10
03-02-2021,8,5,10
03-03-2021,7,5,9
03-04-2021,7,5,9
03-05-2021,7,5,9
03-06-2021,6,4,8
03-07-2021,6,4,8
03-08-2021,6,4,8
03-09-2021,6,4,8
03-10-2021,5,3,7
03-11-2021,5,3,7
03-12-2021,5,3,7
03-13-2021,5,3,7
03-14-2021,4,3,6
03-15-2021,4,2,6
03-16-2021,4,2,6
03-17-2021,4,2,6
03-18-2021,4,2,5
03-19-2021,3,2,5
03-20-2021,3,2,5
03-21-2021,3,2,5
03-22-2021,3,1,5
03-23-2021,3,1,4
03-24-2021,3,1,4
03-25-2021,3,1,4
03-26-2021,2,1,4
03-27-2021,2,1,4
03-28-2021,2,1,3
03-29-2021,2,1,3
03-30-2021,2,1,3
03-31-2021,2,1,3
04-01-2021,2,1,3
04-02-2021,2,1,3
04-03-2021,1,0,3
