date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,36,35,36
01-18-2021,36,35,37
01-19-2021,34,32,34
01-20-2021,32,32,33
01-21-2021,33,32,33
01-22-2021,31,31,31
01-23-2021,29,28,31
01-24-2021,29,27,29
01-25-2021,26,26,28
01-26-2021,29,27,29
01-27-2021,27,27,28
01-28-2021,27,27,27
01-29-2021,27,25,27
01-30-2021,26,23,27
01-31-2021,24,22,26
02-01-2021,22,20,26
02-02-2021,21,20,24
02-03-2021,21,20,23
02-04-2021,20,19,23
02-05-2021,20,18,22
02-06-2021,20,18,22
02-07-2021,20,18,22
02-08-2021,18,17,22
02-09-2021,18,17,22
02-10-2021,18,15,22
02-11-2021,18,15,22
02-12-2021,18,14,22
02-13-2021,18,13,22
02-14-2021,18,12,21
02-15-2021,16,12,20
02-16-2021,16,11,19
02-17-2021,16,10,19
02-18-2021,16,9,19
02-19-2021,15,9,19
02-20-2021,13,9,19
02-21-2021,13,8,18
02-22-2021,12,8,18
02-23-2021,12,8,18
02-24-2021,12,7,18
02-25-2021,10,7,18
02-26-2021,10,7,16
02-27-2021,10,6,15
02-28-2021,10,6,14
03-01-2021,9,5,14
03-02-2021,9,5,14
03-03-2021,9,5,14
03-04-2021,9,5,14
03-05-2021,8,4,12
03-06-2021,8,4,12
03-07-2021,8,4,12
03-08-2021,8,4,11
03-09-2021,7,4,10
03-10-2021,6,4,10
03-11-2021,6,3,10
03-12-2021,6,3,10
03-13-2021,6,3,10
03-14-2021,5,3,10
03-15-2021,5,3,9
03-16-2021,5,3,9
03-17-2021,5,2,9
03-18-2021,5,2,9
03-19-2021,4,1,8
03-20-2021,4,1,8
