date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-17-2021,88,86,91
01-18-2021,84,83,88
01-19-2021,86,84,89
01-20-2021,89,82,90
01-21-2021,88,84,89
01-22-2021,85,83,89
01-23-2021,80,78,83
01-24-2021,80,78,83
01-25-2021,76,74,79
01-26-2021,71,68,73
01-27-2021,78,75,81
01-28-2021,75,73,78
01-29-2021,74,72,77
01-30-2021,73,69,76
01-31-2021,71,68,75
02-01-2021,71,68,75
02-02-2021,70,64,75
02-03-2021,70,63,75
02-04-2021,69,62,75
02-05-2021,68,59,75
02-06-2021,66,58,75
02-07-2021,66,55,76
02-08-2021,64,52,76
02-09-2021,63,50,77
02-10-2021,62,48,77
02-11-2021,60,47,78
02-12-2021,59,47,78
02-13-2021,58,45,78
02-14-2021,58,43,77
02-15-2021,57,42,77
02-16-2021,55,42,76
02-17-2021,55,40,76
02-18-2021,54,39,75
02-19-2021,52,38,74
02-20-2021,51,36,74
02-21-2021,49,36,74
02-22-2021,49,36,73
02-23-2021,48,33,73
02-24-2021,47,33,73
02-25-2021,46,32,73
02-26-2021,45,31,72
02-27-2021,44,30,71
02-28-2021,43,28,70
03-01-2021,42,27,70
03-02-2021,41,26,69
03-03-2021,39,25,67
03-04-2021,39,24,66
03-05-2021,38,24,64
03-06-2021,37,22,62
03-07-2021,36,21,60
03-08-2021,35,20,60
03-09-2021,34,19,60
03-10-2021,33,19,58
03-11-2021,33,18,57
03-12-2021,32,17,57
03-13-2021,31,17,54
03-14-2021,30,16,52
03-15-2021,29,14,49
03-16-2021,27,14,49
03-17-2021,27,13,47
03-18-2021,26,13,47
03-19-2021,25,12,45
03-20-2021,24,12,44
