region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.87,154,152,163,82.71,83.15,154 [152 - 163],82.87% [82.71% - 83.15%],242,229,266,04-28-2021,projected
2,AL- DOTHAN,82.79,28,26,28,81.36,83.24,28 [26 - 28],82.79% [81.36% - 83.24%],37,18,43,04-28-2021,projected
5,AL- HUNTSVILLE,83.94,46,45,51,83.88,84.36,46 [45 - 51],83.94% [83.88% - 84.36%],74,73,82,04-28-2021,projected
6,AL- MOBILE,98.8,395,385,406,96.98,100.9,395 [385 - 406],98.8% [96.98% - 100.9%],537,485,597,04-28-2021,projected
7,AL- MONTGOMERY,82.52,21,21,24,82.13,82.65,21 [21 - 24],82.52% [82.13% - 82.65%],39,33,41,04-28-2021,projected
9,AL- TUSCALOOSA,82.61,21,19,21,82.61,82.61,21 [19 - 21],82.61% [82.61% - 82.61%],26,26,26,04-28-2021,projected
11,AZ- MESA,89.55,135,131,142,88.08,92.17,135 [131 - 142],89.55% [88.08% - 92.17%],189,160,241,04-28-2021,projected
12,AZ- PHOENIX,85.64,305,296,319,84.63,87.09,305 [296 - 319],85.64% [84.63% - 87.09%],427,351,537,04-28-2021,projected
14,AZ- SUN CITY,83.95,22,21,24,83.33,84.94,22 [21 - 24],83.95% [83.33% - 84.94%],32,27,40,04-28-2021,projected
15,AZ- TUCSON,84.24,78,75,83,83.88,85.71,78 [75 - 83],84.24% [83.88% - 85.71%],107,98,144,04-28-2021,projected
16,AR- FORT SMITH,80.39,6,4,9,80.16,81.33,6 [4 - 9],80.39% [80.16% - 81.33%],5,2,17,04-28-2021,projected
18,AR- JONESBORO,81.88,14,14,14,81.88,81.88,14 [14 - 14],81.88% [81.88% - 81.88%],17,17,17,04-28-2021,projected
19,AR- LITTLE ROCK,82.48,102,98,105,82.11,82.65,102 [98 - 105],82.48% [82.11% - 82.65%],143,122,153,04-28-2021,projected
21,AR- SPRINGDALE,86.72,49,47,51,86.05,87.28,49 [47 - 51],86.72% [86.05% - 87.28%],71,64,77,04-28-2021,projected
22,AR- TEXARKANA,81.12,11,9,12,80.0,81.63,11 [9 - 12],81.12% [80.0% - 81.63%],11,0,16,04-28-2021,projected
23,CA- ORANGE CO.,81.45,60,58,62,81.24,81.57,60 [58 - 62],81.45% [81.24% - 81.57%],111,95,120,04-28-2021,projected
