region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.94,173,159,197,81.87,84.95,173 [159 - 197],82.94% [81.87% - 84.95%],248,158,418,04-28-2021,projected
2,AL- DOTHAN,83.69,35,32,41,82.33,87.45,35 [32 - 41],83.69% [82.33% - 87.45%],49,31,99,04-28-2021,projected
5,AL- HUNTSVILLE,85.48,70,65,80,83.03,90.0,70 [65 - 80],85.48% [83.03% - 90.0%],103,57,188,04-28-2021,projected
6,AL- MOBILE,104.22,468,433,519,93.9,117.03,468 [433 - 519],104.22% [93.9% - 117.03%],692,397,1058,04-28-2021,projected
7,AL- MONTGOMERY,83.88,41,38,48,81.75,86.34,41 [38 - 48],83.88% [81.75% - 86.34%],60,27,98,04-28-2021,projected
9,AL- TUSCALOOSA,81.3,7,7,10,81.3,83.81,7 [7 - 10],81.3% [81.3% - 83.81%],13,13,38,04-28-2021,projected
11,AZ- MESA,92.93,176,163,203,87.68,103.33,176 [163 - 203],92.93% [87.68% - 103.33%],256,152,462,04-28-2021,projected
12,AZ- PHOENIX,87.25,382,355,444,84.24,93.72,382 [355 - 444],87.25% [84.24% - 93.72%],549,321,1039,04-28-2021,projected
14,AZ- SUN CITY,85.68,33,30,38,83.33,90.0,33 [30 - 38],85.68% [83.33% - 90.0%],46,27,81,04-28-2021,projected
15,AZ- TUCSON,84.2,71,65,81,82.65,87.81,71 [65 - 81],84.2% [82.65% - 87.81%],106,67,197,04-28-2021,projected
16,AR- FORT SMITH,87.65,72,63,100,82.58,106.07,72 [63 - 100],87.65% [82.58% - 106.07%],98,33,334,04-28-2021,projected
18,AR- JONESBORO,81.88,14,14,18,81.88,85.75,14 [14 - 18],81.88% [81.88% - 85.75%],17,17,52,04-28-2021,projected
19,AR- LITTLE ROCK,82.39,94,85,117,81.14,85.47,94 [85 - 117],82.39% [81.14% - 85.47%],138,66,316,04-28-2021,projected
21,AR- SPRINGDALE,85.3,39,35,49,82.18,92.58,39 [35 - 49],85.3% [82.18% - 92.58%],56,23,133,04-28-2021,projected
22,AR- TEXARKANA,81.84,14,12,18,80.0,85.2,14 [12 - 18],81.84% [80.0% - 85.2%],18,0,51,04-28-2021,projected
23,CA- ORANGE CO.,80.52,17,15,20,80.33,80.89,17 [15 - 20],80.52% [80.33% - 80.89%],40,25,68,04-28-2021,projected
25,CA- BAKERSFIELD,80.44,7,6,9,80.06,80.88,7 [6 - 9],80.44% [80.06% - 80.88%],16,2,32,04-28-2021,projected
31,CA- CHICO,83.28,11,10,14,81.56,86.09,11 [10 - 14],83.28% [81.56% - 86.09%],21,10,39,04-28-2021,projected
33,CA- CONTRA COSTA CO.,82.5,25,23,29,81.35,83.79,25 [23 - 29],82.5% [81.35% - 83.79%],50,27,76,04-28-2021,projected
43,CA- FRESNO,80.79,7,6,9,80.39,81.84,7 [6 - 9],80.79% [80.39% - 81.84%],18,9,42,04-28-2021,projected
56,CA- LOS ANGELES,80.37,38,33,47,80.15,80.76,38 [33 - 47],80.37% [80.15% - 80.76%],93,37,189,04-28-2021,projected
58,CA- MODESTO,82.09,11,8,15,80.47,83.26,11 [8 - 15],82.09% [80.47% - 83.26%],36,8,56,04-28-2021,projected
62,CA- NAPA,81.89,7,6,7,81.03,82.06,7 [6 - 7],81.89% [81.03% - 82.06%],11,6,12,04-28-2021,projected
65,CA- ALAMEDA CO.,82.28,40,37,45,81.27,83.52,40 [37 - 45],82.28% [81.27% - 83.52%],77,43,119,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.09,80.57,0 [0 - 0],80.28% [80.09% - 80.57%],3,1,6,04-28-2021,projected
73,CA- REDDING,87.21,50,46,57,84.07,90.54,50 [46 - 57],87.21% [84.07% - 90.54%],78,44,114,04-28-2021,projected
77,CA- SACRAMENTO,82.42,63,56,68,81.32,83.49,63 [56 - 68],82.42% [81.32% - 83.49%],116,63,167,04-28-2021,projected
78,CA- SALINAS,80.88,0,0,1,80.0,81.26,0 [0 - 1],80.88% [80.0% - 81.26%],7,0,10,04-28-2021,projected
79,CA- SAN BERNARDINO,80.55,15,12,18,80.17,81.11,15 [12 - 18],80.55% [80.17% - 81.11%],32,10,64,04-28-2021,projected
80,CA- SAN DIEGO,81.12,37,34,43,80.6,82.02,37 [34 - 43],81.12% [80.6% - 82.02%],79,42,142,04-28-2021,projected
81,CA- SAN FRANCISCO,80.91,23,21,28,80.43,81.83,23 [21 - 28],80.91% [80.43% - 81.83%],46,22,93,04-28-2021,projected
82,CA- SAN JOSE,81.88,30,27,34,81.02,82.88,30 [27 - 34],81.88% [81.02% - 82.88%],57,31,87,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.19,7,6,8,81.97,84.17,7 [6 - 8],82.19% [81.97% - 84.17%],10,9,19,04-28-2021,projected
85,CA- SAN MATEO CO.,81.26,14,13,17,80.82,82.0,14 [13 - 17],81.26% [80.82% - 82.0%],34,22,54,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.1,80.1,0 [0 - 0],80.1% [80.1% - 80.1%],1,1,1,04-28-2021,projected
87,CA- SANTA CRUZ,89.75,20,18,22,85.29,94.21,20 [18 - 22],89.75% [85.29% - 94.21%],35,19,51,04-28-2021,projected
89,CA- SANTA ROSA,80.43,0,0,1,80.0,80.54,0 [0 - 1],80.43% [80.0% - 80.54%],8,0,10,04-28-2021,projected
91,CA- STOCKTON,82.63,16,14,17,81.41,84.14,16 [14 - 17],82.63% [81.41% - 84.14%],28,15,44,04-28-2021,projected
96,CA- VENTURA,80.7,7,6,8,80.64,81.34,7 [6 - 8],80.7% [80.64% - 81.34%],11,10,21,04-28-2021,projected
101,CO- BOULDER,88.42,25,23,28,85.26,93.26,25 [23 - 28],88.42% [85.26% - 93.26%],40,25,63,04-28-2021,projected
102,CO- COLORADO SPRINGS,98.16,117,108,128,90.92,106.96,117 [108 - 128],98.16% [90.92% - 106.96%],188,113,279,04-28-2021,projected
103,CO- DENVER,89.09,253,235,278,85.55,93.69,253 [235 - 278],89.09% [85.55% - 93.69%],434,265,654,04-28-2021,projected
