region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,91.43,1664,1634,1701,90.24,92.87,1664 [1634 - 1701],91.43% [90.24% - 92.87%],965,865,1087,01-13-2021,projected
2,AL- DOTHAN,93.1,296,292,305,92.05,95.29,296 [292 - 305],93.1% [92.05% - 95.29%],174,160,203,01-13-2021,projected
5,AL- HUNTSVILLE,93.51,444,437,451,92.07,94.89,444 [437 - 451],93.51% [92.07% - 94.89%],254,227,280,01-13-2021,projected
6,AL- MOBILE,90.05,491,481,501,88.82,91.03,491 [481 - 501],90.05% [88.82% - 91.03%],287,252,315,01-13-2021,projected
7,AL- MONTGOMERY,101.6,549,535,564,98.56,104.84,549 [535 - 564],101.6% [98.56% - 104.84%],334,287,384,01-13-2021,projected
9,AL- TUSCALOOSA,91.42,198,194,202,90.22,92.63,198 [194 - 202],91.42% [90.22% - 92.63%],114,102,126,01-13-2021,projected
11,AZ- MESA,135.61,1805,1752,1878,126.97,146.77,1805 [1752 - 1878],135.61% [126.97% - 146.77%],1101,930,1322,01-13-2021,projected
12,AZ- PHOENIX,112.55,4079,3964,4235,107.6,118.81,4079 [3964 - 4235],112.55% [107.6% - 118.81%],2466,2091,2940,01-13-2021,projected
14,AZ- SUN CITY,103.46,314,304,326,99.88,108.27,314 [304 - 326],103.46% [99.88% - 108.27%],190,161,229,01-13-2021,projected
15,AZ- TUCSON,102.86,980,955,1009,99.69,106.62,980 [955 - 1009],102.86% [99.69% - 106.62%],577,497,672,01-13-2021,projected
16,AR- FORT SMITH,95.22,324,319,335,93.74,97.49,324 [319 - 335],95.22% [93.74% - 97.49%],195,176,224,01-13-2021,projected
18,AR- JONESBORO,87.85,122,120,125,87.08,88.96,122 [120 - 125],87.85% [87.08% - 88.96%],71,64,81,01-13-2021,projected
19,AR- LITTLE ROCK,88.75,865,851,885,88.02,89.82,865 [851 - 885],88.75% [88.02% - 89.82%],505,463,567,01-13-2021,projected
21,AR- SPRINGDALE,100.06,363,357,370,98.16,102.33,363 [357 - 370],100.06% [98.16% - 102.33%],212,192,236,01-13-2021,projected
22,AR- TEXARKANA,85.31,91,91,93,85.31,85.31,91 [91 - 93],85.31% [85.31% - 85.31%],52,52,52,01-13-2021,projected
23,CA- ORANGE CO.,92.04,1559,1534,1585,91.71,92.42,1559 [1534 - 1585],92.04% [91.71% - 92.42%],921,896,950,01-13-2021,projected
25,CA- BAKERSFIELD,89.21,574,564,585,88.27,90.2,574 [564 - 585],89.21% [88.27% - 90.2%],333,299,369,01-13-2021,projected
31,CA- CHICO,87.03,77,76,78,86.56,87.66,77 [76 - 78],87.03% [86.56% - 87.66%],45,42,49,01-13-2021,projected
33,CA- CONTRA COSTA CO.,89.64,335,329,341,88.74,90.63,335 [329 - 341],89.64% [88.74% - 90.63%],193,175,213,01-13-2021,projected
43,CA- FRESNO,99.05,708,690,729,96.51,101.77,708 [690 - 729],99.05% [96.51% - 101.77%],435,377,497,01-13-2021,projected
