region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,91.96,1755,1698,1824,89.5,94.96,1755 [1698 - 1824],91.96% [89.5% - 94.96%],1010,802,1263,01-13-2021,projected
2,AL- DOTHAN,95.66,347,334,365,91.9,99.95,347 [334 - 365],95.66% [91.9% - 99.95%],208,158,265,01-13-2021,projected
5,AL- HUNTSVILLE,93.88,452,437,468,91.01,97.02,452 [437 - 468],93.88% [91.01% - 97.02%],261,207,320,01-13-2021,projected
6,AL- MOBILE,90.57,523,507,546,88.44,93.2,523 [507 - 546],90.57% [88.44% - 93.2%],302,241,377,01-13-2021,projected
7,AL- MONTGOMERY,108.33,727,698,768,101.67,117.19,727 [698 - 768],108.33% [101.67% - 117.19%],438,335,575,01-13-2021,projected
9,AL- TUSCALOOSA,92.42,212,204,218,89.82,94.73,212 [204 - 218],92.42% [89.82% - 94.73%],124,98,147,01-13-2021,projected
11,AZ- MESA,152.37,2388,2272,2584,131.36,186.31,2388 [2272 - 2584],152.37% [131.36% - 186.31%],1433,1017,2105,01-13-2021,projected
12,AZ- PHOENIX,120.94,5197,4947,5606,109.19,139.54,5197 [4947 - 5606],120.94% [109.19% - 139.54%],3101,2211,4510,01-13-2021,projected
14,AZ- SUN CITY,110.62,412,392,447,101.6,125.19,412 [392 - 447],110.62% [101.6% - 125.19%],248,175,366,01-13-2021,projected
15,AZ- TUCSON,106.15,1126,1075,1195,98.82,115.82,1126 [1075 - 1195],106.15% [98.82% - 115.82%],660,475,904,01-13-2021,projected
16,AR- FORT SMITH,99.59,417,402,440,95.85,106.15,417 [402 - 440],99.59% [95.85% - 106.15%],251,203,335,01-13-2021,projected
18,AR- JONESBORO,88.41,130,126,135,86.75,90.62,130 [126 - 135],88.41% [86.75% - 90.62%],76,61,96,01-13-2021,projected
19,AR- LITTLE ROCK,89.68,959,928,997,87.67,92.09,959 [928 - 997],89.68% [87.67% - 92.09%],559,443,698,01-13-2021,projected
21,AR- SPRINGDALE,101.57,394,380,408,96.93,106.58,394 [380 - 408],101.57% [96.93% - 106.58%],228,179,281,01-13-2021,projected
22,AR- TEXARKANA,85.92,101,97,105,84.9,87.35,101 [97 - 105],85.92% [84.9% - 87.35%],58,48,72,01-13-2021,projected
23,CA- ORANGE CO.,91.38,1434,1391,1479,90.13,92.61,1434 [1391 - 1479],91.38% [90.13% - 92.61%],871,775,965,01-13-2021,projected
25,CA- BAKERSFIELD,89.54,601,582,624,87.61,91.78,601 [582 - 624],89.54% [87.61% - 91.78%],345,275,426,01-13-2021,projected
31,CA- CHICO,87.03,77,75,81,86.41,87.81,77 [75 - 81],87.03% [86.41% - 87.81%],45,41,50,01-13-2021,projected
33,CA- CONTRA COSTA CO.,89.94,346,335,360,87.89,92.33,346 [335 - 360],89.94% [87.89% - 92.33%],199,158,247,01-13-2021,projected
43,CA- FRESNO,108.56,1052,1009,1114,101.94,117.71,1052 [1009 - 1114],108.56% [101.94% - 117.71%],652,501,861,01-13-2021,projected
56,CA- LOS ANGELES,89.58,3273,3184,3360,88.66,90.47,3273 [3184 - 3360],89.58% [88.66% - 90.47%],2376,2149,2596,01-13-2021,projected
58,CA- MODESTO,94.37,426,412,443,91.46,97.98,426 [412 - 443],94.37% [91.46% - 97.98%],247,197,309,01-13-2021,projected
62,CA- NAPA,88.76,84,81,87,86.7,90.82,84 [81 - 87],88.76% [86.7% - 90.82%],51,39,63,01-13-2021,projected
65,CA- ALAMEDA CO.,85.47,314,304,324,84.85,86.13,314 [304 - 324],85.47% [84.85% - 86.13%],185,164,207,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,89.69,163,158,168,88.55,90.73,163 [158 - 168],89.69% [88.55% - 90.73%],102,90,113,01-13-2021,projected
73,CA- REDDING,83.6,70,67,72,83.23,84.16,70 [67 - 72],83.6% [83.23% - 84.16%],39,35,45,01-13-2021,projected
77,CA- SACRAMENTO,90.51,859,829,892,88.15,93.02,859 [829 - 892],90.51% [88.15% - 93.02%],503,390,623,01-13-2021,projected
78,CA- SALINAS,95.64,212,206,219,93.87,97.53,212 [206 - 219],95.64% [93.87% - 97.53%],124,110,139,01-13-2021,projected
79,CA- SAN BERNARDINO,96.12,1495,1450,1540,94.22,97.95,1495 [1450 - 1540],96.12% [94.22% - 97.95%],932,822,1038,01-13-2021,projected
80,CA- SAN DIEGO,94.36,1705,1650,1759,92.75,95.92,1705 [1650 - 1759],94.36% [92.75% - 95.92%],1010,897,1120,01-13-2021,projected
81,CA- SAN FRANCISCO,84.99,421,405,439,83.86,86.21,421 [405 - 439],84.99% [83.86% - 86.21%],253,196,315,01-13-2021,projected
82,CA- SAN JOSE,88.79,437,423,452,87.7,89.75,437 [423 - 452],88.79% [87.7% - 89.75%],266,233,295,01-13-2021,projected
83,CA- SAN LUIS OBISPO,101.27,167,161,173,96.67,106.1,167 [161 - 173],101.27% [96.67% - 106.1%],97,76,119,01-13-2021,projected
85,CA- SAN MATEO CO.,84.19,185,179,191,83.75,84.67,185 [179 - 191],84.19% [83.75% - 84.67%],113,101,126,01-13-2021,projected
86,CA- SANTA BARBARA,100.19,321,309,336,95.73,105.36,321 [309 - 336],100.19% [95.73% - 105.36%],195,152,245,01-13-2021,projected
87,CA- SANTA CRUZ,93.09,76,73,79,91.7,94.48,76 [73 - 79],93.09% [91.7% - 94.48%],47,42,52,01-13-2021,projected
89,CA- SANTA ROSA,83.65,115,111,119,82.9,84.51,115 [111 - 119],83.65% [82.9% - 84.51%],68,54,84,01-13-2021,projected
91,CA- STOCKTON,91.95,207,200,214,90.54,93.08,207 [200 - 214],91.95% [90.54% - 93.08%],127,112,139,01-13-2021,projected
96,CA- VENTURA,99.58,512,495,529,97.42,101.55,512 [495 - 529],99.58% [97.42% - 101.55%],308,274,339,01-13-2021,projected
101,CO- BOULDER,86.74,52,50,54,85.89,87.58,52 [50 - 54],86.74% [85.89% - 87.58%],32,28,36,01-13-2021,projected
102,CO- COLORADO SPRINGS,89.28,155,149,163,87.92,91.11,155 [149 - 163],89.28% [87.92% - 91.11%],96,82,115,01-13-2021,projected
103,CO- DENVER,88.98,750,725,788,87.37,91.07,750 [725 - 788],88.98% [87.37% - 91.07%],429,352,529,01-13-2021,projected
104,CO- FORT COLLINS,86.57,70,68,76,85.63,88.14,70 [68 - 76],86.57% [85.63% - 88.14%],42,36,52,01-13-2021,projected
105,CO- GRAND JUNCTION,88.71,119,115,125,86.82,90.86,119 [115 - 125],88.71% [86.82% - 90.86%],69,54,86,01-13-2021,projected
106,CO- GREELEY,86.31,81,78,84,85.15,87.46,81 [78 - 84],86.31% [85.15% - 87.46%],49,40,58,01-13-2021,projected
107,CO- PUEBLO,81.5,21,20,22,81.38,81.75,21 [20 - 22],81.5% [81.38% - 81.75%],12,11,14,01-13-2021,projected
109,CT- BRIDGEPORT,86.67,194,188,201,85.96,87.49,194 [188 - 201],86.67% [85.96% - 87.49%],113,101,127,01-13-2021,projected
110,CT- HARTFORD,89.18,520,503,540,87.22,91.43,520 [503 - 540],89.18% [87.22% - 91.43%],299,235,372,01-13-2021,projected
111,CT- NEW HAVEN,87.09,472,457,488,86.31,87.97,472 [457 - 488],87.09% [86.31% - 87.97%],273,243,307,01-13-2021,projected
112,DE- WILMINGTON,90.47,339,329,353,89.08,91.92,339 [329 - 353],90.47% [89.08% - 91.92%],195,169,222,01-13-2021,projected
113,DC- WASHINGTON,92.01,1140,1102,1184,89.44,94.87,1140 [1102 - 1184],92.01% [89.44% - 94.87%],659,518,816,01-13-2021,projected
115,FL- BRADENTON,94.1,171,165,178,91.14,97.35,171 [165 - 178],94.1% [91.14% - 97.35%],100,79,123,01-13-2021,projected
116,FL- CLEARWATER,89.16,257,248,266,87.27,91.24,257 [248 - 266],89.16% [87.27% - 91.24%],150,119,184,01-13-2021,projected
118,FL- FORT LAUDERDALE,89.04,1358,1313,1408,87.14,91.09,1358 [1313 - 1408],89.04% [87.14% - 91.09%],786,621,965,01-13-2021,projected
119,FL- FORT MYERS,91.16,719,693,756,88.78,94.61,719 [693 - 756],91.16% [88.78% - 94.61%],427,336,559,01-13-2021,projected
120,FL- GAINESVILLE,93.69,414,398,434,90.59,97.33,414 [398 - 434],93.69% [90.59% - 97.33%],252,195,319,01-13-2021,projected
