region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,98.67,897,853,942,95.0,102.45,897 [853 - 942],98.67% [95.0% - 102.45%],1577,1267,1896,01-19-2021,projected
2,AL- DOTHAN,108.84,249,236,266,100.93,119.23,249 [236 - 266],108.84% [100.93% - 119.23%],383,278,521,01-19-2021,projected
5,AL- HUNTSVILLE,100.69,207,197,216,96.44,104.79,207 [197 - 216],100.69% [96.44% - 104.79%],389,309,466,01-19-2021,projected
6,AL- MOBILE,104.75,451,429,474,97.89,111.89,451 [429 - 474],104.75% [97.89% - 111.89%],707,511,911,01-19-2021,projected
7,AL- MONTGOMERY,104.71,231,217,242,98.11,110.47,231 [217 - 242],104.71% [98.11% - 110.47%],382,280,471,01-19-2021,projected
9,AL- TUSCALOOSA,96.23,93,89,99,93.13,101.44,93 [89 - 99],96.23% [93.13% - 101.44%],162,131,214,01-19-2021,projected
11,AZ- MESA,149.29,742,704,790,134.49,165.25,742 [704 - 790],149.29% [134.49% - 165.25%],1372,1079,1688,01-19-2021,projected
12,AZ- PHOENIX,123.54,1789,1697,1904,114.31,133.47,1789 [1697 - 1904],123.54% [114.31% - 133.47%],3298,2599,4050,01-19-2021,projected
14,AZ- SUN CITY,108.64,124,117,132,102.47,115.19,124 [117 - 132],108.64% [102.47% - 115.19%],232,182,285,01-19-2021,projected
15,AZ- TUCSON,136.5,907,860,987,119.38,162.17,907 [860 - 987],136.5% [119.38% - 162.17%],1426,994,2074,01-19-2021,projected
16,AR- FORT SMITH,119.66,326,309,344,108.42,131.21,326 [309 - 344],119.66% [108.42% - 131.21%],508,364,656,01-19-2021,projected
18,AR- JONESBORO,95.71,89,85,93,91.84,99.25,89 [85 - 93],95.71% [91.84% - 99.25%],142,107,174,01-19-2021,projected
19,AR- LITTLE ROCK,99.11,702,667,739,93.83,104.67,702 [667 - 739],99.11% [93.83% - 104.67%],1103,798,1424,01-19-2021,projected
21,AR- SPRINGDALE,172.05,644,615,683,148.59,201.95,644 [615 - 683],172.05% [148.59% - 201.95%],973,725,1289,01-19-2021,projected
22,AR- TEXARKANA,97.65,111,106,117,92.65,101.53,111 [106 - 117],97.65% [92.65% - 101.53%],173,124,211,01-19-2021,projected
23,CA- ORANGE CO.,116.39,1746,1674,1830,109.15,124.4,1746 [1674 - 1830],116.39% [109.15% - 124.4%],2784,2230,3397,01-19-2021,projected
25,CA- BAKERSFIELD,105.53,585,559,612,99.28,111.91,585 [559 - 612],105.53% [99.28% - 111.91%],923,697,1154,01-19-2021,projected
31,CA- CHICO,94.53,56,53,58,92.19,96.88,56 [53 - 58],94.53% [92.19% - 96.88%],93,78,108,01-19-2021,projected
33,CA- CONTRA COSTA CO.,118.49,508,485,541,108.66,131.57,508 [485 - 541],118.49% [108.66% - 131.57%],771,574,1033,01-19-2021,projected
43,CA- FRESNO,169.93,1393,1327,1508,145.7,211.27,1393 [1327 - 1508],169.93% [145.7% - 211.27%],2053,1500,2997,01-19-2021,projected
56,CA- LOS ANGELES,120.89,6318,5993,6688,109.5,133.94,6318 [5993 - 6688],120.89% [109.5% - 133.94%],10142,7318,13379,01-19-2021,projected
58,CA- MODESTO,116.07,392,375,415,108.39,125.49,392 [375 - 415],116.07% [108.39% - 125.49%],620,488,782,01-19-2021,projected
62,CA- NAPA,103.02,88,84,93,97.53,110.76,88 [84 - 93],103.02% [97.53% - 110.76%],134,102,179,01-19-2021,projected
65,CA- ALAMEDA CO.,111.28,703,667,744,102.37,121.17,703 [667 - 744],111.28% [102.37% - 121.17%],1057,756,1391,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,102.7,119,114,125,98.8,106.5,119 [114 - 125],102.7% [98.8% - 106.5%],239,198,279,01-19-2021,projected
73,CA- REDDING,89.89,70,67,74,87.39,92.94,70 [67 - 74],89.89% [87.39% - 92.94%],107,80,140,01-19-2021,projected
77,CA- SACRAMENTO,105.4,778,745,827,99.19,114.2,778 [745 - 827],105.4% [99.19% - 114.2%],1215,918,1636,01-19-2021,projected
78,CA- SALINAS,142.67,327,314,348,127.29,163.73,327 [314 - 348],142.67% [127.29% - 163.73%],497,375,664,01-19-2021,projected
79,CA- SAN BERNARDINO,124.26,1321,1268,1373,116.99,131.61,1321 [1268 - 1373],124.26% [116.99% - 131.61%],2559,2139,2984,01-19-2021,projected
80,CA- SAN DIEGO,120.98,1837,1754,1928,110.02,132.62,1837 [1754 - 1928],120.98% [110.02% - 132.62%],2882,2111,3701,01-19-2021,projected
81,CA- SAN FRANCISCO,91.63,383,366,406,88.59,95.28,383 [366 - 406],91.63% [88.59% - 95.28%],590,436,775,01-19-2021,projected
82,CA- SAN JOSE,104.03,409,391,428,99.86,108.12,409 [391 - 428],104.03% [99.86% - 108.12%],727,601,851,01-19-2021,projected
83,CA- SAN LUIS OBISPO,126.71,139,132,146,113.55,140.53,139 [132 - 146],126.71% [113.55% - 140.53%],213,153,276,01-19-2021,projected
85,CA- SAN MATEO CO.,92.69,207,197,217,90.53,94.91,207 [197 - 217],92.69% [90.53% - 94.91%],342,284,402,01-19-2021,projected
86,CA- SANTA BARBARA,151.53,459,439,483,133.31,172.86,459 [439 - 483],151.53% [133.31% - 172.86%],691,515,897,01-19-2021,projected
87,CA- SANTA CRUZ,116.49,82,78,86,109.81,123.45,82 [78 - 86],116.49% [109.81% - 123.45%],131,107,156,01-19-2021,projected
89,CA- SANTA ROSA,96.44,204,195,218,92.31,102.46,204 [195 - 218],96.44% [92.31% - 102.46%],306,229,418,01-19-2021,projected
91,CA- STOCKTON,108.13,157,150,164,103.24,112.46,157 [150 - 164],108.13% [103.24% - 112.46%],299,247,345,01-19-2021,projected
96,CA- VENTURA,125.9,399,379,421,116.75,135.82,399 [379 - 421],125.9% [116.75% - 135.82%],722,578,878,01-19-2021,projected
101,CO- BOULDER,88.0,21,19,22,86.11,89.47,21 [19 - 22],88.0% [86.11% - 89.47%],38,29,45,01-19-2021,projected
102,CO- COLORADO SPRINGS,93.82,72,67,78,90.53,97.0,72 [67 - 78],93.82% [90.53% - 97.0%],143,109,176,01-19-2021,projected
103,CO- DENVER,95.91,461,437,487,92.56,99.15,461 [437 - 487],95.91% [92.56% - 99.15%],760,600,915,01-19-2021,projected
104,CO- FORT COLLINS,93.46,53,50,56,91.11,95.81,53 [50 - 56],93.46% [91.11% - 95.81%],86,71,101,01-19-2021,projected
105,CO- GRAND JUNCTION,103.11,116,111,125,97.05,110.68,116 [111 - 125],103.11% [97.05% - 110.68%],183,135,243,01-19-2021,projected
106,CO- GREELEY,90.68,46,43,49,88.24,92.23,46 [43 - 49],90.68% [88.24% - 92.23%],83,64,95,01-19-2021,projected
107,CO- PUEBLO,81.5,7,6,7,81.13,82.13,7 [6 - 7],81.5% [81.13% - 82.13%],12,9,17,01-19-2021,projected
109,CT- BRIDGEPORT,99.23,189,180,199,95.75,102.71,189 [180 - 199],99.23% [95.75% - 102.71%],326,267,385,01-19-2021,projected
110,CT- HARTFORD,115.23,756,720,816,106.04,129.32,756 [720 - 816],115.23% [106.04% - 129.32%],1147,848,1606,01-19-2021,projected
111,CT- NEW HAVEN,101.44,514,490,540,97.55,105.39,514 [490 - 540],101.44% [97.55% - 105.39%],826,676,978,01-19-2021,projected
112,DE- WILMINGTON,103.74,269,257,283,99.55,108.41,269 [257 - 283],103.74% [99.55% - 108.41%],442,364,529,01-19-2021,projected
113,DC- WASHINGTON,114.16,1200,1147,1263,105.51,124.18,1200 [1147 - 1263],114.16% [105.51% - 124.18%],1875,1400,2425,01-19-2021,projected
115,FL- BRADENTON,98.48,72,68,76,94.25,102.28,72 [68 - 76],98.48% [94.25% - 102.28%],131,101,158,01-19-2021,projected
116,FL- CLEARWATER,97.59,186,176,196,92.52,102.72,186 [176 - 196],97.59% [92.52% - 102.72%],288,205,372,01-19-2021,projected
118,FL- FORT LAUDERDALE,104.62,1400,1330,1498,97.74,113.36,1400 [1330 - 1498],104.62% [97.74% - 113.36%],2142,1543,2902,01-19-2021,projected
119,FL- FORT MYERS,108.65,728,692,784,100.67,119.41,728 [692 - 784],108.65% [100.67% - 119.41%],1096,791,1508,01-19-2021,projected
120,FL- GAINESVILLE,112.92,407,387,434,104.12,124.0,407 [387 - 434],112.92% [104.12% - 124.0%],606,444,810,01-19-2021,projected
122,FL- HUDSON,96.29,133,126,140,92.54,100.21,133 [126 - 140],96.29% [92.54% - 100.21%],204,157,253,01-19-2021,projected
123,FL- JACKSONVILLE,105.63,777,738,818,99.83,110.86,777 [738 - 818],105.63% [99.83% - 110.86%],1259,974,1516,01-19-2021,projected
124,FL- LAKELAND,124.85,320,305,343,112.58,140.3,320 [305 - 343],124.85% [112.58% - 140.3%],479,348,644,01-19-2021,projected
127,FL- MIAMI,101.74,1377,1308,1461,97.41,106.11,1377 [1308 - 1461],101.74% [97.41% - 106.11%],2344,1877,2815,01-19-2021,projected
129,FL- OCALA,109.61,265,252,282,100.98,119.25,265 [252 - 282],109.61% [100.98% - 119.25%],405,287,537,01-19-2021,projected
