region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.06,153,144,163,83.21,85.27,153 [144 - 163],84.06% [83.21% - 85.27%],343,271,445,02-16-2021,projected
2,AL- DOTHAN,83.39,14,14,17,82.48,84.74,14 [14 - 17],83.39% [82.48% - 84.74%],45,33,63,02-16-2021,projected
5,AL- HUNTSVILLE,86.76,59,55,63,85.59,88.24,59 [55 - 63],86.76% [85.59% - 88.24%],127,105,155,02-16-2021,projected
6,AL- MOBILE,85.6,72,67,78,84.52,87.11,72 [67 - 78],85.6% [84.52% - 87.11%],160,129,203,02-16-2021,projected
7,AL- MONTGOMERY,86.73,38,36,42,85.05,88.8,38 [36 - 42],86.73% [85.05% - 88.8%],104,78,136,02-16-2021,projected
9,AL- TUSCALOOSA,85.41,25,23,27,84.11,86.41,25 [23 - 27],85.41% [84.11% - 86.41%],54,41,64,02-16-2021,projected
11,AZ- MESA,91.92,95,91,99,89.8,94.09,95 [91 - 99],91.92% [89.8% - 94.09%],236,194,279,02-16-2021,projected
12,AZ- PHOENIX,87.14,221,211,230,85.86,88.48,221 [211 - 230],87.14% [85.86% - 88.48%],541,444,642,02-16-2021,projected
14,AZ- SUN CITY,85.19,17,16,18,84.2,86.05,17 [16 - 18],85.19% [84.2% - 86.05%],42,34,49,02-16-2021,projected
15,AZ- TUCSON,85.27,49,46,52,84.28,86.42,49 [46 - 52],85.27% [84.28% - 86.42%],133,108,162,02-16-2021,projected
16,AR- FORT SMITH,85.23,37,34,38,84.68,85.54,37 [34 - 38],85.23% [84.68% - 85.54%],67,60,71,02-16-2021,projected
18,AR- JONESBORO,81.88,7,7,8,81.44,82.65,7 [7 - 8],81.88% [81.44% - 82.65%],17,13,24,02-16-2021,projected
19,AR- LITTLE ROCK,84.7,123,115,130,83.45,85.99,123 [115 - 130],84.7% [83.45% - 85.99%],271,199,346,02-16-2021,projected
21,AR- SPRINGDALE,87.57,35,33,37,85.96,88.8,35 [33 - 37],87.57% [85.96% - 88.8%],80,63,93,02-16-2021,projected
22,AR- TEXARKANA,87.24,40,38,42,85.61,89.08,40 [38 - 42],87.24% [85.61% - 89.08%],71,55,89,02-16-2021,projected
23,CA- ORANGE CO.,84.63,151,145,158,83.89,85.42,151 [145 - 158],84.63% [83.89% - 85.42%],354,298,415,02-16-2021,projected
25,CA- BAKERSFIELD,86.8,115,110,121,85.75,87.94,115 [110 - 121],86.8% [85.75% - 87.94%],246,208,287,02-16-2021,projected
31,CA- CHICO,83.75,8,7,9,82.81,84.69,8 [7 - 9],83.75% [82.81% - 84.69%],24,18,30,02-16-2021,projected
33,CA- CONTRA COSTA CO.,84.44,39,37,41,83.69,85.19,39 [37 - 41],84.44% [83.69% - 85.19%],89,74,104,02-16-2021,projected
43,CA- FRESNO,85.21,42,40,45,84.34,85.87,42 [40 - 45],85.21% [84.34% - 85.87%],119,99,134,02-16-2021,projected
56,CA- LOS ANGELES,83.74,325,310,338,83.11,84.32,325 [310 - 338],83.74% [83.11% - 84.32%],927,772,1071,02-16-2021,projected
58,CA- MODESTO,88.09,62,59,65,86.69,89.25,62 [59 - 65],88.09% [86.69% - 89.25%],139,115,159,02-16-2021,projected
62,CA- NAPA,84.3,14,13,15,83.61,86.01,14 [13 - 15],84.3% [83.61% - 86.01%],25,21,35,02-16-2021,projected
65,CA- ALAMEDA CO.,83.88,50,47,52,83.28,84.44,50 [47 - 52],83.88% [83.28% - 84.44%],131,111,150,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.75,9,8,10,82.28,83.23,9 [8 - 10],82.75% [82.28% - 83.23%],29,24,34,02-16-2021,projected
73,CA- REDDING,81.48,9,7,10,81.11,81.94,9 [7 - 10],81.48% [81.11% - 81.94%],16,12,21,02-16-2021,projected
77,CA- SACRAMENTO,84.66,95,90,100,83.93,85.6,95 [90 - 100],84.66% [83.93% - 85.6%],223,188,268,02-16-2021,projected
78,CA- SALINAS,86.56,26,24,27,85.3,87.69,26 [24 - 27],86.56% [85.3% - 87.69%],52,42,61,02-16-2021,projected
79,CA- SAN BERNARDINO,84.48,91,87,94,83.75,85.21,91 [87 - 94],84.48% [83.75% - 85.21%],259,217,301,02-16-2021,projected
80,CA- SAN DIEGO,85.83,165,157,173,84.82,86.8,165 [157 - 173],85.83% [84.82% - 86.8%],410,339,478,02-16-2021,projected
81,CA- SAN FRANCISCO,82.15,53,50,56,81.83,82.6,53 [50 - 56],82.15% [81.83% - 82.6%],109,93,132,02-16-2021,projected
82,CA- SAN JOSE,84.06,47,45,49,83.47,84.73,47 [45 - 49],84.06% [83.47% - 84.73%],123,105,143,02-16-2021,projected
83,CA- SAN LUIS OBISPO,83.95,7,7,7,83.07,84.61,7 [7 - 7],83.95% [83.07% - 84.61%],18,14,21,02-16-2021,projected
85,CA- SAN MATEO CO.,82.26,27,25,28,81.89,82.63,27 [25 - 28],82.26% [81.89% - 82.63%],61,51,71,02-16-2021,projected
86,CA- SANTA BARBARA,85.69,23,22,24,84.76,86.73,23 [22 - 24],85.69% [84.76% - 86.73%],55,46,65,02-16-2021,projected
87,CA- SANTA CRUZ,85.57,7,7,7,84.46,86.41,7 [7 - 7],85.57% [84.46% - 86.41%],20,16,23,02-16-2021,projected
89,CA- SANTA ROSA,81.29,7,7,8,81.07,81.5,7 [7 - 8],81.29% [81.07% - 81.5%],24,20,28,02-16-2021,projected
91,CA- STOCKTON,84.7,19,18,20,83.76,85.36,19 [18 - 20],84.7% [83.76% - 85.36%],50,40,57,02-16-2021,projected
96,CA- VENTURA,87.69,47,44,49,86.23,88.96,47 [44 - 49],87.69% [86.23% - 88.96%],121,98,141,02-16-2021,projected
101,CO- BOULDER,90.11,28,27,30,88.84,93.05,28 [27 - 30],90.11% [88.84% - 93.05%],48,42,62,02-16-2021,projected
102,CO- COLORADO SPRINGS,92.75,77,73,85,90.34,98.16,77 [73 - 85],92.75% [90.34% - 98.16%],132,107,188,02-16-2021,projected
103,CO- DENVER,88.0,208,198,221,86.55,89.44,208 [198 - 221],88.0% [86.55% - 89.44%],382,313,451,02-16-2021,projected
104,CO- FORT COLLINS,84.07,14,13,15,83.29,84.54,14 [13 - 15],84.07% [83.29% - 84.54%],26,21,29,02-16-2021,projected
105,CO- GRAND JUNCTION,84.92,21,19,23,83.28,87.07,21 [19 - 23],84.92% [83.28% - 87.07%],39,26,56,02-16-2021,projected
106,CO- GREELEY,85.02,21,20,22,84.25,85.79,21 [20 - 22],85.02% [84.25% - 85.79%],39,33,45,02-16-2021,projected
107,CO- PUEBLO,92.28,68,61,103,85.51,124.11,68 [61 - 103],92.28% [85.51% - 124.11%],98,44,352,02-16-2021,projected
109,CT- BRIDGEPORT,86.55,50,48,53,85.49,87.67,50 [48 - 53],86.55% [85.49% - 87.67%],111,93,130,02-16-2021,projected
110,CT- HARTFORD,86.36,93,88,97,85.28,87.4,93 [88 - 97],86.36% [85.28% - 87.4%],207,172,241,02-16-2021,projected
111,CT- NEW HAVEN,86.49,114,109,120,85.48,87.58,114 [109 - 120],86.49% [85.48% - 87.58%],250,211,292,02-16-2021,projected
112,DE- WILMINGTON,89.99,94,90,99,88.32,92.19,94 [90 - 99],89.99% [88.32% - 92.19%],186,155,227,02-16-2021,projected
113,DC- WASHINGTON,88.42,214,205,227,86.94,89.87,214 [205 - 227],88.42% [86.94% - 89.87%],462,381,542,02-16-2021,projected
115,FL- BRADENTON,93.54,51,49,54,91.42,96.08,51 [49 - 54],93.54% [91.42% - 96.08%],96,81,114,02-16-2021,projected
116,FL- CLEARWATER,85.62,46,44,49,84.7,86.72,46 [44 - 49],85.62% [84.7% - 86.72%],92,77,110,02-16-2021,projected
118,FL- FORT LAUDERDALE,90.13,468,448,490,88.36,91.85,468 [448 - 490],90.13% [88.36% - 91.85%],881,727,1031,02-16-2021,projected
119,FL- FORT MYERS,85.72,107,102,113,84.81,86.8,107 [102 - 113],85.72% [84.81% - 86.8%],219,184,260,02-16-2021,projected
120,FL- GAINESVILLE,84.94,41,37,44,83.8,85.98,41 [37 - 44],84.94% [83.8% - 85.98%],91,70,110,02-16-2021,projected
122,FL- HUDSON,86.95,45,43,47,85.67,87.99,45 [43 - 47],86.95% [85.67% - 87.99%],87,71,100,02-16-2021,projected
123,FL- JACKSONVILLE,87.37,173,166,183,86.11,88.67,173 [166 - 183],87.37% [86.11% - 88.67%],362,300,426,02-16-2021,projected
124,FL- LAKELAND,92.55,71,68,75,90.58,94.79,71 [68 - 75],92.55% [90.58% - 94.79%],134,113,158,02-16-2021,projected
127,FL- MIAMI,92.84,730,700,762,90.72,94.99,730 [700 - 762],92.84% [90.72% - 94.99%],1384,1156,1616,02-16-2021,projected
129,FL- OCALA,90.31,75,71,79,88.55,92.06,75 [71 - 79],90.31% [88.55% - 92.06%],141,117,165,02-16-2021,projected
130,FL- ORLANDO,88.79,458,437,480,87.31,90.36,458 [437 - 480],88.79% [87.31% - 90.36%],911,757,1073,02-16-2021,projected
131,FL- ORMOND BEACH,84.59,41,38,43,83.87,85.56,41 [38 - 43],84.59% [83.87% - 85.56%],76,64,92,02-16-2021,projected
133,FL- PANAMA CITY,86.48,14,13,17,84.22,88.73,14 [13 - 17],86.48% [84.22% - 88.73%],43,28,58,02-16-2021,projected
134,FL- PENSACOLA,87.15,76,71,80,85.75,88.64,76 [71 - 80],87.15% [85.75% - 88.64%],168,135,203,02-16-2021,projected
137,FL- SARASOTA,84.64,36,34,37,84.01,85.33,36 [34 - 37],84.64% [84.01% - 85.33%],67,58,77,02-16-2021,projected
139,FL- ST PETERSBURG,84.69,37,35,39,83.88,85.57,37 [35 - 39],84.69% [83.88% - 85.57%],75,62,89,02-16-2021,projected
140,FL- TALLAHASSEE,84.6,51,48,55,83.49,86.01,51 [48 - 55],84.6% [83.49% - 86.01%],124,94,162,02-16-2021,projected
141,FL- TAMPA,87.42,163,156,171,86.2,88.8,163 [156 - 171],87.42% [86.2% - 88.8%],316,264,375,02-16-2021,projected
142,GA- ALBANY,80.94,7,7,8,80.85,82.16,7 [7 - 8],80.94% [80.85% - 82.16%],10,9,23,02-16-2021,projected
144,GA- ATLANTA,93.99,773,735,813,91.4,96.5,773 [735 - 813],93.99% [91.4% - 96.5%],1676,1366,1977,02-16-2021,projected
145,GA- AUGUSTA,88.43,99,93,105,86.76,90.06,99 [93 - 105],88.43% [86.76% - 90.06%],207,166,247,02-16-2021,projected
146,GA- COLUMBUS,85.48,36,34,38,84.69,86.83,36 [34 - 38],85.48% [84.69% - 86.83%],69,59,86,02-16-2021,projected
147,GA- MACON,84.25,33,28,38,83.0,84.96,33 [28 - 38],84.25% [83.0% - 84.96%],95,67,111,02-16-2021,projected
148,GA- ROME,93.39,45,42,48,90.93,94.34,45 [42 - 48],93.39% [90.93% - 94.34%],98,80,105,02-16-2021,projected
149,GA- SAVANNAH,91.08,125,117,132,89.14,93.8,125 [117 - 132],91.08% [89.14% - 93.8%],228,188,284,02-16-2021,projected
151,ID- BOISE,82.5,22,20,24,82.02,82.84,22 [20 - 24],82.5% [82.02% - 82.84%],52,42,59,02-16-2021,projected
152,ID- IDAHO FALLS,85.64,14,13,15,84.99,86.72,14 [13 - 15],85.64% [84.99% - 86.72%],26,23,31,02-16-2021,projected
154,IL- AURORA,85.69,13,12,14,84.55,86.64,13 [12 - 14],85.69% [84.55% - 86.64%],30,24,35,02-16-2021,projected
155,IL- BLUE ISLAND,82.21,25,24,26,81.85,82.56,25 [24 - 26],82.21% [81.85% - 82.56%],56,47,65,02-16-2021,projected
156,IL- CHICAGO,82.14,82,78,85,81.79,82.48,82 [78 - 85],82.14% [81.79% - 82.48%],183,153,212,02-16-2021,projected
158,IL- ELGIN,85.99,29,28,31,85.06,87.0,29 [28 - 31],85.99% [85.06% - 87.0%],65,55,76,02-16-2021,projected
161,IL- EVANSTON,83.19,35,33,37,82.65,83.73,35 [33 - 37],83.19% [82.65% - 83.73%],77,64,90,02-16-2021,projected
163,IL- HINSDALE,84.27,22,21,23,83.64,85.09,22 [21 - 23],84.27% [83.64% - 85.09%],47,40,56,02-16-2021,projected
164,IL- JOLIET,86.33,43,40,44,85.13,87.09,43 [40 - 44],86.33% [85.13% - 87.09%],84,68,94,02-16-2021,projected
166,IL- MELROSE PARK,83.52,51,48,54,82.97,84.14,51 [48 - 54],83.52% [82.97% - 84.14%],109,92,128,02-16-2021,projected
170,IL- PEORIA,83.39,31,29,33,82.85,84.36,31 [29 - 33],83.39% [82.85% - 84.36%],63,53,81,02-16-2021,projected
171,IL- ROCKFORD,84.64,30,28,33,83.33,85.62,30 [28 - 33],84.64% [83.33% - 85.62%],71,51,86,02-16-2021,projected
172,IL- SPRINGFIELD,82.67,37,34,40,82.16,83.3,37 [34 - 40],82.67% [82.16% - 83.3%],68,55,84,02-16-2021,projected
