region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,90.63,884,822,961,86.18,95.09,884 [822 - 961],90.63% [86.18% - 95.09%],898,522,1274,01-26-2021,projected
2,AL- DOTHAN,88.81,139,132,148,86.33,92.2,139 [132 - 148],88.81% [86.33% - 92.2%],117,84,162,01-26-2021,projected
5,AL- HUNTSVILLE,86.17,120,113,127,84.41,88.19,120 [113 - 127],86.17% [84.41% - 88.19%],116,83,154,01-26-2021,projected
6,AL- MOBILE,91.17,368,350,395,87.98,95.26,368 [350 - 395],91.17% [87.98% - 95.26%],319,228,436,01-26-2021,projected
7,AL- MONTGOMERY,103.03,413,388,459,93.97,119.33,413 [388 - 459],103.03% [93.97% - 119.33%],356,216,608,01-26-2021,projected
9,AL- TUSCALOOSA,89.22,98,93,109,86.21,94.23,98 [93 - 109],89.22% [86.21% - 94.23%],92,62,142,01-26-2021,projected
11,AZ- MESA,99.34,402,377,442,92.58,108.28,402 [377 - 442],99.34% [92.58% - 108.28%],383,249,560,01-26-2021,projected
12,AZ- PHOENIX,90.98,844,793,920,87.13,95.68,844 [793 - 920],90.98% [87.13% - 95.68%],832,540,1188,01-26-2021,projected
14,AZ- SUN CITY,85.43,41,38,45,83.46,87.65,41 [38 - 45],85.43% [83.46% - 87.65%],44,28,62,01-26-2021,projected
15,AZ- TUCSON,105.04,716,670,807,95.81,119.26,716 [670 - 807],105.04% [95.81% - 119.26%],632,399,991,01-26-2021,projected
16,AR- FORT SMITH,87.81,110,103,118,85.07,90.93,110 [103 - 118],87.81% [85.07% - 90.93%],100,65,140,01-26-2021,projected
18,AR- JONESBORO,84.2,40,37,44,82.99,86.08,40 [37 - 44],84.2% [82.99% - 86.08%],38,27,55,01-26-2021,projected
19,AR- LITTLE ROCK,85.84,368,348,395,84.09,88.04,368 [348 - 395],85.84% [84.09% - 88.04%],337,236,464,01-26-2021,projected
