region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,92.08,1181,1126,1263,88.41,96.89,1181 [1126 - 1263],92.08% [88.41% - 96.89%],1020,710,1426,01-26-2021,projected
2,AL- DOTHAN,89.49,147,141,152,88.06,91.14,147 [141 - 152],89.49% [88.06% - 91.14%],126,107,148,01-26-2021,projected
5,AL- HUNTSVILLE,89.41,169,164,176,88.14,90.27,169 [164 - 176],89.41% [88.14% - 90.27%],177,153,193,01-26-2021,projected
6,AL- MOBILE,91.2,375,362,390,89.14,93.37,375 [362 - 390],91.2% [89.14% - 93.37%],320,261,382,01-26-2021,projected
7,AL- MONTGOMERY,99.92,355,340,375,94.62,106.58,355 [340 - 375],99.92% [94.62% - 106.58%],308,226,411,01-26-2021,projected
9,AL- TUSCALOOSA,90.32,117,111,124,87.21,92.83,117 [111 - 124],90.32% [87.21% - 92.83%],103,72,128,01-26-2021,projected
11,AZ- MESA,108.18,550,530,573,104.55,111.72,550 [530 - 573],108.18% [104.55% - 111.72%],558,486,628,01-26-2021,projected
12,AZ- PHOENIX,97.23,1255,1211,1306,95.05,99.34,1255 [1211 - 1306],97.23% [95.05% - 99.34%],1305,1140,1465,01-26-2021,projected
14,AZ- SUN CITY,90.74,76,73,79,89.38,91.98,76 [73 - 79],90.74% [89.38% - 91.98%],87,76,97,01-26-2021,projected
15,AZ- TUCSON,104.88,729,697,771,98.46,113.08,729 [697 - 771],104.88% [98.46% - 113.08%],628,466,835,01-26-2021,projected
16,AR- FORT SMITH,89.13,131,126,138,88.12,91.01,131 [126 - 138],89.13% [88.12% - 91.01%],117,104,141,01-26-2021,projected
18,AR- JONESBORO,85.75,56,54,58,85.31,85.97,56 [54 - 58],85.75% [85.31% - 85.97%],52,48,54,01-26-2021,projected
19,AR- LITTLE ROCK,86.91,449,433,467,85.77,87.83,449 [433 - 467],86.91% [85.77% - 87.83%],399,333,452,01-26-2021,projected
21,AR- SPRINGDALE,97.79,219,210,228,93.72,101.48,219 [210 - 228],97.79% [93.72% - 101.48%],188,145,227,01-26-2021,projected
22,AR- TEXARKANA,87.35,83,80,86,86.43,87.55,83 [80 - 86],87.35% [86.43% - 87.55%],72,63,74,01-26-2021,projected
23,CA- ORANGE CO.,89.92,858,828,889,88.39,91.34,858 [828 - 889],89.92% [88.39% - 91.34%],759,642,868,01-26-2021,projected
25,CA- BAKERSFIELD,87.94,319,308,330,86.8,89.02,319 [308 - 330],87.94% [86.8% - 89.02%],287,246,326,01-26-2021,projected
31,CA- CHICO,85.78,42,40,43,85.16,86.56,42 [40 - 43],85.78% [85.16% - 86.56%],37,33,42,01-26-2021,projected
33,CA- CONTRA COSTA CO.,86.99,145,140,151,85.94,87.99,145 [140 - 151],86.99% [85.94% - 87.99%],140,119,160,01-26-2021,projected
43,CA- FRESNO,92.22,290,280,301,90.64,93.71,290 [280 - 301],92.22% [90.64% - 93.71%],279,243,313,01-26-2021,projected
56,CA- LOS ANGELES,93.19,3808,3634,3987,89.3,97.15,3808 [3634 - 3987],93.19% [89.3% - 97.15%],3271,2306,4254,01-26-2021,projected
58,CA- MODESTO,89.95,163,156,169,88.55,91.17,163 [156 - 169],89.95% [88.55% - 91.17%],171,147,192,01-26-2021,projected
62,CA- NAPA,86.87,42,40,44,86.36,87.9,42 [40 - 44],86.87% [86.36% - 87.9%],40,37,46,01-26-2021,projected
65,CA- ALAMEDA CO.,84.59,143,136,150,83.76,85.33,143 [136 - 150],84.59% [83.76% - 85.33%],155,127,180,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,94.62,173,167,179,93.01,96.24,173 [167 - 179],94.62% [93.01% - 96.24%],154,137,171,01-26-2021,projected
73,CA- REDDING,82.5,35,33,36,82.22,83.05,35 [33 - 36],82.5% [82.22% - 83.05%],27,24,33,01-26-2021,projected
77,CA- SACRAMENTO,86.27,304,293,317,85.39,87.27,304 [293 - 317],86.27% [85.39% - 87.27%],300,258,348,01-26-2021,projected
78,CA- SALINAS,88.45,65,62,68,87.06,89.71,65 [62 - 68],88.45% [87.06% - 89.71%],67,56,77,01-26-2021,projected
79,CA- SAN BERNARDINO,99.15,1153,1115,1192,96.81,101.43,1153 [1115 - 1192],99.15% [96.81% - 101.43%],1107,972,1239,01-26-2021,projected
80,CA- SAN DIEGO,93.21,1010,977,1045,91.6,94.83,1010 [977 - 1045],93.21% [91.6% - 94.83%],929,816,1043,01-26-2021,projected
81,CA- SAN FRANCISCO,82.62,140,134,145,82.25,83.02,140 [134 - 145],82.62% [82.25% - 83.02%],133,114,153,01-26-2021,projected
82,CA- SAN JOSE,88.72,308,295,321,86.58,90.81,308 [295 - 321],88.72% [86.58% - 90.81%],264,199,327,01-26-2021,projected
83,CA- SAN LUIS OBISPO,90.96,51,49,53,89.43,92.5,51 [49 - 53],90.96% [89.43% - 92.5%],50,43,57,01-26-2021,projected
85,CA- SAN MATEO CO.,84.64,131,126,137,83.97,85.27,131 [126 - 137],84.64% [83.97% - 85.27%],125,107,142,01-26-2021,projected
86,CA- SANTA BARBARA,94.8,166,160,173,91.39,98.43,166 [160 - 173],94.8% [91.39% - 98.43%],143,110,178,01-26-2021,projected
87,CA- SANTA CRUZ,97.83,74,71,78,93.65,102.84,74 [71 - 78],97.83% [93.65% - 102.84%],64,49,82,01-26-2021,projected
89,CA- SANTA ROSA,83.17,57,55,60,82.74,83.55,57 [55 - 60],83.17% [82.74% - 83.55%],59,51,66,01-26-2021,projected
91,CA- STOCKTON,89.88,108,104,112,88.28,91.19,108 [104 - 112],89.88% [88.28% - 91.19%],105,88,119,01-26-2021,projected
96,CA- VENTURA,111.02,559,530,589,101.11,120.94,559 [530 - 589],111.02% [101.11% - 120.94%],488,332,644,01-26-2021,projected
