region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.89,1664,1634,1701,82.53,83.33,1664 [1634 - 1701],82.89% [82.53% - 83.33%],244,214,281,01-13-2021,projected
2,AL- DOTHAN,83.31,296,292,305,83.01,83.92,296 [292 - 305],83.31% [83.01% - 83.92%],44,40,52,01-13-2021,projected
5,AL- HUNTSVILLE,83.4,444,437,451,83.03,83.67,444 [437 - 451],83.4% [83.03% - 83.67%],64,57,69,01-13-2021,projected
6,AL- MOBILE,82.52,491,481,501,82.21,82.77,491 [481 - 501],82.52% [82.21% - 82.77%],72,63,79,01-13-2021,projected
7,AL- MONTGOMERY,85.76,549,535,564,84.85,86.73,549 [535 - 564],85.76% [84.85% - 86.73%],89,75,104,01-13-2021,projected
9,AL- TUSCALOOSA,82.91,198,194,202,82.51,83.11,198 [194 - 202],82.91% [82.51% - 83.11%],29,25,31,01-13-2021,projected
11,AZ- MESA,94.8,1805,1752,1878,92.12,98.48,1805 [1752 - 1878],94.8% [92.12% - 98.48%],293,240,366,01-13-2021,projected
12,AZ- PHOENIX,88.58,4079,3964,4235,87.06,90.64,4079 [3964 - 4235],88.58% [87.06% - 90.64%],650,535,806,01-13-2021,projected
14,AZ- SUN CITY,86.3,314,304,326,85.06,87.78,314 [304 - 326],86.3% [85.06% - 87.78%],51,41,63,01-13-2021,projected
15,AZ- TUCSON,85.9,980,955,1009,84.91,87.05,980 [955 - 1009],85.9% [84.91% - 87.05%],149,124,178,01-13-2021,projected
16,AR- FORT SMITH,83.98,324,319,335,83.59,84.84,324 [319 - 335],83.98% [83.59% - 84.84%],51,46,62,01-13-2021,projected
18,AR- JONESBORO,81.99,122,120,125,81.77,82.32,122 [120 - 125],81.99% [81.77% - 82.32%],18,16,21,01-13-2021,projected
19,AR- LITTLE ROCK,82.23,865,851,885,81.99,82.58,865 [851 - 885],82.23% [81.99% - 82.58%],129,115,149,01-13-2021,projected
21,AR- SPRINGDALE,85.11,363,357,370,84.54,85.68,363 [357 - 370],85.11% [84.54% - 85.68%],54,48,60,01-13-2021,projected
22,AR- TEXARKANA,81.33,91,91,93,81.33,81.33,91 [91 - 93],81.33% [81.33% - 81.33%],13,13,13,01-13-2021,projected
23,CA- ORANGE CO.,82.98,1559,1534,1585,82.86,83.11,1559 [1534 - 1585],82.98% [82.86% - 83.11%],228,219,238,01-13-2021,projected
25,CA- BAKERSFIELD,82.32,574,564,585,82.05,82.63,574 [564 - 585],82.32% [82.05% - 82.63%],84,74,95,01-13-2021,projected
31,CA- CHICO,81.72,77,76,78,81.72,81.88,77 [76 - 78],81.72% [81.72% - 81.88%],11,11,12,01-13-2021,projected
33,CA- CONTRA COSTA CO.,82.45,335,329,341,82.2,82.7,335 [329 - 341],82.45% [82.2% - 82.7%],49,44,54,01-13-2021,projected
43,CA- FRESNO,85.17,708,690,729,84.38,86.09,708 [690 - 729],85.17% [84.38% - 86.09%],118,100,139,01-13-2021,projected
56,CA- LOS ANGELES,82.98,4635,4574,4692,82.89,83.08,4635 [4574 - 4692],82.98% [82.89% - 83.08%],740,716,764,01-13-2021,projected
58,CA- MODESTO,83.37,388,380,395,82.91,83.78,388 [380 - 395],83.37% [82.91% - 83.78%],58,50,65,01-13-2021,projected
62,CA- NAPA,81.89,72,70,73,81.55,82.06,72 [70 - 73],81.89% [81.55% - 82.06%],11,9,12,01-13-2021,projected
