region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.43,128,114,158,81.01,85.09,128 [114 - 158],82.43% [81.01% - 85.09%],205,85,430,04-28-2021,projected
2,AL- DOTHAN,83.46,35,30,41,80.98,87.38,35 [30 - 41],83.46% [80.98% - 87.38%],46,13,98,04-28-2021,projected
5,AL- HUNTSVILLE,84.68,64,59,76,82.23,89.68,64 [59 - 76],84.68% [82.23% - 89.68%],88,42,182,04-28-2021,projected
6,AL- MOBILE,98.97,357,323,408,88.23,114.9,357 [323 - 408],98.97% [88.23% - 114.9%],542,235,997,04-28-2021,projected
7,AL- MONTGOMERY,83.49,42,39,51,81.75,88.02,42 [39 - 51],83.49% [81.75% - 88.02%],54,27,124,04-28-2021,projected
9,AL- TUSCALOOSA,81.2,7,6,10,80.9,83.41,7 [6 - 10],81.2% [80.9% - 83.41%],12,9,34,04-28-2021,projected
11,AZ- MESA,90.61,140,128,167,85.2,103.18,140 [128 - 167],90.61% [85.2% - 103.18%],210,103,459,04-28-2021,projected
12,AZ- PHOENIX,85.98,304,279,368,82.93,93.58,304 [279 - 368],85.98% [82.93% - 93.58%],453,222,1029,04-28-2021,projected
14,AZ- SUN CITY,84.69,26,24,31,82.35,90.12,26 [24 - 31],84.69% [82.35% - 90.12%],38,19,82,04-28-2021,projected
15,AZ- TUCSON,83.09,51,47,61,81.39,86.77,51 [47 - 61],83.09% [81.39% - 86.77%],78,35,171,04-28-2021,projected
16,AR- FORT SMITH,88.35,82,73,109,82.42,107.32,82 [73 - 109],88.35% [82.42% - 107.32%],107,31,350,04-28-2021,projected
18,AR- JONESBORO,81.77,14,12,19,80.55,86.53,14 [12 - 19],81.77% [80.55% - 86.53%],16,5,59,04-28-2021,projected
