date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,9,9,10
04-05-2021,9,9,10
04-06-2021,9,9,10
04-07-2021,9,9,9
04-08-2021,9,9,10
04-09-2021,9,9,11
04-10-2021,10,9,11
04-11-2021,10,10,11
04-12-2021,10,10,12
04-13-2021,10,8,12
04-14-2021,11,8,12
04-15-2021,11,7,12
04-16-2021,11,7,12
04-17-2021,10,7,12
04-18-2021,9,7,13
04-19-2021,9,7,14
04-20-2021,9,5,14
04-21-2021,9,5,14
04-22-2021,9,5,14
04-23-2021,9,5,14
04-24-2021,9,5,14
04-25-2021,9,5,15
04-26-2021,8,5,15
04-27-2021,6,4,15
04-28-2021,6,4,15
04-29-2021,6,4,14
04-30-2021,6,4,15
05-01-2021,6,4,15
05-02-2021,6,4,16
05-03-2021,6,4,16
05-04-2021,6,4,16
05-05-2021,6,4,16
05-06-2021,6,4,16
05-07-2021,6,3,16
05-08-2021,5,1,16
05-09-2021,4,1,16
05-10-2021,4,1,16
05-11-2021,4,1,16
05-12-2021,4,1,16
05-13-2021,4,1,13
05-14-2021,4,1,13
05-15-2021,4,1,13
05-16-2021,4,1,13
05-17-2021,4,1,13
05-18-2021,4,1,12
05-19-2021,4,1,11
05-20-2021,4,1,11
05-21-2021,4,1,11
05-22-2021,4,1,11
05-23-2021,1,1,10
05-24-2021,1,1,10
05-25-2021,1,1,9
05-26-2021,1,0,9
05-27-2021,1,0,8
05-28-2021,1,0,7
05-29-2021,1,0,7
05-30-2021,1,0,7
05-31-2021,1,0,5
06-01-2021,1,0,5
06-02-2021,1,0,5
06-03-2021,1,0,5
06-04-2021,1,0,4
06-05-2021,1,0,4
