date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,14,12,16
04-26-2021,16,12,17
04-27-2021,16,12,17
04-28-2021,14,12,17
04-29-2021,14,10,17
04-30-2021,14,10,17
05-01-2021,14,10,17
05-02-2021,14,9,17
05-03-2021,14,9,17
05-04-2021,14,7,17
05-05-2021,14,7,17
05-06-2021,12,7,17
05-07-2021,14,7,21
05-08-2021,14,9,23
05-09-2021,14,9,24
05-10-2021,14,9,24
05-11-2021,12,7,24
05-12-2021,12,7,24
05-13-2021,12,7,25
05-14-2021,12,7,26
05-15-2021,12,7,26
05-16-2021,12,7,26
05-17-2021,12,7,26
05-18-2021,12,7,26
05-19-2021,14,7,26
05-20-2021,14,7,28
05-21-2021,14,7,32
05-22-2021,14,7,33
05-23-2021,14,7,33
05-24-2021,14,7,33
05-25-2021,14,7,33
05-26-2021,14,5,35
05-27-2021,14,5,35
05-28-2021,12,5,35
05-29-2021,12,5,35
05-30-2021,12,5,35
05-31-2021,11,5,35
06-01-2021,11,5,37
06-02-2021,11,5,35
06-03-2021,11,5,35
06-04-2021,11,5,33
06-05-2021,11,4,33
06-06-2021,11,4,33
06-07-2021,11,4,32
06-08-2021,11,4,32
06-09-2021,11,2,32
06-10-2021,9,2,30
06-11-2021,9,2,28
06-12-2021,9,2,28
06-13-2021,9,2,28
06-14-2021,9,2,28
06-15-2021,9,0,28
06-16-2021,9,0,28
06-17-2021,9,0,28
06-18-2021,9,0,26
06-19-2021,9,0,26
06-20-2021,9,0,26
06-21-2021,9,0,25
06-22-2021,9,0,23
06-23-2021,7,0,23
06-24-2021,5,0,18
06-25-2021,5,0,18
06-26-2021,5,0,18
