date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,28,28,29
04-19-2021,28,27,28
04-20-2021,28,27,28
04-21-2021,27,25,28
04-22-2021,27,25,28
04-23-2021,26,23,27
04-24-2021,25,23,28
04-25-2021,24,21,28
04-26-2021,24,20,27
04-27-2021,23,20,27
04-28-2021,22,19,27
04-29-2021,22,19,25
04-30-2021,21,17,25
05-01-2021,20,17,24
05-02-2021,19,16,24
05-03-2021,19,16,24
05-04-2021,17,15,23
05-05-2021,17,15,23
05-06-2021,16,13,24
05-07-2021,16,13,22
05-08-2021,16,13,22
05-09-2021,15,12,22
05-10-2021,15,12,21
05-11-2021,15,12,21
05-12-2021,14,11,21
05-13-2021,14,10,19
05-14-2021,13,9,19
05-15-2021,13,8,19
05-16-2021,12,7,19
05-17-2021,12,7,16
05-18-2021,12,7,16
05-19-2021,12,7,16
05-20-2021,11,7,16
05-21-2021,11,6,15
05-22-2021,11,4,15
05-23-2021,11,4,15
05-24-2021,11,4,15
05-25-2021,9,4,13
05-26-2021,8,4,13
05-27-2021,8,3,13
05-28-2021,8,3,13
05-29-2021,8,3,12
05-30-2021,6,3,12
05-31-2021,6,2,12
06-01-2021,6,2,11
06-02-2021,5,2,11
06-03-2021,5,2,10
06-04-2021,4,2,10
06-05-2021,4,2,10
06-06-2021,4,1,10
06-07-2021,3,1,9
06-08-2021,3,0,8
06-09-2021,3,0,8
06-10-2021,3,0,7
06-11-2021,3,0,7
06-12-2021,3,0,7
06-13-2021,2,0,7
06-14-2021,2,0,7
06-15-2021,2,0,6
06-16-2021,2,0,6
06-17-2021,2,0,5
06-18-2021,2,0,4
06-19-2021,2,0,3
