date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,22,15,25
05-03-2021,21,15,25
05-04-2021,18,14,25
05-05-2021,18,12,24
05-06-2021,18,12,24
05-07-2021,18,10,24
05-08-2021,17,9,23
05-09-2021,16,8,23
05-10-2021,16,8,23
05-11-2021,16,7,22
05-12-2021,14,7,21
05-13-2021,14,7,21
05-14-2021,14,7,21
05-15-2021,14,6,21
05-16-2021,14,5,20
05-17-2021,11,5,19
05-18-2021,11,5,19
05-19-2021,9,5,19
05-20-2021,9,4,19
05-21-2021,8,4,19
05-22-2021,8,4,19
05-23-2021,8,4,17
05-24-2021,8,4,17
05-25-2021,8,3,17
05-26-2021,7,3,16
05-27-2021,7,3,14
05-28-2021,6,3,14
05-29-2021,6,2,14
05-30-2021,5,2,13
05-31-2021,5,2,12
06-01-2021,5,1,11
06-02-2021,5,1,11
06-03-2021,5,1,10
06-04-2021,4,1,9
06-05-2021,4,1,9
06-06-2021,4,1,9
06-07-2021,4,1,8
06-08-2021,4,1,8
06-09-2021,4,1,8
06-10-2021,3,1,8
06-11-2021,3,1,7
06-12-2021,2,1,6
06-13-2021,2,0,6
06-14-2021,2,0,6
06-15-2021,2,0,6
06-16-2021,2,0,5
06-17-2021,2,0,5
06-18-2021,1,0,5
06-19-2021,1,0,5
06-20-2021,1,0,5
06-21-2021,1,0,4
06-22-2021,1,0,4
06-23-2021,1,0,4
06-24-2021,1,0,4
06-25-2021,1,0,4
06-26-2021,1,0,4
06-27-2021,1,0,2
06-28-2021,1,0,2
06-29-2021,1,0,2
06-30-2021,1,0,2
07-01-2021,1,0,2
07-02-2021,1,0,2
07-03-2021,0,0,2
