date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-11-2021,5,5,7
04-12-2021,7,5,7
04-13-2021,7,7,7
04-14-2021,7,7,7
04-15-2021,5,5,5
04-16-2021,5,5,5
04-17-2021,5,5,5
04-18-2021,5,5,5
04-19-2021,5,5,5
04-20-2021,5,5,7
04-21-2021,7,5,7
04-22-2021,7,5,7
04-23-2021,7,5,7
04-24-2021,7,5,7
04-25-2021,7,5,7
04-26-2021,7,5,7
04-27-2021,7,5,7
04-28-2021,7,5,9
04-29-2021,7,5,11
04-30-2021,7,5,11
05-01-2021,7,5,12
05-02-2021,5,5,12
05-03-2021,5,5,13
05-04-2021,5,5,13
05-05-2021,5,5,13
05-06-2021,5,5,13
05-07-2021,5,5,13
05-08-2021,7,5,13
05-09-2021,7,5,13
05-10-2021,7,5,13
05-11-2021,7,5,13
05-12-2021,8,5,13
05-13-2021,8,5,13
05-14-2021,8,5,13
05-15-2021,8,5,13
05-16-2021,8,5,13
05-17-2021,8,5,13
05-18-2021,8,5,13
05-19-2021,8,5,13
05-20-2021,8,5,13
05-21-2021,8,5,13
05-22-2021,8,5,13
05-23-2021,8,3,13
05-24-2021,8,3,13
05-25-2021,8,3,13
05-26-2021,8,3,13
05-27-2021,8,3,13
05-28-2021,8,3,13
05-29-2021,8,3,13
05-30-2021,8,3,13
05-31-2021,8,0,13
06-01-2021,8,0,13
06-02-2021,7,0,13
06-03-2021,7,0,13
06-04-2021,7,0,13
06-05-2021,7,0,13
06-06-2021,7,0,13
06-07-2021,7,0,13
06-08-2021,5,0,13
06-09-2021,5,0,11
06-10-2021,5,0,11
06-11-2021,3,0,11
06-12-2021,3,0,11
