date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,17,15,17
04-19-2021,17,14,17
04-20-2021,15,14,18
04-21-2021,15,13,18
04-22-2021,15,12,21
04-23-2021,15,12,24
04-24-2021,15,12,27
04-25-2021,14,12,32
04-26-2021,14,12,36
04-27-2021,14,12,43
04-28-2021,15,12,52
04-29-2021,15,12,66
04-30-2021,15,12,85
05-01-2021,15,10,111
05-02-2021,15,10,149
05-03-2021,14,10,203
05-04-2021,14,9,282
05-05-2021,14,9,390
05-06-2021,14,9,525
05-07-2021,14,9,621
05-08-2021,14,9,656
05-09-2021,13,9,634
05-10-2021,13,9,478
05-11-2021,13,9,292
05-12-2021,13,9,55
05-13-2021,13,7,36
05-14-2021,13,7,34
05-15-2021,13,7,33
05-16-2021,13,7,34
05-17-2021,12,7,35
05-18-2021,11,7,38
05-19-2021,11,7,38
05-20-2021,11,7,38
05-21-2021,11,7,39
05-22-2021,10,7,39
05-23-2021,10,7,39
05-24-2021,10,5,39
05-25-2021,10,5,41
05-26-2021,9,4,41
05-27-2021,9,4,40
05-28-2021,9,4,40
05-29-2021,8,4,40
05-30-2021,8,4,39
05-31-2021,8,4,40
06-01-2021,8,4,40
06-02-2021,7,4,40
06-03-2021,7,4,40
06-04-2021,7,4,40
06-05-2021,7,4,39
06-06-2021,7,3,39
06-07-2021,7,3,39
06-08-2021,7,3,38
06-09-2021,7,3,36
06-10-2021,7,3,35
06-11-2021,7,1,35
06-12-2021,7,1,32
06-13-2021,5,1,32
06-14-2021,5,1,30
06-15-2021,5,1,30
06-16-2021,5,1,29
06-17-2021,5,1,28
06-18-2021,5,1,27
06-19-2021,4,1,25
