date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,10,8,11
05-03-2021,9,8,11
05-04-2021,9,7,11
05-05-2021,9,7,10
05-06-2021,8,6,10
05-07-2021,8,6,10
05-08-2021,8,5,9
05-09-2021,7,5,9
05-10-2021,7,5,9
05-11-2021,7,4,9
05-12-2021,6,4,8
05-13-2021,6,4,8
05-14-2021,5,4,8
05-15-2021,5,3,8
05-16-2021,5,3,7
05-17-2021,5,3,7
05-18-2021,4,3,7
05-19-2021,4,3,7
05-20-2021,4,2,6
05-21-2021,4,2,6
05-22-2021,4,2,5
05-23-2021,3,2,5
05-24-2021,3,2,5
05-25-2021,3,2,5
05-26-2021,3,2,4
05-27-2021,3,1,4
05-28-2021,3,1,4
05-29-2021,2,1,4
05-30-2021,2,1,4
05-31-2021,2,1,3
06-01-2021,2,1,3
06-02-2021,2,1,3
06-03-2021,2,1,3
06-04-2021,2,1,3
06-05-2021,2,1,3
06-06-2021,1,1,2
06-07-2021,1,1,2
06-08-2021,1,1,2
06-09-2021,1,1,2
06-10-2021,1,1,2
06-11-2021,1,1,2
06-12-2021,1,1,2
06-13-2021,1,0,2
06-14-2021,1,0,2
06-15-2021,1,0,1
06-16-2021,1,0,1
06-17-2021,1,0,1
06-18-2021,1,0,1
06-19-2021,1,0,1
06-20-2021,1,0,1
06-21-2021,1,0,1
06-22-2021,1,0,1
06-23-2021,1,0,1
06-24-2021,1,0,1
06-25-2021,1,0,1
06-26-2021,0,0,1
06-27-2021,0,0,1
06-28-2021,0,0,1
06-29-2021,0,0,1
06-30-2021,0,0,1
07-01-2021,0,0,1
07-02-2021,0,0,1
07-03-2021,0,0,1
