date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,33,23,38
04-26-2021,32,23,37
04-27-2021,31,22,36
04-28-2021,30,21,35
04-29-2021,29,20,35
04-30-2021,28,19,35
05-01-2021,28,17,34
05-02-2021,27,16,33
05-03-2021,26,15,33
05-04-2021,25,15,33
05-05-2021,24,13,33
05-06-2021,23,13,31
05-07-2021,22,12,31
05-08-2021,21,12,30
05-09-2021,20,12,30
05-10-2021,19,10,28
05-11-2021,19,10,28
05-12-2021,18,9,28
05-13-2021,17,9,28
05-14-2021,17,8,26
05-15-2021,17,8,25
05-16-2021,16,7,25
05-17-2021,15,7,25
05-18-2021,14,6,24
05-19-2021,13,5,22
05-20-2021,13,5,22
05-21-2021,13,4,21
05-22-2021,11,4,21
05-23-2021,11,4,20
05-24-2021,11,4,19
05-25-2021,10,3,19
05-26-2021,10,3,19
05-27-2021,9,2,18
05-28-2021,8,2,16
05-29-2021,8,2,16
05-30-2021,8,2,16
05-31-2021,7,2,15
06-01-2021,6,2,15
06-02-2021,6,2,13
06-03-2021,6,2,13
06-04-2021,5,2,13
06-05-2021,5,1,13
06-06-2021,4,1,11
06-07-2021,4,1,11
06-08-2021,4,0,10
06-09-2021,4,0,9
06-10-2021,3,0,9
06-11-2021,3,0,9
06-12-2021,3,0,9
06-13-2021,2,0,7
06-14-2021,2,0,7
06-15-2021,2,0,7
06-16-2021,2,0,6
06-17-2021,2,0,6
06-18-2021,2,0,5
06-19-2021,2,0,5
06-20-2021,2,0,5
06-21-2021,0,0,4
06-22-2021,0,0,4
06-23-2021,0,0,4
06-24-2021,0,0,4
06-25-2021,0,0,4
06-26-2021,0,0,3
