date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,11,10,13
04-19-2021,11,11,13
04-20-2021,12,10,13
04-21-2021,12,10,13
04-22-2021,11,10,13
04-23-2021,11,10,13
04-24-2021,11,10,13
04-25-2021,11,10,13
04-26-2021,11,10,13
04-27-2021,11,9,13
04-28-2021,11,9,14
04-29-2021,10,9,14
04-30-2021,10,9,14
05-01-2021,10,9,14
05-02-2021,10,8,16
05-03-2021,10,8,16
05-04-2021,10,7,16
05-05-2021,10,7,18
05-06-2021,9,7,18
05-07-2021,9,6,20
05-08-2021,9,6,20
05-09-2021,9,6,20
05-10-2021,9,5,21
05-11-2021,9,5,22
05-12-2021,8,5,23
05-13-2021,8,5,23
05-14-2021,8,6,25
05-15-2021,8,6,25
05-16-2021,7,6,25
05-17-2021,7,5,26
05-18-2021,7,5,26
05-19-2021,7,5,26
05-20-2021,7,5,26
05-21-2021,8,5,27
05-22-2021,8,5,27
05-23-2021,8,5,26
05-24-2021,8,5,26
05-25-2021,8,5,26
05-26-2021,8,4,26
05-27-2021,8,4,26
05-28-2021,7,4,25
05-29-2021,6,4,25
05-30-2021,6,4,25
05-31-2021,6,4,24
06-01-2021,6,4,23
06-02-2021,6,4,22
06-03-2021,6,3,22
06-04-2021,5,3,21
06-05-2021,5,3,21
06-06-2021,5,2,19
06-07-2021,5,2,19
06-08-2021,5,2,18
06-09-2021,5,2,17
06-10-2021,5,2,17
06-11-2021,5,1,16
06-12-2021,4,1,15
06-13-2021,4,1,15
06-14-2021,4,1,14
06-15-2021,4,1,12
06-16-2021,4,0,12
06-17-2021,4,0,11
06-18-2021,3,0,11
06-19-2021,3,0,9
