date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-11-2021,23,21,26
04-12-2021,24,22,27
04-13-2021,25,23,28
04-14-2021,25,23,29
04-15-2021,20,19,24
04-16-2021,20,19,25
04-17-2021,21,19,25
04-18-2021,21,20,26
04-19-2021,22,19,26
04-20-2021,22,20,26
04-21-2021,22,19,26
04-22-2021,22,19,26
04-23-2021,20,20,26
04-24-2021,20,20,26
04-25-2021,20,19,27
04-26-2021,20,19,27
04-27-2021,21,18,28
04-28-2021,20,18,29
04-29-2021,20,18,29
04-30-2021,20,17,31
05-01-2021,20,16,32
05-02-2021,19,16,35
05-03-2021,19,15,36
05-04-2021,18,13,38
05-05-2021,18,13,40
05-06-2021,18,12,43
05-07-2021,18,12,44
05-08-2021,17,11,46
05-09-2021,17,11,46
05-10-2021,17,11,48
05-11-2021,17,11,49
05-12-2021,17,10,49
05-13-2021,16,10,50
05-14-2021,15,10,50
05-15-2021,15,9,50
05-16-2021,15,7,49
05-17-2021,15,7,49
05-18-2021,14,7,48
05-19-2021,14,7,47
05-20-2021,14,6,46
05-21-2021,13,6,45
05-22-2021,12,6,44
05-23-2021,12,6,42
05-24-2021,10,6,41
05-25-2021,10,5,39
05-26-2021,10,5,36
05-27-2021,10,4,35
05-28-2021,10,4,33
05-29-2021,9,4,31
05-30-2021,9,4,29
05-31-2021,9,4,25
06-01-2021,8,3,23
06-02-2021,7,2,22
06-03-2021,7,2,20
06-04-2021,7,2,19
06-05-2021,7,2,17
06-06-2021,7,2,17
06-07-2021,6,2,16
06-08-2021,6,2,15
06-09-2021,5,2,13
06-10-2021,5,2,12
06-11-2021,5,2,12
06-12-2021,5,2,11
