date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,31,24,38
05-03-2021,29,22,37
05-04-2021,29,22,35
05-05-2021,27,19,35
05-06-2021,25,19,34
05-07-2021,25,18,33
05-08-2021,24,17,33
05-09-2021,23,15,32
05-10-2021,22,15,31
05-11-2021,22,14,30
05-12-2021,21,13,30
05-13-2021,20,13,30
05-14-2021,19,12,29
05-15-2021,19,11,28
05-16-2021,19,10,27
05-17-2021,17,10,27
05-18-2021,16,10,26
05-19-2021,16,10,25
05-20-2021,15,8,25
05-21-2021,15,7,25
05-22-2021,14,7,23
05-23-2021,13,6,22
05-24-2021,13,6,22
05-25-2021,12,6,22
05-26-2021,11,5,22
05-27-2021,11,5,20
05-28-2021,11,5,19
05-29-2021,10,5,19
05-30-2021,10,5,17
05-31-2021,10,4,17
06-01-2021,9,4,17
06-02-2021,7,4,16
06-03-2021,7,2,16
06-04-2021,7,1,16
06-05-2021,7,1,14
06-06-2021,7,1,14
06-07-2021,6,1,13
06-08-2021,6,1,13
06-09-2021,6,1,12
06-10-2021,6,1,12
06-11-2021,5,1,12
06-12-2021,5,1,11
06-13-2021,5,0,10
06-14-2021,4,0,9
06-15-2021,4,0,8
06-16-2021,4,0,8
06-17-2021,4,0,8
06-18-2021,3,0,7
06-19-2021,2,0,7
06-20-2021,1,0,7
06-21-2021,1,0,7
06-22-2021,1,0,7
06-23-2021,1,0,6
06-24-2021,1,0,6
06-25-2021,1,0,6
06-26-2021,1,0,5
06-27-2021,1,0,5
06-28-2021,1,0,4
06-29-2021,1,0,4
06-30-2021,1,0,4
07-01-2021,0,0,4
07-02-2021,0,0,4
07-03-2021,0,0,3
