date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,21,17,28
05-03-2021,21,17,29
05-04-2021,21,17,30
05-05-2021,22,16,31
05-06-2021,22,16,32
05-07-2021,23,16,33
05-08-2021,23,16,34
05-09-2021,23,16,35
05-10-2021,23,16,36
05-11-2021,24,16,37
05-12-2021,24,16,38
05-13-2021,24,16,39
05-14-2021,25,16,40
05-15-2021,25,16,42
05-16-2021,25,16,43
05-17-2021,26,16,44
05-18-2021,26,15,45
05-19-2021,26,15,46
05-20-2021,26,15,47
05-21-2021,26,15,48
05-22-2021,26,15,49
05-23-2021,26,15,49
05-24-2021,25,14,50
05-25-2021,25,14,51
05-26-2021,25,14,51
05-27-2021,25,13,52
05-28-2021,25,13,52
05-29-2021,25,12,52
05-30-2021,25,12,52
05-31-2021,24,12,52
06-01-2021,24,12,51
06-02-2021,23,11,51
06-03-2021,23,11,51
06-04-2021,23,11,51
06-05-2021,22,11,50
06-06-2021,22,10,49
06-07-2021,21,10,48
06-08-2021,21,10,48
06-09-2021,20,9,47
06-10-2021,19,9,46
06-11-2021,19,9,45
06-12-2021,18,8,44
06-13-2021,18,8,43
06-14-2021,17,7,42
06-15-2021,17,7,41
06-16-2021,16,7,39
06-17-2021,16,6,38
06-18-2021,15,6,36
06-19-2021,14,6,35
06-20-2021,14,6,34
06-21-2021,13,5,32
06-22-2021,12,5,31
06-23-2021,12,5,30
06-24-2021,11,5,28
06-25-2021,11,4,27
06-26-2021,11,4,26
06-27-2021,10,4,25
06-28-2021,10,4,23
06-29-2021,9,4,22
06-30-2021,8,3,21
07-01-2021,8,3,20
07-02-2021,7,3,19
07-03-2021,7,2,18
