date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,28,26,36
04-19-2021,28,26,36
04-20-2021,28,26,35
04-21-2021,28,26,35
04-22-2021,28,26,35
04-23-2021,28,26,35
04-24-2021,28,25,35
04-25-2021,28,25,35
04-26-2021,27,25,35
04-27-2021,27,24,35
04-28-2021,27,23,36
04-29-2021,27,23,36
04-30-2021,27,22,37
05-01-2021,27,22,38
05-02-2021,27,21,39
05-03-2021,27,21,40
05-04-2021,26,20,42
05-05-2021,26,20,43
05-06-2021,26,19,45
05-07-2021,26,18,46
05-08-2021,25,18,47
05-09-2021,25,17,48
05-10-2021,25,17,49
05-11-2021,25,16,50
05-12-2021,24,16,50
05-13-2021,24,16,51
05-14-2021,24,15,52
05-15-2021,23,15,53
05-16-2021,23,14,54
05-17-2021,23,14,54
05-18-2021,22,13,54
05-19-2021,22,13,54
05-20-2021,21,13,54
05-21-2021,21,12,54
05-22-2021,20,12,54
05-23-2021,20,11,53
05-24-2021,19,11,53
05-25-2021,19,10,52
05-26-2021,18,10,51
05-27-2021,18,9,50
05-28-2021,17,9,49
05-29-2021,17,9,48
05-30-2021,16,8,47
05-31-2021,16,8,45
06-01-2021,15,7,44
06-02-2021,15,7,43
06-03-2021,14,7,41
06-04-2021,14,6,40
06-05-2021,14,6,38
06-06-2021,13,6,37
06-07-2021,13,6,35
06-08-2021,12,5,34
06-09-2021,12,5,32
06-10-2021,11,5,30
06-11-2021,10,5,29
06-12-2021,10,4,27
06-13-2021,10,4,26
06-14-2021,9,4,24
06-15-2021,9,4,23
06-16-2021,9,3,21
06-17-2021,8,3,20
06-18-2021,8,3,19
06-19-2021,7,3,18
