date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,6,6,7
04-05-2021,6,6,8
04-06-2021,7,6,8
04-07-2021,7,6,8
04-08-2021,7,7,9
04-09-2021,8,7,9
04-10-2021,8,7,9
04-11-2021,8,7,9
04-12-2021,9,8,10
04-13-2021,9,8,10
04-14-2021,9,8,11
04-15-2021,9,8,12
04-16-2021,9,8,12
04-17-2021,10,9,13
04-18-2021,10,9,14
04-19-2021,10,9,14
04-20-2021,11,9,15
04-21-2021,11,9,15
04-22-2021,11,8,16
04-23-2021,11,8,16
04-24-2021,11,8,17
04-25-2021,11,8,17
04-26-2021,11,8,17
04-27-2021,11,8,17
04-28-2021,11,8,18
04-29-2021,11,8,18
04-30-2021,11,7,18
05-01-2021,11,7,18
05-02-2021,11,7,18
05-03-2021,11,7,18
05-04-2021,10,6,18
05-05-2021,10,6,18
05-06-2021,10,6,18
05-07-2021,9,6,18
05-08-2021,9,6,17
05-09-2021,9,6,17
05-10-2021,9,5,17
05-11-2021,9,5,16
05-12-2021,8,5,16
05-13-2021,8,4,15
05-14-2021,8,4,15
05-15-2021,7,4,14
05-16-2021,7,4,14
05-17-2021,6,3,14
05-18-2021,6,3,13
05-19-2021,6,3,13
05-20-2021,6,2,12
05-21-2021,5,2,11
05-22-2021,5,2,10
05-23-2021,5,2,10
05-24-2021,4,1,9
05-25-2021,4,1,9
05-26-2021,4,1,9
05-27-2021,3,1,8
05-28-2021,3,1,7
05-29-2021,2,1,7
05-30-2021,2,1,6
05-31-2021,2,1,6
06-01-2021,2,1,6
06-02-2021,1,1,5
06-03-2021,1,1,5
06-04-2021,1,1,4
06-05-2021,1,1,4
