date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,159,130,228
05-03-2021,160,126,235
05-04-2021,160,125,238
05-05-2021,163,124,243
05-06-2021,163,119,250
05-07-2021,160,118,252
05-08-2021,158,115,253
05-09-2021,158,110,259
05-10-2021,158,107,259
05-11-2021,158,103,263
05-12-2021,156,102,264
05-13-2021,155,99,269
05-14-2021,154,97,271
05-15-2021,154,95,278
05-16-2021,154,94,282
05-17-2021,152,93,282
05-18-2021,152,90,283
05-19-2021,152,89,284
05-20-2021,150,86,287
05-21-2021,148,86,287
05-22-2021,147,85,284
05-23-2021,143,82,284
05-24-2021,140,81,281
05-25-2021,140,78,281
05-26-2021,136,77,277
05-27-2021,133,74,270
05-28-2021,130,71,266
05-29-2021,126,63,266
05-30-2021,123,62,256
05-31-2021,119,60,254
06-01-2021,117,59,246
06-02-2021,111,59,240
06-03-2021,111,57,238
06-04-2021,110,51,233
06-05-2021,109,45,228
06-06-2021,105,43,221
06-07-2021,101,43,215
06-08-2021,99,41,209
06-09-2021,98,40,207
06-10-2021,97,40,201
06-11-2021,90,40,193
06-12-2021,87,36,187
06-13-2021,85,36,182
06-14-2021,82,35,174
06-15-2021,81,32,171
06-16-2021,74,31,164
06-17-2021,67,28,155
06-18-2021,64,28,149
06-19-2021,63,25,145
06-20-2021,59,21,138
06-21-2021,55,17,130
06-22-2021,52,16,124
06-23-2021,51,16,117
06-24-2021,45,16,116
06-25-2021,44,15,110
06-26-2021,43,12,107
06-27-2021,43,12,103
06-28-2021,40,11,98
06-29-2021,37,11,94
06-30-2021,36,11,90
07-01-2021,35,11,84
07-02-2021,33,11,79
07-03-2021,32,8,77
