date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,9,7,10
04-26-2021,9,7,11
04-27-2021,9,7,11
04-28-2021,9,7,12
04-29-2021,9,7,13
04-30-2021,9,7,14
05-01-2021,9,7,14
05-02-2021,9,7,15
05-03-2021,9,7,16
05-04-2021,8,7,18
05-05-2021,8,7,19
05-06-2021,8,6,21
05-07-2021,8,6,21
05-08-2021,8,6,23
05-09-2021,8,6,23
05-10-2021,9,6,24
05-11-2021,9,6,25
05-12-2021,9,6,27
05-13-2021,9,6,29
05-14-2021,9,6,30
05-15-2021,9,6,32
05-16-2021,9,5,33
05-17-2021,9,5,34
05-18-2021,9,5,36
05-19-2021,9,5,37
05-20-2021,9,5,40
05-21-2021,9,4,41
05-22-2021,9,4,42
05-23-2021,9,3,43
05-24-2021,9,3,43
05-25-2021,9,3,43
05-26-2021,9,3,43
05-27-2021,9,3,44
05-28-2021,8,3,45
05-29-2021,8,3,44
05-30-2021,7,3,44
05-31-2021,7,3,44
06-01-2021,7,3,44
06-02-2021,7,3,43
06-03-2021,7,3,43
06-04-2021,7,2,41
06-05-2021,6,2,40
06-06-2021,6,1,39
06-07-2021,6,1,38
06-08-2021,6,1,37
06-09-2021,6,1,36
06-10-2021,6,1,35
06-11-2021,6,1,33
06-12-2021,5,1,31
06-13-2021,5,1,30
06-14-2021,5,1,29
06-15-2021,4,1,29
06-16-2021,4,1,27
06-17-2021,4,1,26
06-18-2021,4,1,25
06-19-2021,4,1,24
06-20-2021,4,1,22
06-21-2021,4,1,22
06-22-2021,4,1,20
06-23-2021,3,1,19
06-24-2021,3,1,19
06-25-2021,2,1,17
06-26-2021,2,1,16
