date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,48,33,59
05-03-2021,46,31,58
05-04-2021,44,29,57
05-05-2021,42,28,56
05-06-2021,41,27,56
05-07-2021,40,26,55
05-08-2021,38,25,54
05-09-2021,38,24,53
05-10-2021,37,23,52
05-11-2021,36,21,51
05-12-2021,36,20,50
05-13-2021,35,19,50
05-14-2021,33,18,50
05-15-2021,31,16,48
05-16-2021,31,15,48
05-17-2021,28,15,47
05-18-2021,28,14,46
05-19-2021,27,14,46
05-20-2021,26,13,45
05-21-2021,24,11,43
05-22-2021,24,10,41
05-23-2021,22,9,41
05-24-2021,21,8,39
05-25-2021,19,8,39
05-26-2021,19,7,38
05-27-2021,19,6,37
05-28-2021,18,5,36
05-29-2021,16,5,34
05-30-2021,15,5,33
05-31-2021,14,5,32
06-01-2021,14,5,31
06-02-2021,13,5,29
06-03-2021,12,4,28
06-04-2021,10,4,27
06-05-2021,10,3,25
06-06-2021,9,3,24
06-07-2021,9,3,23
06-08-2021,8,2,22
06-09-2021,7,1,21
06-10-2021,7,1,20
06-11-2021,6,1,19
06-12-2021,5,1,18
06-13-2021,5,1,18
06-14-2021,5,1,16
06-15-2021,5,1,14
06-16-2021,5,1,13
06-17-2021,5,1,11
06-18-2021,4,1,11
06-19-2021,4,0,11
06-20-2021,3,0,10
06-21-2021,2,0,9
06-22-2021,2,0,8
06-23-2021,2,0,8
06-24-2021,2,0,7
06-25-2021,2,0,7
06-26-2021,1,0,7
06-27-2021,1,0,6
06-28-2021,1,0,6
06-29-2021,1,0,5
06-30-2021,1,0,5
07-01-2021,1,0,5
07-02-2021,1,0,4
07-03-2021,1,0,4
