date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,22,21,24
04-19-2021,22,20,24
04-20-2021,22,19,23
04-21-2021,21,19,23
04-22-2021,21,18,23
04-23-2021,20,17,22
04-24-2021,20,17,22
04-25-2021,19,16,21
04-26-2021,18,15,21
04-27-2021,18,14,20
04-28-2021,17,13,20
04-29-2021,16,13,19
04-30-2021,15,12,19
05-01-2021,15,11,18
05-02-2021,14,11,18
05-03-2021,13,10,17
05-04-2021,13,9,17
05-05-2021,12,9,16
05-06-2021,11,8,15
05-07-2021,11,7,15
05-08-2021,11,7,15
05-09-2021,10,7,14
05-10-2021,10,6,14
05-11-2021,9,6,13
05-12-2021,9,5,13
05-13-2021,9,5,13
05-14-2021,8,5,12
05-15-2021,8,4,12
05-16-2021,7,4,11
05-17-2021,7,4,11
05-18-2021,7,3,11
05-19-2021,6,3,10
05-20-2021,6,3,10
05-21-2021,6,3,10
05-22-2021,5,3,9
05-23-2021,5,2,9
05-24-2021,5,2,8
05-25-2021,5,2,8
05-26-2021,4,2,8
05-27-2021,4,2,7
05-28-2021,4,1,7
05-29-2021,3,1,7
05-30-2021,3,1,6
05-31-2021,3,1,6
06-01-2021,3,1,6
06-02-2021,3,1,5
06-03-2021,2,1,5
06-04-2021,2,1,5
06-05-2021,2,1,5
06-06-2021,2,1,4
06-07-2021,2,1,4
06-08-2021,2,1,4
06-09-2021,1,1,4
06-10-2021,1,0,3
06-11-2021,1,0,3
06-12-2021,1,0,3
06-13-2021,1,0,3
06-14-2021,1,0,3
06-15-2021,1,0,3
06-16-2021,1,0,2
06-17-2021,1,0,2
06-18-2021,1,0,2
06-19-2021,1,0,2
