date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-25-2021,11,9,11
04-26-2021,9,9,11
04-27-2021,9,9,11
04-28-2021,9,7,11
04-29-2021,9,7,11
04-30-2021,9,7,11
05-01-2021,7,7,11
05-02-2021,7,4,11
05-03-2021,7,4,11
05-04-2021,7,4,11
05-05-2021,7,4,10
05-06-2021,7,4,9
05-07-2021,7,4,9
05-08-2021,7,4,9
05-09-2021,7,4,9
05-10-2021,7,4,9
05-11-2021,7,4,9
05-12-2021,7,4,9
05-13-2021,7,4,9
05-14-2021,4,4,9
05-15-2021,4,4,9
05-16-2021,4,4,9
05-17-2021,4,4,9
05-18-2021,4,4,9
05-19-2021,4,4,9
05-20-2021,4,4,9
05-21-2021,4,4,9
05-22-2021,4,4,9
05-23-2021,4,4,9
05-24-2021,4,4,9
05-25-2021,4,4,9
05-26-2021,4,4,9
05-27-2021,4,4,9
05-28-2021,4,4,9
05-29-2021,4,4,9
05-30-2021,4,4,9
05-31-2021,4,4,9
06-01-2021,4,1,9
06-02-2021,4,0,9
06-03-2021,4,0,9
06-04-2021,4,0,9
06-05-2021,4,0,9
06-06-2021,4,0,9
06-07-2021,4,0,9
06-08-2021,4,0,9
06-09-2021,4,0,7
06-10-2021,4,0,4
06-11-2021,4,0,4
06-12-2021,4,0,4
06-13-2021,4,0,4
06-14-2021,4,0,4
06-15-2021,4,0,4
06-16-2021,4,0,4
06-17-2021,4,0,4
06-18-2021,4,0,4
06-19-2021,0,0,4
06-20-2021,0,0,4
06-21-2021,0,0,4
06-22-2021,0,0,4
06-23-2021,0,0,4
06-24-2021,0,0,4
06-25-2021,0,0,4
06-26-2021,0,0,4
