date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-04-2021,19,14,20
04-05-2021,19,14,20
04-06-2021,19,14,20
04-07-2021,19,13,21
04-08-2021,19,13,21
04-09-2021,19,13,21
04-10-2021,19,13,21
04-11-2021,19,13,21
04-12-2021,19,12,21
04-13-2021,19,12,21
04-14-2021,18,11,21
04-15-2021,17,11,21
04-16-2021,17,10,21
04-17-2021,17,9,21
04-18-2021,16,9,21
04-19-2021,16,8,21
04-20-2021,16,8,21
04-21-2021,15,7,21
04-22-2021,14,6,21
04-23-2021,14,6,21
04-24-2021,13,6,21
04-25-2021,13,5,21
04-26-2021,13,5,20
04-27-2021,12,5,20
04-28-2021,12,5,20
04-29-2021,11,4,19
04-30-2021,11,4,19
05-01-2021,10,3,18
05-02-2021,10,3,18
05-03-2021,9,2,18
05-04-2021,9,2,18
05-05-2021,8,2,18
05-06-2021,8,2,16
05-07-2021,8,2,16
05-08-2021,7,2,15
05-09-2021,7,2,15
05-10-2021,7,2,14
05-11-2021,6,1,14
05-12-2021,6,1,14
05-13-2021,6,1,13
05-14-2021,5,0,12
05-15-2021,5,0,11
05-16-2021,5,0,11
05-17-2021,4,0,10
05-18-2021,4,0,10
05-19-2021,4,0,10
05-20-2021,4,0,10
05-21-2021,3,0,9
05-22-2021,3,0,8
05-23-2021,3,0,8
05-24-2021,3,0,7
05-25-2021,3,0,7
05-26-2021,3,0,6
05-27-2021,2,0,6
05-28-2021,2,0,6
05-29-2021,2,0,5
05-30-2021,1,0,5
05-31-2021,1,0,5
06-01-2021,1,0,5
06-02-2021,1,0,4
06-03-2021,1,0,4
06-04-2021,1,0,4
06-05-2021,1,0,4
