date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,45,38,55
05-03-2021,44,36,54
05-04-2021,43,35,54
05-05-2021,41,33,54
05-06-2021,40,32,54
05-07-2021,39,30,53
05-08-2021,39,30,53
05-09-2021,39,28,51
05-10-2021,39,26,51
05-11-2021,38,26,51
05-12-2021,35,25,51
05-13-2021,35,25,51
05-14-2021,35,23,50
05-15-2021,34,23,51
05-16-2021,34,23,51
05-17-2021,31,22,50
05-18-2021,31,21,49
05-19-2021,30,19,46
05-20-2021,30,18,45
05-21-2021,29,17,45
05-22-2021,27,17,44
05-23-2021,27,16,42
05-24-2021,26,14,41
05-25-2021,26,13,40
05-26-2021,26,13,40
05-27-2021,23,12,39
05-28-2021,23,12,37
05-29-2021,23,12,35
05-30-2021,22,10,34
05-31-2021,21,9,34
06-01-2021,19,8,32
06-02-2021,19,8,32
06-03-2021,19,8,31
06-04-2021,16,7,31
06-05-2021,15,6,29
06-06-2021,14,6,28
06-07-2021,13,4,27
06-08-2021,13,4,27
06-09-2021,12,4,26
06-10-2021,12,3,24
06-11-2021,12,3,24
06-12-2021,12,3,23
06-13-2021,10,3,22
06-14-2021,10,3,21
06-15-2021,9,3,20
06-16-2021,9,3,19
06-17-2021,8,3,16
06-18-2021,8,3,16
06-19-2021,8,3,14
06-20-2021,7,2,14
06-21-2021,6,1,13
06-22-2021,4,1,13
06-23-2021,4,1,12
06-24-2021,4,1,11
06-25-2021,4,1,11
06-26-2021,3,1,10
06-27-2021,3,1,10
06-28-2021,3,0,10
06-29-2021,3,0,10
06-30-2021,3,0,9
07-01-2021,3,0,9
07-02-2021,3,0,7
07-03-2021,3,0,6
