date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
04-18-2021,40,38,49
04-19-2021,40,36,47
04-20-2021,40,34,47
04-21-2021,40,34,45
04-22-2021,40,34,47
04-23-2021,40,34,47
04-24-2021,40,32,47
04-25-2021,40,32,49
04-26-2021,40,32,51
04-27-2021,40,32,51
04-28-2021,38,32,51
04-29-2021,38,27,51
04-30-2021,36,25,51
05-01-2021,36,23,51
05-02-2021,34,20,52
05-03-2021,34,20,53
05-04-2021,32,20,53
05-05-2021,29,20,56
05-06-2021,29,20,56
05-07-2021,32,20,56
05-08-2021,32,20,58
05-09-2021,27,18,61
05-10-2021,27,18,63
05-11-2021,27,18,63
05-12-2021,27,18,63
05-13-2021,29,18,63
05-14-2021,29,16,67
05-15-2021,29,16,65
05-16-2021,29,14,67
05-17-2021,29,14,69
05-18-2021,29,14,69
05-19-2021,29,14,67
05-20-2021,25,12,65
05-21-2021,23,12,65
05-22-2021,23,12,65
05-23-2021,23,12,65
05-24-2021,23,12,62
05-25-2021,23,11,61
05-26-2021,23,11,58
05-27-2021,23,11,58
05-28-2021,23,11,56
05-29-2021,23,11,56
05-30-2021,23,9,56
05-31-2021,23,9,56
06-01-2021,23,9,58
06-02-2021,23,7,56
06-03-2021,23,4,56
06-04-2021,20,4,54
06-05-2021,20,4,54
06-06-2021,18,4,48
06-07-2021,14,4,48
06-08-2021,14,4,47
06-09-2021,14,4,44
06-10-2021,14,4,42
06-11-2021,11,4,39
06-12-2021,11,4,38
06-13-2021,11,4,36
06-14-2021,11,4,36
06-15-2021,11,4,34
06-16-2021,11,4,34
06-17-2021,11,4,31
06-18-2021,9,0,30
06-19-2021,9,0,29
