region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.44,35,32,41,80.2,81.07,35 [32 - 41],80.44% [80.2% - 81.07%],37,17,90,03-31-2021,projected
2,AL- DOTHAN,80.68,7,6,9,80.0,81.36,7 [6 - 9],80.68% [80.0% - 81.36%],9,0,18,03-31-2021,projected
5,AL- HUNTSVILLE,80.53,7,7,9,80.37,81.44,7 [7 - 9],80.53% [80.37% - 81.44%],10,7,27,03-31-2021,projected
6,AL- MOBILE,80.46,14,12,15,80.0,80.7,14 [12 - 15],80.46% [80.0% - 80.7%],13,0,20,03-31-2021,projected
7,AL- MONTGOMERY,82.2,28,26,31,80.91,83.49,28 [26 - 31],82.2% [80.91% - 83.49%],34,14,54,03-31-2021,projected
9,AL- TUSCALOOSA,80.8,7,7,8,80.7,81.3,7 [7 - 8],80.8% [80.7% - 81.3%],8,7,13,03-31-2021,projected
11,AZ- MESA,81.26,21,19,23,80.61,82.17,21 [19 - 23],81.26% [80.61% - 82.17%],25,12,43,03-31-2021,projected
12,AZ- PHOENIX,80.69,42,38,47,80.3,81.16,42 [38 - 47],80.69% [80.3% - 81.16%],52,23,88,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.37,0 [0 - 0],80.25% [80.12% - 80.37%],2,1,3,03-31-2021,projected
15,AZ- TUCSON,80.91,21,19,23,80.28,81.43,21 [19 - 23],80.91% [80.28% - 81.43%],23,7,36,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,6,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.54,28,26,34,80.23,81.33,28 [26 - 34],80.54% [80.23% - 81.33%],31,13,77,03-31-2021,projected
21,AR- SPRINGDALE,80.85,10,8,12,80.0,82.08,10 [8 - 12],80.85% [80.0% - 82.08%],9,0,22,03-31-2021,projected
22,AR- TEXARKANA,80.71,7,6,12,80.0,83.98,7 [6 - 12],80.71% [80.0% - 83.98%],7,0,39,03-31-2021,projected
23,CA- ORANGE CO.,80.38,21,19,25,80.21,80.73,21 [19 - 25],80.38% [80.21% - 80.73%],29,16,56,03-31-2021,projected
25,CA- BAKERSFIELD,80.19,7,6,8,80.0,80.58,7 [6 - 8],80.19% [80.0% - 80.58%],7,0,21,03-31-2021,projected
31,CA- CHICO,81.09,7,6,10,80.0,83.44,7 [6 - 10],81.09% [80.0% - 83.44%],7,0,22,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.1,20,18,22,80.55,81.9,20 [18 - 22],81.1% [80.55% - 81.9%],22,11,38,03-31-2021,projected
43,CA- FRESNO,81.05,16,14,19,80.35,82.06,16 [14 - 19],81.05% [80.35% - 82.06%],24,8,47,03-31-2021,projected
56,CA- LOS ANGELES,80.15,23,20,27,80.07,80.27,23 [20 - 27],80.15% [80.07% - 80.27%],36,17,68,03-31-2021,projected
58,CA- MODESTO,81.05,12,10,15,80.12,81.8,12 [10 - 15],81.05% [80.12% - 81.8%],18,2,31,03-31-2021,projected
62,CA- NAPA,82.58,14,12,16,80.52,83.78,14 [12 - 16],82.58% [80.52% - 83.78%],15,3,22,03-31-2021,projected
65,CA- ALAMEDA CO.,80.24,7,6,9,80.21,80.74,7 [6 - 9],80.24% [80.21% - 80.74%],8,7,25,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.09,80.47,0 [0 - 1],80.19% [80.09% - 80.47%],2,1,5,03-31-2021,projected
