region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.36,28,24,35,80.02,80.92,28 [24 - 35],80.36% [80.02% - 80.92%],30,2,78,04-14-2021,projected
2,AL- DOTHAN,80.68,7,6,8,80.0,81.66,7 [6 - 8],80.68% [80.0% - 81.66%],9,0,22,04-14-2021,projected
5,AL- HUNTSVILLE,80.53,7,6,10,80.37,81.76,7 [6 - 10],80.53% [80.37% - 81.76%],10,7,33,04-14-2021,projected
6,AL- MOBILE,80.46,14,12,14,80.0,80.46,14 [12 - 14],80.46% [80.0% - 80.46%],13,0,13,04-14-2021,projected
7,AL- MONTGOMERY,82.13,21,20,26,80.91,83.95,21 [20 - 26],82.13% [80.91% - 83.95%],33,14,61,04-14-2021,projected
9,AL- TUSCALOOSA,80.7,7,6,8,80.1,81.3,7 [6 - 8],80.7% [80.1% - 81.3%],7,1,13,04-14-2021,projected
11,AZ- MESA,81.06,16,14,18,80.35,81.82,16 [14 - 18],81.06% [80.35% - 81.82%],21,7,36,04-14-2021,projected
12,AZ- PHOENIX,80.57,32,28,37,80.21,81.02,32 [28 - 37],80.57% [80.21% - 81.02%],43,16,77,04-14-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.37,0 [0 - 0],80.25% [80.12% - 80.37%],2,1,3,04-14-2021,projected
15,AZ- TUCSON,80.67,14,13,17,80.28,81.43,14 [13 - 17],80.67% [80.28% - 81.43%],17,7,36,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,6,04-14-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
19,AR- LITTLE ROCK,80.62,34,31,41,80.23,81.52,34 [31 - 41],80.62% [80.23% - 81.52%],36,13,88,04-14-2021,projected
21,AR- SPRINGDALE,81.42,14,12,18,80.0,83.97,14 [12 - 18],81.42% [80.0% - 83.97%],15,0,42,04-14-2021,projected
22,AR- TEXARKANA,80.92,7,7,13,80.1,85.31,7 [7 - 13],80.92% [80.1% - 85.31%],9,1,52,04-14-2021,projected
23,CA- ORANGE CO.,80.22,14,12,17,80.1,80.56,14 [12 - 17],80.22% [80.1% - 80.56%],17,8,43,04-14-2021,projected
25,CA- BAKERSFIELD,80.03,0,0,1,80.0,80.19,0 [0 - 1],80.03% [80.0% - 80.19%],1,0,7,04-14-2021,projected
31,CA- CHICO,81.09,7,6,10,80.0,84.69,7 [6 - 10],81.09% [80.0% - 84.69%],7,0,30,04-14-2021,projected
33,CA- CONTRA COSTA CO.,80.7,7,6,9,80.35,81.5,7 [6 - 9],80.7% [80.35% - 81.5%],14,7,30,04-14-2021,projected
43,CA- FRESNO,80.7,8,6,10,80.09,81.45,8 [6 - 10],80.7% [80.09% - 81.45%],16,2,33,04-14-2021,projected
56,CA- LOS ANGELES,80.06,9,7,12,80.02,80.15,9 [7 - 12],80.06% [80.02% - 80.15%],16,6,38,04-14-2021,projected
58,CA- MODESTO,80.58,2,1,5,80.0,81.92,2 [1 - 5],80.58% [80.0% - 81.92%],10,0,33,04-14-2021,projected
62,CA- NAPA,82.58,14,12,16,80.0,84.12,14 [12 - 16],82.58% [80.0% - 84.12%],15,0,24,04-14-2021,projected
65,CA- ALAMEDA CO.,80.24,7,6,8,80.0,80.47,7 [6 - 8],80.24% [80.0% - 80.47%],8,0,16,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.28,0 [0 - 0],80.09% [80.0% - 80.28%],1,0,3,04-14-2021,projected
73,CA- REDDING,83.7,35,32,41,81.48,87.02,35 [32 - 41],83.7% [81.48% - 87.02%],40,16,76,04-14-2021,projected
77,CA- SACRAMENTO,81.8,66,60,80,80.71,83.97,66 [60 - 80],81.8% [80.71% - 83.97%],86,34,190,04-14-2021,projected
78,CA- SALINAS,80.38,0,0,1,80.0,81.01,0 [0 - 1],80.38% [80.0% - 81.01%],3,0,8,04-14-2021,projected
79,CA- SAN BERNARDINO,80.21,7,6,9,80.0,80.52,7 [6 - 9],80.21% [80.0% - 80.52%],12,0,30,04-14-2021,projected
80,CA- SAN DIEGO,80.61,29,25,35,80.18,81.27,29 [25 - 35],80.61% [80.18% - 81.27%],43,13,89,04-14-2021,projected
81,CA- SAN FRANCISCO,80.28,7,6,9,80.06,80.61,7 [6 - 9],80.28% [80.06% - 80.61%],14,3,31,04-14-2021,projected
82,CA- SAN JOSE,80.23,7,6,9,80.0,80.73,7 [6 - 9],80.23% [80.0% - 80.73%],7,0,22,04-14-2021,projected
83,CA- SAN LUIS OBISPO,81.54,7,6,8,80.0,83.29,7 [6 - 8],81.54% [80.0% - 83.29%],7,0,15,04-14-2021,projected
85,CA- SAN MATEO CO.,80.3,7,6,7,80.0,80.41,7 [6 - 7],80.3% [80.0% - 80.41%],8,0,11,04-14-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,1,80.0,80.93,0 [0 - 1],80.1% [80.0% - 80.93%],1,0,9,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,82.23,0 [0 - 1],80.0% [80.0% - 82.23%],0,0,8,04-14-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,8,04-14-2021,projected
91,CA- STOCKTON,82.73,19,17,27,80.56,87.62,19 [17 - 27],82.73% [80.56% - 87.62%],29,6,81,04-14-2021,projected
96,CA- VENTURA,80.51,5,4,6,80.0,80.64,5 [4 - 6],80.51% [80.0% - 80.64%],8,0,10,04-14-2021,projected
101,CO- BOULDER,86.32,28,26,31,82.74,90.74,28 [26 - 31],86.32% [82.74% - 90.74%],30,13,51,04-14-2021,projected
102,CO- COLORADO SPRINGS,85.51,49,45,62,82.61,93.53,49 [45 - 62],85.51% [82.61% - 93.53%],57,27,140,04-14-2021,projected
103,CO- DENVER,83.66,144,131,165,81.57,87.33,144 [131 - 165],83.66% [81.57% - 87.33%],175,75,350,04-14-2021,projected
104,CO- FORT COLLINS,87.2,42,38,50,82.66,94.87,42 [38 - 50],87.2% [82.66% - 94.87%],46,17,95,04-14-2021,projected
105,CO- GRAND JUNCTION,82.4,18,16,22,81.14,85.56,18 [16 - 22],82.4% [81.14% - 85.56%],19,9,44,04-14-2021,projected
106,CO- GREELEY,82.7,21,19,24,81.03,86.44,21 [19 - 24],82.7% [81.03% - 86.44%],21,8,50,04-14-2021,projected
107,CO- PUEBLO,80.63,7,6,9,80.5,83.01,7 [6 - 9],80.63% [80.5% - 83.01%],5,4,24,04-14-2021,projected
109,CT- BRIDGEPORT,88.67,118,106,135,83.19,96.4,118 [106 - 135],88.67% [83.19% - 96.4%],147,54,278,04-14-2021,projected
110,CT- HARTFORD,86.08,160,146,181,82.49,91.12,160 [146 - 181],86.08% [82.49% - 91.12%],198,81,362,04-14-2021,projected
111,CT- NEW HAVEN,87.63,234,211,266,82.93,94.1,234 [211 - 266],87.63% [82.93% - 94.1%],294,113,543,04-14-2021,projected
112,DE- WILMINGTON,82.79,36,32,43,81.13,85.42,36 [32 - 43],82.79% [81.13% - 85.42%],52,21,101,04-14-2021,projected
113,DC- WASHINGTON,86.25,266,241,302,82.64,91.35,266 [241 - 302],86.25% [82.64% - 91.35%],343,145,623,04-14-2021,projected
115,FL- BRADENTON,85.78,29,26,33,82.4,90.01,29 [26 - 33],85.78% [82.4% - 90.01%],41,17,71,04-14-2021,projected
116,FL- CLEARWATER,85.5,77,71,88,82.38,90.38,77 [71 - 88],85.5% [82.38% - 90.38%],90,39,170,04-14-2021,projected
118,FL- FORT LAUDERDALE,82.83,189,171,218,81.22,85.36,189 [171 - 218],82.83% [81.22% - 85.36%],246,106,466,04-14-2021,projected
119,FL- FORT MYERS,84.21,132,120,149,81.93,87.97,132 [120 - 149],84.21% [81.93% - 87.97%],161,74,305,04-14-2021,projected
120,FL- GAINESVILLE,82.23,37,33,45,80.87,85.32,37 [33 - 45],82.23% [80.87% - 85.32%],41,16,98,04-14-2021,projected
122,FL- HUDSON,87.59,84,76,110,82.56,100.45,84 [76 - 110],87.59% [82.56% - 100.45%],95,32,256,04-14-2021,projected
123,FL- JACKSONVILLE,82.52,111,100,136,81.08,86.39,111 [100 - 136],82.52% [81.08% - 86.39%],124,53,314,04-14-2021,projected
124,FL- LAKELAND,84.68,42,39,48,82.34,88.99,42 [39 - 48],84.68% [82.34% - 88.99%],50,25,96,04-14-2021,projected
127,FL- MIAMI,82.46,189,168,232,80.82,85.73,189 [168 - 232],82.46% [80.82% - 85.73%],265,88,618,04-14-2021,projected
129,FL- OCALA,83.29,39,35,46,80.88,86.51,39 [35 - 46],83.29% [80.88% - 86.51%],45,12,89,04-14-2021,projected
130,FL- ORLANDO,87.75,703,636,823,82.81,95.95,703 [636 - 823],87.75% [82.81% - 95.95%],803,291,1653,04-14-2021,projected
131,FL- ORMOND BEACH,86.23,89,81,103,82.6,91.73,89 [81 - 103],86.23% [82.6% - 91.73%],103,43,194,04-14-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,9,04-14-2021,projected
134,FL- PENSACOLA,80.6,7,6,8,80.0,80.81,7 [6 - 8],80.6% [80.0% - 80.81%],14,0,19,04-14-2021,projected
137,FL- SARASOTA,85.05,63,58,73,82.49,90.1,63 [58 - 73],85.05% [82.49% - 90.1%],73,36,146,04-14-2021,projected
139,FL- ST PETERSBURG,84.57,63,58,72,82.0,88.57,63 [58 - 72],84.57% [82.0% - 88.57%],73,32,137,04-14-2021,projected
140,FL- TALLAHASSEE,81.63,42,37,53,80.33,84.89,42 [37 - 53],81.63% [80.33% - 84.89%],44,9,132,04-14-2021,projected
141,FL- TAMPA,87.09,263,238,311,82.65,94.62,263 [238 - 311],87.09% [82.65% - 94.62%],302,113,623,04-14-2021,projected
142,GA- ALBANY,81.41,14,12,17,80.0,83.39,14 [12 - 17],81.41% [80.0% - 83.39%],15,0,36,04-14-2021,projected
144,GA- ATLANTA,84.37,418,381,480,82.0,88.51,418 [381 - 480],84.37% [82.0% - 88.51%],524,240,1019,04-14-2021,projected
145,GA- AUGUSTA,80.37,7,6,9,80.0,80.65,7 [6 - 9],80.37% [80.0% - 80.65%],9,0,16,04-14-2021,projected
146,GA- COLUMBUS,81.43,14,13,16,80.71,82.22,14 [13 - 16],81.43% [80.71% - 82.22%],18,9,28,04-14-2021,projected
147,GA- MACON,81.16,21,18,30,80.0,84.07,21 [18 - 30],81.16% [80.0% - 84.07%],26,0,91,04-14-2021,projected
148,GA- ROME,81.23,7,6,9,80.0,84.1,7 [6 - 9],81.23% [80.0% - 84.1%],9,0,30,04-14-2021,projected
149,GA- SAVANNAH,81.75,28,25,34,80.44,83.45,28 [25 - 34],81.75% [80.44% - 83.45%],36,9,71,04-14-2021,projected
151,ID- BOISE,85.06,91,81,108,81.44,90.93,91 [81 - 108],85.06% [81.44% - 90.93%],105,30,227,04-14-2021,projected
152,ID- IDAHO FALLS,85.21,21,18,27,82.17,93.88,21 [18 - 27],85.21% [82.17% - 93.88%],24,10,64,04-14-2021,projected
154,IL- AURORA,84.74,21,20,25,82.85,91.2,21 [20 - 25],84.74% [82.85% - 91.2%],25,15,59,04-14-2021,projected
155,IL- BLUE ISLAND,85.99,121,112,136,83.04,90.61,121 [112 - 136],85.99% [83.04% - 90.61%],152,77,269,04-14-2021,projected
156,IL- CHICAGO,86.11,417,385,468,83.1,90.83,417 [385 - 468],86.11% [83.1% - 90.83%],523,265,927,04-14-2021,projected
158,IL- ELGIN,86.91,61,56,70,83.31,93.44,61 [56 - 70],86.91% [83.31% - 93.44%],75,36,146,04-14-2021,projected
161,IL- EVANSTON,87.57,147,136,165,83.85,93.41,147 [136 - 165],87.57% [83.85% - 93.41%],183,93,324,04-14-2021,projected
163,IL- HINSDALE,85.09,46,42,51,82.36,88.82,46 [42 - 51],85.09% [82.36% - 88.82%],56,26,97,04-14-2021,projected
164,IL- JOLIET,84.52,49,45,54,82.19,87.92,49 [45 - 54],84.52% [82.19% - 87.92%],60,29,105,04-14-2021,projected
166,IL- MELROSE PARK,87.05,174,160,195,83.46,92.54,174 [160 - 195],87.05% [83.46% - 92.54%],218,107,388,04-14-2021,projected
170,IL- PEORIA,88.45,114,102,136,83.34,98.5,114 [102 - 136],88.45% [83.34% - 98.5%],157,62,344,04-14-2021,projected
171,IL- ROCKFORD,87.05,80,71,91,82.29,92.67,80 [71 - 91],87.05% [82.29% - 92.67%],108,35,194,04-14-2021,projected
172,IL- SPRINGFIELD,83.89,78,69,94,81.18,88.57,78 [69 - 94],83.89% [81.18% - 88.57%],99,30,218,04-14-2021,projected
173,IL- URBANA,82.5,21,20,28,81.15,87.8,21 [20 - 28],82.5% [81.15% - 87.8%],26,12,81,04-14-2021,projected
175,IL- BLOOMINGTON,107.72,63,58,74,93.86,136.93,63 [58 - 74],107.72% [93.86% - 136.93%],74,37,152,04-14-2021,projected
179,IN- EVANSVILLE,81.52,26,22,38,80.54,85.43,26 [22 - 38],81.52% [80.54% - 85.43%],31,11,111,04-14-2021,projected
180,IN- FORT WAYNE,83.62,61,54,77,81.54,88.73,61 [54 - 77],83.62% [81.54% - 88.73%],80,34,193,04-14-2021,projected
181,IN- GARY,83.39,42,38,48,81.59,86.77,42 [38 - 48],83.39% [81.59% - 86.77%],51,24,102,04-14-2021,projected
183,IN- INDIANAPOLIS,82.99,162,146,196,81.18,86.42,162 [146 - 196],82.99% [81.18% - 86.42%],192,76,412,04-14-2021,projected
184,IN- LAFAYETTE,81.89,13,11,16,80.0,84.59,13 [11 - 16],81.89% [80.0% - 84.59%],14,0,34,04-14-2021,projected
185,IN- MUNCIE,83.1,14,12,15,80.0,85.25,14 [12 - 15],83.1% [80.0% - 85.25%],13,0,22,04-14-2021,projected
186,IN- MUNSTER,82.34,21,19,24,81.21,84.33,21 [19 - 24],82.34% [81.21% - 84.33%],27,14,50,04-14-2021,projected
187,IN- SOUTH BEND,84.84,55,48,67,81.77,90.6,55 [48 - 67],84.84% [81.77% - 90.6%],74,27,162,04-14-2021,projected
188,IN- TERRE HAUTE,81.3,7,6,7,80.0,81.48,7 [6 - 7],81.3% [80.0% - 81.48%],7,0,8,04-14-2021,projected
190,IA- CEDAR RAPIDS,81.08,7,6,9,80.0,82.06,7 [6 - 9],81.08% [80.0% - 82.06%],12,0,23,04-14-2021,projected
191,IA- DAVENPORT,84.41,78,70,93,81.75,89.72,78 [70 - 93],84.41% [81.75% - 89.72%],98,39,216,04-14-2021,projected
192,IA- DES MOINES,81.97,56,49,65,80.39,84.19,56 [49 - 65],81.97% [80.39% - 84.19%],65,13,138,04-14-2021,projected
193,IA- DUBUQUE,82.75,14,13,16,80.73,85.32,14 [13 - 16],82.75% [80.73% - 85.32%],15,4,29,04-14-2021,projected
194,IA- IOWA CITY,84.32,57,50,71,81.39,89.42,57 [50 - 71],84.32% [81.39% - 89.42%],84,27,183,04-14-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.0,0 [0 - 2],80.0% [80.0% - 83.0%],0,0,22,04-14-2021,projected
196,IA- SIOUX CITY,80.71,6,5,8,80.0,81.94,6 [5 - 8],80.71% [80.0% - 81.94%],8,0,22,04-14-2021,projected
197,IA- WATERLOO,80.16,0,0,1,80.0,80.94,0 [0 - 1],80.16% [80.0% - 80.94%],1,0,6,04-14-2021,projected
200,KS- TOPEKA,81.23,14,12,18,80.58,82.65,14 [12 - 18],81.23% [80.58% - 82.65%],19,9,41,04-14-2021,projected
201,KS- WICHITA,80.55,11,9,25,80.0,82.08,11 [9 - 25],80.55% [80.0% - 82.08%],27,0,103,04-14-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
204,KY- LEXINGTON,81.75,70,60,105,80.31,86.19,70 [60 - 105],81.75% [80.31% - 86.19%],91,16,322,04-14-2021,projected
205,KY- LOUISVILLE,80.77,21,18,38,80.29,83.24,21 [18 - 38],80.77% [80.29% - 83.24%],37,14,156,04-14-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,83.39,0 [0 - 2],80.0% [80.0% - 83.39%],0,0,16,04-14-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,82.03,0 [0 - 5],80.0% [80.0% - 82.03%],0,0,33,04-14-2021,projected
209,LA- ALEXANDRIA,82.93,23,20,28,81.01,86.46,23 [20 - 28],82.93% [81.01% - 86.46%],29,10,64,04-14-2021,projected
210,LA- BATON ROUGE,81.05,21,19,26,80.32,82.5,21 [19 - 26],81.05% [80.32% - 82.5%],26,8,62,04-14-2021,projected
212,LA- HOUMA,80.71,7,6,8,80.14,82.28,7 [6 - 8],80.71% [80.14% - 82.28%],5,1,16,04-14-2021,projected
213,LA- LAFAYETTE,81.06,21,18,26,80.0,82.64,21 [18 - 26],81.06% [80.0% - 82.64%],23,0,57,04-14-2021,projected
214,LA- LAKE CHARLES,83.58,28,24,33,80.92,87.86,28 [24 - 33],83.58% [80.92% - 87.86%],31,8,68,04-14-2021,projected
216,LA- METAIRIE,81.88,14,13,18,80.79,84.65,14 [13 - 18],81.88% [80.79% - 84.65%],19,8,47,04-14-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,4,04-14-2021,projected
218,LA- NEW ORLEANS,80.16,0,0,2,80.0,80.49,0 [0 - 2],80.16% [80.0% - 80.49%],4,0,12,04-14-2021,projected
219,LA- SHREVEPORT,80.73,14,13,17,80.29,81.43,14 [13 - 17],80.73% [80.29% - 81.43%],20,8,39,04-14-2021,projected
220,LA- SLIDELL,81.19,7,6,7,80.0,81.79,7 [6 - 7],81.19% [80.0% - 81.79%],6,0,9,04-14-2021,projected
221,ME- BANGOR,84.59,44,40,58,81.83,92.66,44 [40 - 58],84.59% [81.83% - 92.66%],50,20,138,04-14-2021,projected
222,ME- PORTLAND,83.5,81,72,97,81.03,87.73,81 [72 - 97],83.5% [81.03% - 87.73%],92,27,203,04-14-2021,projected
223,MD- BALTIMORE,89.79,497,455,571,84.37,98.41,497 [455 - 571],89.79% [84.37% - 98.41%],660,295,1242,04-14-2021,projected
225,MD- SALISBURY,82.56,21,18,26,80.11,86.94,21 [18 - 26],82.56% [80.11% - 86.94%],24,1,65,04-14-2021,projected
226,MD- TAKOMA PARK,86.92,65,59,74,83.03,92.82,65 [59 - 74],86.92% [83.03% - 92.82%],89,39,165,04-14-2021,projected
227,MA- BOSTON,84.63,386,348,447,81.84,89.18,386 [348 - 447],84.63% [81.84% - 89.18%],509,202,1008,04-14-2021,projected
230,MA- SPRINGFIELD,87.06,93,85,107,83.25,93.68,93 [85 - 107],87.06% [83.25% - 93.68%],113,52,219,04-14-2021,projected
231,MA- WORCESTER,82.98,35,31,41,81.16,85.66,35 [31 - 41],82.98% [81.16% - 85.66%],49,19,93,04-14-2021,projected
232,MI- ANN ARBOR,95.66,385,342,469,84.75,116.73,385 [342 - 469],95.66% [84.75% - 116.73%],511,155,1199,04-14-2021,projected
233,MI- DEARBORN,91.01,135,119,165,83.16,106.22,135 [119 - 165],91.01% [83.16% - 106.22%],181,52,431,04-14-2021,projected
234,MI- DETROIT,94.27,458,397,566,82.88,114.39,458 [397 - 566],94.27% [82.88% - 114.39%],665,134,1602,04-14-2021,projected
235,MI- FLINT,97.87,166,145,202,84.0,121.1,166 [145 - 202],97.87% [84.0% - 121.1%],237,53,545,04-14-2021,projected
236,MI- GRAND RAPIDS,99.53,336,295,414,84.76,127.12,336 [295 - 414],99.53% [84.76% - 127.12%],451,110,1088,04-14-2021,projected
238,MI- KALAMAZOO,90.36,114,100,141,82.84,105.05,114 [100 - 141],90.36% [82.84% - 105.05%],153,42,370,04-14-2021,projected
239,MI- LANSING,98.24,219,194,263,85.15,122.08,219 [194 - 263],98.24% [85.15% - 122.08%],280,79,646,04-14-2021,projected
240,MI- MARQUETTE,86.15,28,24,35,80.0,95.37,28 [24 - 35],86.15% [80.0% - 95.37%],30,0,75,04-14-2021,projected
242,MI- MUSKEGON,97.72,75,67,95,84.1,123.28,75 [67 - 95],97.72% [84.1% - 123.28%],95,22,232,04-14-2021,projected
243,MI- PETOSKEY,95.61,42,36,54,81.73,118.15,42 [36 - 54],95.61% [81.73% - 118.15%],54,6,132,04-14-2021,projected
244,MI- PONTIAC,101.28,182,159,219,84.81,127.89,182 [159 - 219],101.28% [84.81% - 127.89%],252,57,567,04-14-2021,projected
245,MI- ROYAL OAK,95.44,293,256,354,83.41,115.05,293 [256 - 354],95.44% [83.41% - 115.05%],408,90,926,04-14-2021,projected
246,MI- SAGINAW,90.4,168,148,202,82.43,103.09,168 [148 - 202],90.4% [82.43% - 103.09%],218,51,484,04-14-2021,projected
248,MI- ST JOSEPH,88.28,20,18,25,81.66,99.21,20 [18 - 25],88.28% [81.66% - 99.21%],25,5,58,04-14-2021,projected
249,MI- TRAVERSE CITY,92.38,54,48,66,84.52,109.47,54 [48 - 66],92.38% [84.52% - 109.47%],63,23,150,04-14-2021,projected
250,MN- DULUTH,84.13,42,38,55,81.29,91.36,42 [38 - 55],84.13% [81.29% - 91.36%],48,15,132,04-14-2021,projected
251,MN- MINNEAPOLIS,84.31,278,247,345,81.35,90.36,278 [247 - 345],84.31% [81.35% - 90.36%],367,115,882,04-14-2021,projected
253,MN- ROCHESTER,80.58,11,9,15,80.12,81.69,11 [9 - 15],80.58% [80.12% - 81.69%],15,3,44,04-14-2021,projected
254,MN- ST CLOUD,84.24,21,18,29,80.85,93.3,21 [18 - 29],84.24% [80.85% - 93.3%],30,6,94,04-14-2021,projected
