region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.6,432,412,454,81.2,82.0,432 [412 - 454],81.6% [81.2% - 82.0%],135,101,169,02-09-2021,projected
2,AL- DOTHAN,81.51,67,62,71,81.2,82.11,67 [62 - 71],81.51% [81.2% - 82.11%],20,16,28,02-09-2021,projected
5,AL- HUNTSVILLE,82.18,132,126,137,81.7,82.71,132 [126 - 137],82.18% [81.7% - 82.71%],41,32,51,02-09-2021,projected
6,AL- MOBILE,81.65,152,145,160,81.26,82.1,152 [145 - 160],81.65% [81.26% - 82.1%],47,36,60,02-09-2021,projected
7,AL- MONTGOMERY,82.26,118,109,121,81.62,82.65,118 [109 - 121],82.26% [81.62% - 82.65%],35,25,41,02-09-2021,projected
9,AL- TUSCALOOSA,82.0,61,58,65,81.5,82.61,61 [58 - 65],82.0% [81.5% - 82.61%],20,15,26,02-09-2021,projected
11,AZ- MESA,83.03,182,174,190,82.22,83.84,182 [174 - 190],83.03% [82.22% - 83.84%],60,44,76,02-09-2021,projected
12,AZ- PHOENIX,81.83,416,397,435,81.36,82.31,416 [397 - 435],81.83% [81.36% - 82.31%],139,103,175,02-09-2021,projected
14,AZ- SUN CITY,81.23,31,29,33,80.99,81.6,31 [29 - 33],81.23% [80.99% - 81.6%],10,8,13,02-09-2021,projected
15,AZ- TUCSON,81.51,116,110,122,81.11,81.9,116 [110 - 122],81.51% [81.11% - 81.9%],38,28,48,02-09-2021,projected
16,AR- FORT SMITH,81.48,63,61,67,81.25,81.95,63 [61 - 67],81.48% [81.25% - 81.95%],19,16,25,02-09-2021,projected
18,AR- JONESBORO,81.22,35,33,37,80.77,81.44,35 [33 - 37],81.22% [80.77% - 81.44%],11,7,13,02-09-2021,projected
19,AR- LITTLE ROCK,81.85,351,336,372,81.39,82.39,351 [336 - 372],81.85% [81.39% - 82.39%],107,80,138,02-09-2021,projected
21,AR- SPRINGDALE,82.27,81,77,85,81.8,83.03,81 [77 - 85],82.27% [81.8% - 83.03%],24,19,32,02-09-2021,projected
22,AR- TEXARKANA,82.04,70,67,76,81.53,82.86,70 [67 - 76],82.04% [81.53% - 82.86%],20,15,28,02-09-2021,projected
23,CA- ORANGE CO.,80.63,136,130,142,80.47,80.78,136 [130 - 142],80.63% [80.47% - 80.78%],48,36,60,02-09-2021,projected
25,CA- BAKERSFIELD,80.91,100,96,105,80.72,81.16,100 [96 - 105],80.91% [80.72% - 81.16%],33,26,42,02-09-2021,projected
31,CA- CHICO,80.47,14,13,15,80.47,80.94,14 [13 - 15],80.47% [80.47% - 80.94%],3,3,6,02-09-2021,projected
