region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.45,115,105,129,80.25,80.63,115 [105 - 129],80.45% [80.25% - 80.63%],38,21,53,02-16-2021,projected
2,AL- DOTHAN,80.3,14,13,14,80.23,80.3,14 [13 - 14],80.3% [80.23% - 80.3%],4,3,4,02-16-2021,projected
5,AL- HUNTSVILLE,80.8,43,40,46,80.43,81.01,43 [40 - 46],80.8% [80.43% - 81.01%],15,8,19,02-16-2021,projected
6,AL- MOBILE,80.67,54,50,60,80.39,80.98,54 [50 - 60],80.67% [80.39% - 80.98%],19,11,28,02-16-2021,projected
7,AL- MONTGOMERY,80.71,31,28,34,80.52,80.84,31 [28 - 34],80.71% [80.52% - 80.84%],11,8,13,02-16-2021,projected
9,AL- TUSCALOOSA,80.7,21,20,23,80.4,81.0,21 [20 - 23],80.7% [80.4% - 81.0%],7,4,10,02-16-2021,projected
11,AZ- MESA,81.16,66,62,69,80.76,81.52,66 [62 - 69],81.16% [80.76% - 81.52%],23,15,30,02-16-2021,projected
12,AZ- PHOENIX,80.69,147,139,156,80.45,80.88,147 [139 - 156],80.69% [80.45% - 80.88%],52,34,67,02-16-2021,projected
14,AZ- SUN CITY,80.49,12,11,13,80.37,80.62,12 [11 - 13],80.49% [80.37% - 80.62%],4,3,5,02-16-2021,projected
15,AZ- TUCSON,80.48,33,30,35,80.32,80.59,33 [30 - 35],80.48% [80.32% - 80.59%],12,8,15,02-16-2021,projected
16,AR- FORT SMITH,80.78,25,22,28,80.31,80.86,25 [22 - 28],80.78% [80.31% - 80.86%],10,4,11,02-16-2021,projected
18,AR- JONESBORO,80.11,7,6,7,80.11,80.11,7 [6 - 7],80.11% [80.11% - 80.11%],1,1,1,02-16-2021,projected
19,AR- LITTLE ROCK,80.54,84,77,91,80.33,80.69,84 [77 - 91],80.54% [80.33% - 80.69%],31,19,40,02-16-2021,projected
21,AR- SPRINGDALE,80.76,27,25,29,80.47,80.95,27 [25 - 29],80.76% [80.47% - 80.95%],8,5,10,02-16-2021,projected
22,AR- TEXARKANA,81.02,29,27,32,80.71,81.43,29 [27 - 32],81.02% [80.71% - 81.43%],10,7,14,02-16-2021,projected
23,CA- ORANGE CO.,80.47,106,100,113,80.34,80.64,106 [100 - 113],80.47% [80.34% - 80.64%],36,26,49,02-16-2021,projected
25,CA- BAKERSFIELD,80.8,87,83,92,80.55,81.05,87 [83 - 92],80.8% [80.55% - 81.05%],29,20,38,02-16-2021,projected
31,CA- CHICO,80.31,7,6,7,80.16,80.31,7 [6 - 7],80.31% [80.16% - 80.31%],2,1,2,02-16-2021,projected
33,CA- CONTRA COSTA CO.,80.45,26,25,28,80.35,80.6,26 [25 - 28],80.45% [80.35% - 80.6%],9,7,12,02-16-2021,projected
43,CA- FRESNO,80.44,27,25,29,80.31,80.53,27 [25 - 29],80.44% [80.31% - 80.53%],10,7,12,02-16-2021,projected
56,CA- LOS ANGELES,80.29,195,184,207,80.19,80.38,195 [184 - 207],80.29% [80.19% - 80.38%],71,48,95,02-16-2021,projected
58,CA- MODESTO,80.87,46,42,49,80.58,81.11,46 [42 - 49],80.87% [80.58% - 81.11%],15,10,19,02-16-2021,projected
62,CA- NAPA,80.69,9,8,10,80.34,80.86,9 [8 - 10],80.69% [80.34% - 80.86%],4,2,5,02-16-2021,projected
65,CA- ALAMEDA CO.,80.33,32,30,34,80.24,80.44,32 [30 - 34],80.33% [80.24% - 80.44%],11,8,15,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,7,6,7,80.09,80.28,7 [6 - 7],80.19% [80.09% - 80.28%],2,1,3,02-16-2021,projected
73,CA- REDDING,80.18,7,6,8,80.09,80.28,7 [6 - 8],80.18% [80.09% - 80.28%],2,1,3,02-16-2021,projected
77,CA- SACRAMENTO,80.48,68,63,73,80.31,80.65,68 [63 - 73],80.48% [80.31% - 80.65%],23,15,31,02-16-2021,projected
78,CA- SALINAS,80.76,16,15,18,80.5,81.01,16 [15 - 18],80.76% [80.5% - 81.01%],6,4,8,02-16-2021,projected
79,CA- SAN BERNARDINO,80.33,53,50,57,80.22,80.45,53 [50 - 57],80.33% [80.22% - 80.45%],19,13,26,02-16-2021,projected
80,CA- SAN DIEGO,80.54,110,104,117,80.37,80.73,110 [104 - 117],80.54% [80.37% - 80.73%],38,26,51,02-16-2021,projected
81,CA- SAN FRANCISCO,80.28,38,36,41,80.18,80.34,38 [36 - 41],80.28% [80.18% - 80.34%],14,9,17,02-16-2021,projected
82,CA- SAN JOSE,80.33,30,28,32,80.26,80.46,30 [28 - 32],80.33% [80.26% - 80.46%],10,8,14,02-16-2021,projected
83,CA- SAN LUIS OBISPO,80.22,7,6,7,80.22,80.44,7 [6 - 7],80.22% [80.22% - 80.44%],1,1,2,02-16-2021,projected
85,CA- SAN MATEO CO.,80.22,17,15,19,80.15,80.3,17 [15 - 19],80.22% [80.15% - 80.3%],6,4,8,02-16-2021,projected
86,CA- SANTA BARBARA,80.52,17,15,18,80.41,80.83,17 [15 - 18],80.52% [80.41% - 80.83%],5,4,8,02-16-2021,projected
87,CA- SANTA CRUZ,80.28,7,7,7,80.28,80.84,7 [7 - 7],80.28% [80.28% - 80.84%],1,1,3,02-16-2021,projected
89,CA- SANTA ROSA,80.16,7,7,7,80.05,80.16,7 [7 - 7],80.16% [80.05% - 80.16%],3,1,3,02-16-2021,projected
91,CA- STOCKTON,80.38,14,13,15,80.28,80.56,14 [13 - 15],80.38% [80.28% - 80.56%],4,3,6,02-16-2021,projected
96,CA- VENTURA,80.7,30,28,32,80.51,80.95,30 [28 - 32],80.7% [80.51% - 80.95%],11,8,15,02-16-2021,projected
101,CO- BOULDER,81.89,28,26,31,81.26,82.74,28 [26 - 31],81.89% [81.26% - 82.74%],9,6,13,02-16-2021,projected
102,CO- COLORADO SPRINGS,82.13,68,64,77,81.26,83.48,68 [64 - 77],82.13% [81.26% - 83.48%],22,13,36,02-16-2021,projected
103,CO- DENVER,81.15,176,167,191,80.77,81.67,176 [167 - 191],81.15% [80.77% - 81.67%],55,37,80,02-16-2021,projected
104,CO- FORT COLLINS,80.47,14,13,15,80.47,80.78,14 [13 - 15],80.47% [80.47% - 80.78%],3,3,5,02-16-2021,projected
105,CO- GRAND JUNCTION,80.63,17,15,20,80.38,81.26,17 [15 - 20],80.63% [80.38% - 81.26%],5,3,10,02-16-2021,projected
106,CO- GREELEY,80.64,19,17,20,80.51,80.9,19 [17 - 20],80.64% [80.51% - 80.9%],5,4,7,02-16-2021,projected
107,CO- PUEBLO,83.63,92,82,144,81.38,96.54,92 [82 - 144],83.63% [81.38% - 96.54%],29,11,132,02-16-2021,projected
109,CT- BRIDGEPORT,80.77,38,36,40,80.53,81.0,38 [36 - 40],80.77% [80.53% - 81.0%],13,9,17,02-16-2021,projected
110,CT- HARTFORD,80.68,68,64,73,80.46,80.92,68 [64 - 73],80.68% [80.46% - 80.92%],22,15,30,02-16-2021,projected
111,CT- NEW HAVEN,80.73,87,82,92,80.49,80.99,87 [82 - 92],80.73% [80.49% - 80.99%],28,19,38,02-16-2021,projected
