region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.34,83,78,202,81.21,83.69,83 [78 - 202],81.34% [81.21% - 83.69%],113,102,312,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,80.83,0 [0 - 6],80.0% [80.0% - 80.83%],0,0,11,04-14-2021,projected
5,AL- HUNTSVILLE,81.97,28,27,41,81.33,83.67,28 [27 - 41],81.97% [81.33% - 83.67%],37,25,69,04-14-2021,projected
6,AL- MOBILE,80.84,14,14,22,80.74,81.61,14 [14 - 22],80.84% [80.74% - 81.61%],24,21,46,04-14-2021,projected
7,AL- MONTGOMERY,81.94,21,20,37,81.49,84.72,21 [20 - 37],81.94% [81.49% - 84.72%],30,23,73,04-14-2021,projected
9,AL- TUSCALOOSA,81.6,7,7,13,81.4,83.31,7 [7 - 13],81.6% [81.4% - 83.31%],16,14,33,04-14-2021,projected
11,AZ- MESA,89.34,149,143,159,87.32,92.83,149 [143 - 159],89.34% [87.32% - 92.83%],185,145,254,04-14-2021,projected
12,AZ- PHOENIX,86.86,418,401,448,85.29,89.6,418 [401 - 448],86.86% [85.29% - 89.6%],520,401,727,04-14-2021,projected
14,AZ- SUN CITY,83.58,23,22,25,82.84,85.06,23 [22 - 25],83.58% [82.84% - 85.06%],29,23,41,04-14-2021,projected
15,AZ- TUCSON,86.85,139,133,149,85.11,89.83,139 [133 - 149],86.85% [85.11% - 89.83%],173,129,248,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,5,80.0,80.94,0 [0 - 5],80.0% [80.0% - 80.94%],0,0,12,04-14-2021,projected
18,AR- JONESBORO,81.77,14,14,16,81.77,81.77,14 [14 - 16],81.77% [81.77% - 81.77%],16,16,16,04-14-2021,projected
19,AR- LITTLE ROCK,81.06,49,46,63,80.66,81.87,49 [46 - 63],81.06% [80.66% - 81.87%],61,38,108,04-14-2021,projected
21,AR- SPRINGDALE,84.64,35,34,39,84.64,84.73,35 [34 - 39],84.64% [84.64% - 84.73%],49,49,50,04-14-2021,projected
22,AR- TEXARKANA,80.92,7,6,8,80.2,80.92,7 [6 - 8],80.92% [80.2% - 80.92%],9,2,9,04-14-2021,projected
23,CA- ORANGE CO.,82.44,148,142,161,81.84,83.52,148 [142 - 161],82.44% [81.84% - 83.52%],187,141,269,04-14-2021,projected
25,CA- BAKERSFIELD,81.71,49,47,51,81.41,82.05,49 [47 - 51],81.71% [81.41% - 82.05%],62,51,74,04-14-2021,projected
31,CA- CHICO,84.38,21,20,23,83.28,85.31,21 [20 - 23],84.38% [83.28% - 85.31%],28,21,34,04-14-2021,projected
33,CA- CONTRA COSTA CO.,84.14,67,63,71,83.49,84.94,67 [63 - 71],84.14% [83.49% - 84.94%],83,70,99,04-14-2021,projected
43,CA- FRESNO,83.15,46,43,52,82.67,84.25,46 [43 - 52],83.15% [82.67% - 84.25%],72,61,97,04-14-2021,projected
56,CA- LOS ANGELES,81.65,307,292,329,81.27,82.01,307 [292 - 329],81.65% [81.27% - 82.01%],409,316,499,04-14-2021,projected
58,CA- MODESTO,86.81,79,76,85,85.7,88.38,79 [76 - 85],86.81% [85.7% - 88.38%],117,98,144,04-14-2021,projected
62,CA- NAPA,82.92,14,14,18,82.92,84.81,14 [14 - 18],82.92% [82.92% - 84.81%],17,17,28,04-14-2021,projected
65,CA- ALAMEDA CO.,83.76,98,95,103,83.05,84.79,98 [95 - 103],83.76% [83.05% - 84.79%],127,103,162,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.37,21,20,23,81.9,82.94,21 [20 - 23],82.37% [81.9% - 82.94%],25,20,31,04-14-2021,projected
73,CA- REDDING,81.57,7,7,18,81.39,84.34,7 [7 - 18],81.57% [81.39% - 84.34%],17,15,47,04-14-2021,projected
77,CA- SACRAMENTO,87.0,259,249,299,86.17,89.09,259 [249 - 299],87.0% [86.17% - 89.09%],335,295,435,04-14-2021,projected
78,CA- SALINAS,81.13,7,7,8,81.13,82.4,7 [7 - 8],81.13% [81.13% - 82.4%],9,9,19,04-14-2021,projected
79,CA- SAN BERNARDINO,83.75,168,158,182,82.89,84.64,168 [158 - 182],83.75% [82.89% - 84.64%],217,167,268,04-14-2021,projected
80,CA- SAN DIEGO,83.75,197,188,207,83.13,84.51,197 [188 - 207],83.75% [83.13% - 84.51%],264,220,317,04-14-2021,projected
81,CA- SAN FRANCISCO,81.62,66,64,71,81.42,82.17,66 [64 - 71],81.62% [81.42% - 82.17%],82,72,110,04-14-2021,projected
82,CA- SAN JOSE,86.05,145,139,152,84.89,87.63,145 [139 - 152],86.05% [84.89% - 87.63%],183,148,231,04-14-2021,projected
83,CA- SAN LUIS OBISPO,83.95,14,14,15,83.95,85.92,14 [14 - 15],83.95% [83.95% - 85.92%],18,18,27,04-14-2021,projected
85,CA- SAN MATEO CO.,81.93,42,40,46,81.45,82.82,42 [40 - 46],81.93% [81.45% - 82.82%],52,39,76,04-14-2021,projected
86,CA- SANTA BARBARA,85.28,43,40,46,84.14,86.94,43 [40 - 46],85.28% [84.14% - 86.94%],51,40,67,04-14-2021,projected
87,CA- SANTA CRUZ,81.95,0,0,1,80.56,83.06,0 [0 - 1],81.95% [80.56% - 83.06%],7,2,11,04-14-2021,projected
89,CA- SANTA ROSA,81.07,14,13,15,81.07,81.13,14 [13 - 15],81.07% [81.07% - 81.13%],20,20,21,04-14-2021,projected
91,CA- STOCKTON,85.83,42,40,51,84.8,88.75,42 [40 - 51],85.83% [84.8% - 88.75%],62,51,93,04-14-2021,projected
96,CA- VENTURA,81.46,14,14,16,81.34,81.97,14 [14 - 16],81.46% [81.34% - 81.97%],23,21,31,04-14-2021,projected
101,CO- BOULDER,93.47,50,48,53,90.74,97.47,50 [48 - 53],93.47% [90.74% - 97.47%],64,51,83,04-14-2021,projected
102,CO- COLORADO SPRINGS,95.65,127,123,137,93.04,101.45,127 [123 - 137],95.65% [93.04% - 101.45%],162,135,222,04-14-2021,projected
103,CO- DENVER,91.2,421,406,449,89.17,95.14,421 [406 - 449],91.2% [89.17% - 95.14%],535,438,723,04-14-2021,projected
104,CO- FORT COLLINS,94.87,74,70,79,91.42,99.56,74 [70 - 79],94.87% [91.42% - 99.56%],95,73,125,04-14-2021,projected
105,CO- GRAND JUNCTION,83.41,21,20,24,82.27,85.05,21 [20 - 24],83.41% [82.27% - 85.05%],27,18,40,04-14-2021,projected
106,CO- GREELEY,89.4,57,55,61,87.72,91.97,57 [55 - 61],89.4% [87.72% - 91.97%],73,60,93,04-14-2021,projected
107,CO- PUEBLO,84.14,28,27,34,83.26,88.4,28 [27 - 34],84.14% [83.26% - 88.4%],33,26,67,04-14-2021,projected
109,CT- BRIDGEPORT,90.68,140,135,147,88.5,93.1,140 [135 - 147],90.68% [88.5% - 93.1%],181,144,222,04-14-2021,projected
110,CT- HARTFORD,88.08,202,192,211,87.19,88.97,202 [192 - 211],88.08% [87.19% - 88.97%],263,234,292,04-14-2021,projected
111,CT- NEW HAVEN,89.79,285,274,297,88.64,90.96,285 [274 - 297],89.79% [88.64% - 90.96%],377,333,422,04-14-2021,projected
112,DE- WILMINGTON,90.47,152,146,158,88.43,92.46,152 [146 - 158],90.47% [88.43% - 92.46%],195,157,232,04-14-2021,projected
113,DC- WASHINGTON,90.95,471,455,488,88.95,93.15,471 [455 - 488],90.95% [88.95% - 93.15%],601,491,722,04-14-2021,projected
115,FL- BRADENTON,92.69,69,67,72,90.3,95.09,69 [67 - 72],92.69% [90.3% - 95.09%],90,73,107,04-14-2021,projected
116,FL- CLEARWATER,88.98,117,112,122,87.21,90.81,117 [112 - 122],88.98% [87.21% - 90.81%],147,118,177,04-14-2021,projected
118,FL- FORT LAUDERDALE,90.07,688,664,713,88.17,92.0,688 [664 - 713],90.07% [88.17% - 92.0%],876,711,1044,04-14-2021,projected
119,FL- FORT MYERS,89.51,287,277,296,87.89,91.06,287 [277 - 296],89.51% [87.89% - 91.06%],364,302,423,04-14-2021,projected
120,FL- GAINESVILLE,84.78,72,70,77,83.97,85.98,72 [70 - 77],84.78% [83.97% - 85.98%],88,73,110,04-14-2021,projected
122,FL- HUDSON,90.46,105,101,114,87.91,93.98,105 [101 - 114],90.46% [87.91% - 93.98%],131,99,175,04-14-2021,projected
123,FL- JACKSONVILLE,84.87,189,180,239,83.66,91.97,189 [180 - 239],84.87% [83.66% - 91.97%],239,180,588,04-14-2021,projected
124,FL- LAKELAND,92.45,106,102,110,90.02,94.79,106 [102 - 110],92.45% [90.02% - 94.79%],133,107,158,04-14-2021,projected
127,FL- MIAMI,91.62,977,930,1033,88.46,95.09,977 [930 - 1033],91.62% [88.46% - 95.09%],1253,912,1627,04-14-2021,projected
129,FL- OCALA,85.92,66,63,69,84.39,87.24,66 [63 - 69],85.92% [84.39% - 87.24%],81,60,99,04-14-2021,projected
130,FL- ORLANDO,91.94,987,948,1034,89.49,94.58,987 [948 - 1034],91.94% [89.49% - 94.58%],1237,983,1511,04-14-2021,projected
131,FL- ORMOND BEACH,86.71,89,85,93,85.26,88.22,89 [85 - 93],86.71% [85.26% - 88.22%],111,87,136,04-14-2021,projected
133,FL- PANAMA CITY,82.41,14,13,14,81.2,82.41,14 [13 - 14],82.41% [81.2% - 82.41%],16,8,16,04-14-2021,projected
