region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.48,303,280,342,82.74,87.92,303 [280 - 342],84.48% [82.74% - 87.92%],378,231,669,04-28-2021,projected
2,AL- DOTHAN,84.59,49,46,58,83.16,89.71,49 [46 - 58],84.59% [83.16% - 89.71%],61,42,129,04-28-2021,projected
5,AL- HUNTSVILLE,90.16,156,144,173,85.53,96.33,156 [144 - 173],90.16% [85.53% - 96.33%],191,104,307,04-28-2021,projected
6,AL- MOBILE,107.72,629,586,688,96.28,123.47,629 [586 - 688],107.72% [96.28% - 123.47%],792,465,1242,04-28-2021,projected
7,AL- MONTGOMERY,84.79,62,59,71,83.36,88.93,62 [59 - 71],84.79% [83.36% - 88.93%],74,52,138,04-28-2021,projected
9,AL- TUSCALOOSA,83.01,26,23,32,81.2,86.31,26 [23 - 32],83.01% [81.2% - 86.31%],30,12,63,04-28-2021,projected
11,AZ- MESA,96.62,262,246,287,90.51,106.41,262 [246 - 287],96.62% [90.51% - 106.41%],329,208,523,04-28-2021,projected
12,AZ- PHOENIX,89.52,575,539,638,85.91,95.97,575 [539 - 638],89.52% [85.91% - 95.97%],721,448,1210,04-28-2021,projected
14,AZ- SUN CITY,87.16,46,43,50,84.44,91.36,46 [43 - 50],87.16% [84.44% - 91.36%],58,36,92,04-28-2021,projected
15,AZ- TUCSON,86.34,128,120,142,83.72,90.3,128 [120 - 142],86.34% [83.72% - 90.3%],160,94,260,04-28-2021,projected
16,AR- FORT SMITH,97.1,187,159,256,83.75,133.86,187 [159 - 256],97.1% [83.75% - 133.86%],219,48,690,04-28-2021,projected
18,AR- JONESBORO,86.86,48,42,60,81.77,95.93,48 [42 - 60],86.86% [81.77% - 95.93%],62,16,144,04-28-2021,projected
19,AR- LITTLE ROCK,86.01,282,253,377,83.0,95.94,282 [253 - 377],86.01% [83.0% - 95.94%],347,173,920,04-28-2021,projected
21,AR- SPRINGDALE,98.73,160,142,218,87.57,128.72,160 [142 - 218],98.73% [87.57% - 128.72%],198,80,515,04-28-2021,projected
22,AR- TEXARKANA,86.94,58,48,97,81.53,109.59,58 [48 - 97],86.94% [81.53% - 109.59%],68,15,290,04-28-2021,projected
23,CA- ORANGE CO.,80.77,38,35,43,80.44,81.18,38 [35 - 43],80.77% [80.44% - 81.18%],59,34,90,04-28-2021,projected
25,CA- BAKERSFIELD,80.64,10,8,13,80.06,81.16,10 [8 - 13],80.64% [80.06% - 81.16%],23,2,42,04-28-2021,projected
31,CA- CHICO,87.03,37,34,43,84.06,93.75,37 [34 - 43],87.03% [84.06% - 93.75%],45,26,88,04-28-2021,projected
33,CA- CONTRA COSTA CO.,83.44,49,46,54,82.05,85.14,49 [46 - 54],83.44% [82.05% - 85.14%],69,41,103,04-28-2021,projected
