region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.18,11,9,14,80.0,80.39,11 [9 - 14],80.18% [80.0% - 80.39%],15,0,33,03-31-2021,projected
2,AL- DOTHAN,80.45,7,6,9,80.0,81.36,7 [6 - 9],80.45% [80.0% - 81.36%],6,0,18,03-31-2021,projected
5,AL- HUNTSVILLE,80.37,1,0,3,80.0,80.48,1 [0 - 3],80.37% [80.0% - 80.48%],7,0,9,03-31-2021,projected
6,AL- MOBILE,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,8,03-31-2021,projected
7,AL- MONTGOMERY,81.23,21,19,25,80.65,82.65,21 [19 - 25],81.23% [80.65% - 82.65%],19,10,41,03-31-2021,projected
9,AL- TUSCALOOSA,80.5,7,6,7,80.0,80.7,7 [6 - 7],80.5% [80.0% - 80.7%],5,0,7,03-31-2021,projected
11,AZ- MESA,80.4,7,6,9,80.15,80.86,7 [6 - 9],80.4% [80.15% - 80.86%],8,3,17,03-31-2021,projected
12,AZ- PHOENIX,80.18,14,12,19,80.07,80.55,14 [12 - 19],80.18% [80.07% - 80.55%],14,5,42,03-31-2021,projected
14,AZ- SUN CITY,80.12,0,0,0,80.0,80.12,0 [0 - 0],80.12% [80.0% - 80.12%],1,0,1,03-31-2021,projected
15,AZ- TUCSON,80.24,4,3,7,80.0,80.79,4 [3 - 7],80.24% [80.0% - 80.79%],6,0,20,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.33,20,18,25,80.16,80.92,20 [18 - 25],80.33% [80.16% - 80.92%],19,9,53,03-31-2021,projected
21,AR- SPRINGDALE,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,6,03-31-2021,projected
22,AR- TEXARKANA,80.71,7,6,10,80.0,82.45,7 [6 - 10],80.71% [80.0% - 82.45%],7,0,24,03-31-2021,projected
23,CA- ORANGE CO.,80.09,7,6,9,80.03,80.26,7 [6 - 9],80.09% [80.03% - 80.26%],7,2,20,03-31-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,03-31-2021,projected
31,CA- CHICO,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.4,7,6,8,80.0,80.75,7 [6 - 8],80.4% [80.0% - 80.75%],8,0,15,03-31-2021,projected
43,CA- FRESNO,80.26,7,6,8,80.0,80.7,7 [6 - 8],80.26% [80.0% - 80.7%],6,0,16,03-31-2021,projected
56,CA- LOS ANGELES,80.02,6,5,7,80.0,80.06,6 [5 - 7],80.02% [80.0% - 80.06%],6,0,16,03-31-2021,projected
58,CA- MODESTO,80.06,0,0,1,80.0,80.64,0 [0 - 1],80.06% [80.0% - 80.64%],1,0,11,03-31-2021,projected
