region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.85,65,60,70,80.57,81.15,65 [60 - 70],80.85% [80.57% - 81.15%],72,48,97,03-31-2021,projected
2,AL- DOTHAN,80.38,7,6,8,80.0,80.6,7 [6 - 8],80.38% [80.0% - 80.6%],5,0,8,03-31-2021,projected
5,AL- HUNTSVILLE,81.12,20,18,23,80.64,81.54,20 [18 - 23],81.12% [80.64% - 81.54%],21,12,29,03-31-2021,projected
6,AL- MOBILE,80.63,21,20,23,80.53,81.05,21 [20 - 23],80.63% [80.53% - 81.05%],18,15,30,03-31-2021,projected
7,AL- MONTGOMERY,81.81,28,27,32,81.29,82.59,28 [27 - 32],81.81% [81.29% - 82.59%],28,20,40,03-31-2021,projected
9,AL- TUSCALOOSA,81.4,14,14,14,81.0,81.6,14 [14 - 14],81.4% [81.0% - 81.6%],14,10,16,03-31-2021,projected
11,AZ- MESA,82.07,38,36,41,81.57,82.63,38 [36 - 41],82.07% [81.57% - 82.63%],41,31,52,03-31-2021,projected
12,AZ- PHOENIX,81.12,78,74,83,80.78,81.4,78 [74 - 83],81.12% [80.78% - 81.4%],85,59,106,03-31-2021,projected
14,AZ- SUN CITY,80.49,4,3,5,80.37,80.62,4 [3 - 5],80.49% [80.37% - 80.62%],4,3,5,03-31-2021,projected
15,AZ- TUCSON,81.35,31,30,34,81.11,81.94,31 [30 - 34],81.35% [81.11% - 81.94%],34,28,49,03-31-2021,projected
16,AR- FORT SMITH,80.39,7,6,8,80.39,80.62,7 [6 - 8],80.39% [80.39% - 80.62%],5,5,8,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.33,0 [0 - 0],80.0% [80.0% - 80.33%],0,0,3,03-31-2021,projected
19,AR- LITTLE ROCK,80.35,17,16,22,80.19,80.59,17 [16 - 22],80.35% [80.19% - 80.59%],20,11,34,03-31-2021,projected
21,AR- SPRINGDALE,81.14,14,14,15,81.04,81.89,14 [14 - 15],81.14% [81.04% - 81.89%],12,11,20,03-31-2021,projected
22,AR- TEXARKANA,80.61,7,6,9,80.0,81.33,7 [6 - 9],80.61% [80.0% - 81.33%],6,0,13,03-31-2021,projected
23,CA- ORANGE CO.,80.69,53,50,56,80.52,80.93,53 [50 - 56],80.69% [80.52% - 80.93%],53,40,71,03-31-2021,projected
25,CA- BAKERSFIELD,80.66,25,24,26,80.53,80.97,25 [24 - 26],80.66% [80.53% - 80.97%],24,19,35,03-31-2021,projected
31,CA- CHICO,81.72,14,13,15,81.09,82.66,14 [13 - 15],81.72% [81.09% - 82.66%],11,7,17,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.6,34,32,36,81.25,82.1,34 [32 - 36],81.6% [81.25% - 82.1%],32,25,42,03-31-2021,projected
43,CA- FRESNO,82.28,52,48,56,81.45,82.85,52 [48 - 56],82.28% [81.45% - 82.85%],52,33,65,03-31-2021,projected
56,CA- LOS ANGELES,80.5,105,100,112,80.37,80.69,105 [100 - 112],80.5% [80.37% - 80.69%],124,91,170,03-31-2021,projected
58,CA- MODESTO,82.39,43,39,46,81.8,83.2,43 [39 - 46],82.39% [81.8% - 83.2%],41,31,55,03-31-2021,projected
62,CA- NAPA,81.89,14,13,15,81.89,82.75,14 [13 - 15],81.89% [81.89% - 82.75%],11,11,16,03-31-2021,projected
65,CA- ALAMEDA CO.,80.65,19,18,22,80.44,81.09,19 [18 - 22],80.65% [80.44% - 81.09%],22,15,37,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,7,6,7,80.38,80.76,7 [6 - 7],80.57% [80.38% - 80.76%],6,4,8,03-31-2021,projected
73,CA- REDDING,82.22,28,27,31,81.66,83.51,28 [27 - 31],82.22% [81.66% - 83.51%],24,18,38,03-31-2021,projected
77,CA- SACRAMENTO,82.59,129,121,139,81.96,83.49,129 [121 - 139],82.59% [81.96% - 83.49%],124,94,167,03-31-2021,projected
78,CA- SALINAS,81.39,10,9,11,80.76,81.39,10 [9 - 11],81.39% [80.76% - 81.39%],11,6,11,03-31-2021,projected
79,CA- SAN BERNARDINO,81.02,54,51,59,80.76,81.38,54 [51 - 59],81.02% [80.76% - 81.38%],59,44,80,03-31-2021,projected
80,CA- SAN DIEGO,81.79,124,117,131,81.39,82.27,124 [117 - 131],81.79% [81.39% - 82.27%],126,98,160,03-31-2021,projected
81,CA- SAN FRANCISCO,80.57,33,30,35,80.41,80.77,33 [30 - 35],80.57% [80.41% - 80.77%],29,21,39,03-31-2021,projected
82,CA- SAN JOSE,80.89,26,24,29,80.66,81.35,26 [24 - 29],80.89% [80.66% - 81.35%],27,20,41,03-31-2021,projected
