region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,98.7,1841,1746,1968,92.37,107.26,1841 [1746 - 1968],98.7% [92.37% - 107.26%],1579,1045,2302,01-13-2021,projected
2,AL- DOTHAN,108.31,435,412,467,98.75,121.72,435 [412 - 467],108.31% [98.75% - 121.72%],376,249,554,01-13-2021,projected
5,AL- HUNTSVILLE,100.32,436,415,465,95.11,107.5,436 [415 - 465],100.32% [95.11% - 107.5%],382,284,517,01-13-2021,projected
6,AL- MOBILE,97.5,579,548,620,91.34,105.34,579 [548 - 620],97.5% [91.34% - 105.34%],500,324,724,01-13-2021,projected
7,AL- MONTGOMERY,137.7,1032,984,1099,119.33,162.86,1032 [984 - 1099],137.7% [119.33% - 162.86%],892,608,1281,01-13-2021,projected
9,AL- TUSCALOOSA,98.94,214,204,229,93.53,105.05,214 [204 - 229],98.94% [93.53% - 105.05%],189,135,250,01-13-2021,projected
11,AZ- MESA,211.46,3027,2790,3466,145.1,335.76,3027 [2790 - 3466],211.46% [145.1% - 335.76%],2603,1289,5064,01-13-2021,projected
12,AZ- PHOENIX,151.96,6346,5856,7246,115.82,218.5,6346 [5856 - 7246],151.96% [115.82% - 218.5%],5451,2713,10491,01-13-2021,projected
14,AZ- SUN CITY,135.43,522,480,598,107.04,188.15,522 [480 - 598],135.43% [107.04% - 188.15%],449,219,876,01-13-2021,projected
15,AZ- TUCSON,121.68,1228,1140,1390,102.35,156.82,1228 [1140 - 1390],121.68% [102.35% - 156.82%],1052,564,1939,01-13-2021,projected
16,AR- FORT SMITH,123.01,636,602,688,108.81,144.72,636 [602 - 688],123.01% [108.81% - 144.72%],551,369,829,01-13-2021,projected
18,AR- JONESBORO,93.16,139,133,149,89.62,97.7,139 [133 - 149],93.16% [89.62% - 97.7%],119,87,160,01-13-2021,projected
19,AR- LITTLE ROCK,95.89,1067,1010,1137,90.33,102.78,1067 [1010 - 1137],95.89% [90.33% - 102.78%],917,596,1315,01-13-2021,projected
21,AR- SPRINGDALE,114.91,429,404,456,102.42,129.39,429 [404 - 456],114.91% [102.42% - 129.39%],369,237,522,01-13-2021,projected
22,AR- TEXARKANA,89.29,103,98,112,86.12,92.65,103 [98 - 112],89.29% [86.12% - 92.65%],91,60,124,01-13-2021,projected
23,CA- ORANGE CO.,94.18,1148,1092,1209,90.23,98.3,1148 [1092 - 1209],94.18% [90.23% - 98.3%],1085,783,1400,01-13-2021,projected
25,CA- BAKERSFIELD,94.1,572,547,603,90.45,98.67,572 [547 - 603],94.1% [90.45% - 98.67%],510,378,675,01-13-2021,projected
31,CA- CHICO,90.62,77,73,82,87.81,94.38,77 [73 - 82],90.62% [87.81% - 94.38%],68,50,92,01-13-2021,projected
33,CA- CONTRA COSTA CO.,96.38,383,364,406,91.08,102.87,383 [364 - 406],96.38% [91.08% - 102.87%],328,222,458,01-13-2021,projected
43,CA- FRESNO,139.7,1581,1506,1687,120.39,165.46,1581 [1506 - 1687],139.7% [120.39% - 165.46%],1363,922,1951,01-13-2021,projected
56,CA- LOS ANGELES,87.81,1796,1700,1889,85.52,90.02,1796 [1700 - 1889],87.81% [85.52% - 90.02%],1937,1370,2486,01-13-2021,projected
58,CA- MODESTO,102.8,454,433,480,96.29,111.18,454 [433 - 480],102.8% [96.29% - 111.18%],392,280,536,01-13-2021,projected
62,CA- NAPA,96.32,110,104,119,90.65,103.71,110 [104 - 119],96.32% [90.65% - 103.71%],95,62,138,01-13-2021,projected
65,CA- ALAMEDA CO.,87.49,281,267,298,85.33,89.77,281 [267 - 298],87.49% [85.33% - 89.77%],253,180,330,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,91.11,118,112,124,87.98,94.15,118 [112 - 124],91.11% [87.98% - 94.15%],117,84,149,01-13-2021,projected
73,CA- REDDING,85.27,63,60,68,83.88,87.12,63 [60 - 68],85.27% [83.88% - 87.12%],57,42,77,01-13-2021,projected
77,CA- SACRAMENTO,97.79,988,935,1051,91.48,104.94,988 [935 - 1051],97.79% [91.48% - 104.94%],851,549,1193,01-13-2021,projected
78,CA- SALINAS,101.44,186,178,195,95.76,107.74,186 [178 - 195],101.44% [95.76% - 107.74%],170,125,220,01-13-2021,projected
79,CA- SAN BERNARDINO,98.18,1055,1005,1106,93.18,103.23,1055 [1005 - 1106],98.18% [93.18% - 103.23%],1051,762,1343,01-13-2021,projected
80,CA- SAN DIEGO,99.24,1470,1392,1553,93.52,104.95,1470 [1392 - 1553],99.24% [93.52% - 104.95%],1353,951,1755,01-13-2021,projected
81,CA- SAN FRANCISCO,90.35,607,573,651,86.7,94.98,607 [573 - 651],90.35% [86.7% - 94.98%],525,340,760,01-13-2021,projected
82,CA- SAN JOSE,91.0,360,341,380,87.73,94.51,360 [341 - 380],91.0% [87.73% - 94.51%],333,234,439,01-13-2021,projected
83,CA- SAN LUIS OBISPO,116.62,194,184,205,104.34,129.78,194 [184 - 205],116.62% [104.34% - 129.78%],167,111,227,01-13-2021,projected
85,CA- SAN MATEO CO.,85.34,158,150,167,83.86,86.94,158 [150 - 167],85.34% [83.86% - 86.94%],144,104,187,01-13-2021,projected
86,CA- SANTA BARBARA,122.96,480,456,506,108.88,138.7,480 [456 - 506],122.96% [108.88% - 138.7%],415,279,567,01-13-2021,projected
87,CA- SANTA CRUZ,96.43,64,60,68,91.42,101.45,64 [60 - 68],96.43% [91.42% - 101.45%],59,41,77,01-13-2021,projected
89,CA- SANTA ROSA,85.8,126,120,135,83.92,88.28,126 [120 - 135],85.8% [83.92% - 88.28%],108,73,154,01-13-2021,projected
91,CA- STOCKTON,94.49,161,153,171,90.35,98.81,161 [153 - 171],94.49% [90.35% - 98.81%],154,110,200,01-13-2021,projected
96,CA- VENTURA,105.68,435,411,460,97.74,113.82,435 [411 - 460],105.68% [97.74% - 113.82%],404,279,532,01-13-2021,projected
101,CO- BOULDER,88.42,44,42,47,86.32,91.37,44 [42 - 47],88.42% [86.32% - 91.37%],40,30,54,01-13-2021,projected
102,CO- COLORADO SPRINGS,92.46,138,129,153,88.12,98.36,138 [129 - 153],92.46% [88.12% - 98.36%],129,84,190,01-13-2021,projected
103,CO- DENVER,93.77,769,728,838,88.98,101.83,769 [728 - 838],93.77% [88.98% - 101.83%],658,429,1043,01-13-2021,projected
104,CO- FORT COLLINS,90.8,84,79,93,86.57,97.21,84 [79 - 93],90.8% [86.57% - 97.21%],69,42,110,01-13-2021,projected
105,CO- GRAND JUNCTION,93.13,120,114,133,89.47,100.58,120 [114 - 133],93.13% [89.47% - 100.58%],104,75,163,01-13-2021,projected
106,CO- GREELEY,88.62,72,68,79,85.66,91.97,72 [68 - 79],88.62% [85.66% - 91.97%],67,44,93,01-13-2021,projected
107,CO- PUEBLO,81.75,14,13,16,81.38,82.51,14 [13 - 16],81.75% [81.38% - 82.51%],14,11,20,01-13-2021,projected
109,CT- BRIDGEPORT,89.38,178,169,189,86.78,92.45,178 [169 - 189],89.38% [86.78% - 92.45%],159,115,211,01-13-2021,projected
110,CT- HARTFORD,94.07,533,506,571,89.74,99.75,533 [506 - 571],94.07% [89.74% - 99.75%],458,317,643,01-13-2021,projected
111,CT- NEW HAVEN,90.1,439,417,467,87.24,93.4,439 [417 - 467],90.1% [87.24% - 93.4%],389,279,516,01-13-2021,projected
112,DE- WILMINGTON,94.88,308,294,331,90.79,100.41,308 [294 - 331],94.88% [90.79% - 100.41%],277,201,380,01-13-2021,projected
113,DC- WASHINGTON,99.04,1218,1155,1304,92.57,107.49,1218 [1155 - 1304],99.04% [92.57% - 107.49%],1045,690,1509,01-13-2021,projected
115,FL- BRADENTON,104.68,204,193,218,96.22,115.54,204 [193 - 218],104.68% [96.22% - 115.54%],175,115,252,01-13-2021,projected
116,FL- CLEARWATER,96.8,319,301,342,90.93,104.07,319 [301 - 342],96.8% [90.93% - 104.07%],275,179,394,01-13-2021,projected
118,FL- FORT LAUDERDALE,95.52,1568,1484,1680,90.21,102.36,1568 [1484 - 1680],95.52% [90.21% - 102.36%],1350,888,1945,01-13-2021,projected
119,FL- FORT MYERS,102.82,1007,947,1110,94.53,116.88,1007 [947 - 1110],102.82% [94.53% - 116.88%],873,556,1411,01-13-2021,projected
120,FL- GAINESVILLE,112.1,678,637,740,100.59,129.21,678 [637 - 740],112.1% [100.59% - 129.21%],591,379,906,01-13-2021,projected
122,FL- HUDSON,101.88,316,297,345,93.9,114.03,316 [297 - 345],101.88% [93.9% - 114.03%],274,174,426,01-13-2021,projected
123,FL- JACKSONVILLE,127.09,2666,2512,2905,110.09,152.94,2666 [2512 - 2905],127.09% [110.09% - 152.94%],2313,1478,3583,01-13-2021,projected
124,FL- LAKELAND,122.98,527,496,572,107.43,144.51,527 [496 - 572],122.98% [107.43% - 144.51%],459,293,689,01-13-2021,projected
