region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,102.01,815,766,871,95.88,108.25,815 [766 - 871],102.01% [95.88% - 108.25%],1859,1341,2386,01-19-2021,projected
2,AL- DOTHAN,119.68,277,259,302,106.2,138.28,277 [259 - 302],119.68% [106.2% - 138.28%],527,348,774,01-19-2021,projected
5,AL- HUNTSVILLE,103.4,174,164,187,96.86,109.63,174 [164 - 187],103.4% [96.86% - 109.63%],440,317,557,01-19-2021,projected
6,AL- MOBILE,111.71,458,432,487,100.97,123.33,458 [432 - 487],111.71% [100.97% - 123.33%],906,599,1238,01-19-2021,projected
7,AL- MONTGOMERY,110.66,217,202,236,99.86,120.1,217 [202 - 236],110.66% [99.86% - 120.1%],474,307,620,01-19-2021,projected
9,AL- TUSCALOOSA,99.54,90,84,96,94.63,107.05,90 [84 - 96],99.54% [94.63% - 107.05%],195,146,270,01-19-2021,projected
11,AZ- MESA,158.99,641,601,698,135.35,186.52,641 [601 - 698],158.99% [135.35% - 186.52%],1564,1096,2109,01-19-2021,projected
12,AZ- PHOENIX,129.77,1546,1450,1686,115.06,147.13,1546 [1450 - 1686],129.77% [115.06% - 147.13%],3770,2656,5085,01-19-2021,projected
14,AZ- SUN CITY,112.35,106,99,116,102.72,123.7,106 [99 - 116],112.35% [102.72% - 123.7%],262,184,354,01-19-2021,projected
15,AZ- TUCSON,151.71,883,829,996,128.73,187.88,883 [829 - 996],151.71% [128.73% - 187.88%],1810,1230,2723,01-19-2021,projected
16,AR- FORT SMITH,130.9,322,303,345,113.65,149.63,322 [303 - 345],130.9% [113.65% - 149.63%],652,431,892,01-19-2021,projected
18,AR- JONESBORO,99.69,84,80,89,94.71,104.56,84 [80 - 89],99.69% [94.71% - 104.56%],178,133,222,01-19-2021,projected
19,AR- LITTLE ROCK,104.34,703,662,751,97.13,111.98,703 [662 - 751],104.34% [97.13% - 111.98%],1405,989,1846,01-19-2021,projected
21,AR- SPRINGDALE,207.63,706,671,758,169.4,260.79,706 [671 - 758],207.63% [169.4% - 260.79%],1349,945,1911,01-19-2021,projected
22,AR- TEXARKANA,103.47,119,112,127,95.51,111.33,119 [112 - 127],103.47% [95.51% - 111.33%],230,152,307,01-19-2021,projected
23,CA- ORANGE CO.,125.92,1662,1580,1750,114.98,138.36,1662 [1580 - 1750],125.92% [114.98% - 138.36%],3513,2676,4465,01-19-2021,projected
25,CA- BAKERSFIELD,112.3,554,525,584,103.95,120.93,554 [525 - 584],112.3% [103.95% - 120.93%],1168,866,1480,01-19-2021,projected
31,CA- CHICO,97.19,50,47,53,92.66,101.25,50 [47 - 53],97.19% [92.66% - 101.25%],110,81,136,01-19-2021,projected
33,CA- CONTRA COSTA CO.,133.62,566,536,610,117.24,157.08,566 [536 - 610],133.62% [117.24% - 157.08%],1074,746,1544,01-19-2021,projected
43,CA- FRESNO,209.92,1574,1502,1689,170.76,271.15,1574 [1502 - 1689],209.92% [170.76% - 271.15%],2966,2072,4364,01-19-2021,projected
56,CA- LOS ANGELES,131.44,5795,5453,6175,115.58,149.57,5795 [5453 - 6175],131.44% [115.58% - 149.57%],12759,8824,17255,01-19-2021,projected
58,CA- MODESTO,125.78,385,366,410,114.85,139.98,385 [366 - 410],125.78% [114.85% - 139.98%],787,599,1031,01-19-2021,projected
62,CA- NAPA,110.76,93,88,100,101.65,123.99,93 [88 - 100],110.76% [101.65% - 123.99%],179,126,256,01-19-2021,projected
65,CA- ALAMEDA CO.,124.66,805,757,863,109.42,142.41,805 [757 - 863],124.66% [109.42% - 142.41%],1509,994,2109,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,104.6,97,91,102,98.42,110.58,97 [91 - 102],104.6% [98.42% - 110.58%],259,194,322,01-19-2021,projected
73,CA- REDDING,92.85,70,67,76,88.87,98.39,70 [67 - 76],92.85% [88.87% - 98.39%],139,96,199,01-19-2021,projected
77,CA- SACRAMENTO,113.07,804,762,864,103.16,127.37,804 [762 - 864],113.07% [103.16% - 127.37%],1582,1108,2266,01-19-2021,projected
78,CA- SALINAS,164.74,347,332,369,141.03,199.17,347 [332 - 369],164.74% [141.03% - 199.17%],672,484,945,01-19-2021,projected
79,CA- SAN BERNARDINO,129.0,1080,1027,1133,117.43,140.5,1080 [1027 - 1133],129.0% [117.43% - 140.5%],2833,2164,3498,01-19-2021,projected
80,CA- SAN DIEGO,132.1,1812,1716,1917,116.93,148.52,1812 [1716 - 1917],132.1% [116.93% - 148.52%],3664,2597,4819,01-19-2021,projected
81,CA- SAN FRANCISCO,95.71,413,390,443,90.78,102.14,413 [390 - 443],95.71% [90.78% - 102.14%],797,547,1123,01-19-2021,projected
82,CA- SAN JOSE,108.19,375,354,397,101.12,115.39,375 [354 - 397],108.19% [101.12% - 115.39%],853,639,1071,01-19-2021,projected
83,CA- SAN LUIS OBISPO,140.96,140,132,148,120.57,162.24,140 [132 - 148],140.96% [120.57% - 162.24%],278,185,375,01-19-2021,projected
85,CA- SAN MATEO CO.,95.58,197,186,209,91.61,99.58,197 [186 - 209],95.58% [91.61% - 99.58%],420,313,528,01-19-2021,projected
86,CA- SANTA BARBARA,179.79,503,479,528,150.29,212.92,503 [479 - 528],179.79% [150.29% - 212.92%],964,679,1284,01-19-2021,projected
87,CA- SANTA CRUZ,125.96,78,74,83,114.26,138.5,78 [74 - 83],125.96% [114.26% - 138.5%],165,123,210,01-19-2021,projected
89,CA- SANTA ROSA,103.43,233,221,253,96.23,114.5,233 [221 - 253],103.43% [96.23% - 114.5%],436,302,642,01-19-2021,projected
91,CA- STOCKTON,111.33,131,124,139,103.42,118.76,131 [124 - 139],111.33% [103.42% - 118.76%],333,249,412,01-19-2021,projected
96,CA- VENTURA,132.96,347,326,371,117.89,149.74,347 [326 - 371],132.96% [117.89% - 149.74%],833,596,1097,01-19-2021,projected
101,CO- BOULDER,88.42,14,13,15,85.89,90.74,14 [13 - 15],88.42% [85.89% - 90.74%],40,28,51,01-19-2021,projected
102,CO- COLORADO SPRINGS,94.88,56,53,63,89.37,100.58,56 [53 - 63],94.88% [89.37% - 100.58%],154,97,213,01-19-2021,projected
103,CO- DENVER,99.66,438,413,473,94.07,105.5,438 [413 - 473],99.66% [94.07% - 105.5%],939,672,1218,01-19-2021,projected
104,CO- FORT COLLINS,96.28,49,46,53,91.58,101.13,49 [46 - 53],96.28% [91.58% - 101.13%],104,74,135,01-19-2021,projected
105,CO- GRAND JUNCTION,110.68,126,118,136,100.96,125.33,126 [118 - 136],110.68% [100.96% - 125.33%],243,166,359,01-19-2021,projected
106,CO- GREELEY,92.48,38,35,42,88.24,95.44,38 [35 - 42],92.48% [88.24% - 95.44%],97,64,120,01-19-2021,projected
107,CO- PUEBLO,81.5,1,0,2,80.5,82.26,1 [0 - 2],81.5% [80.5% - 82.26%],12,4,18,01-19-2021,projected
109,CT- BRIDGEPORT,102.95,176,165,187,96.87,109.26,176 [165 - 187],102.95% [96.87% - 109.26%],389,286,496,01-19-2021,projected
110,CT- HARTFORD,129.29,849,803,938,113.78,156.38,849 [803 - 938],129.29% [113.78% - 156.38%],1605,1100,2487,01-19-2021,projected
111,CT- NEW HAVEN,106.87,506,477,540,99.96,114.32,506 [477 - 540],106.87% [99.96% - 114.32%],1035,769,1322,01-19-2021,projected
112,DE- WILMINGTON,109.32,254,240,272,102.13,117.86,254 [240 - 272],109.32% [102.13% - 117.86%],546,412,705,01-19-2021,projected
113,DC- WASHINGTON,123.63,1194,1132,1269,110.97,138.64,1194 [1132 - 1269],123.63% [110.97% - 138.64%],2395,1700,3219,01-19-2021,projected
115,FL- BRADENTON,101.16,66,61,71,94.67,107.5,66 [61 - 71],101.16% [94.67% - 107.5%],150,104,195,01-19-2021,projected
116,FL- CLEARWATER,103.03,192,181,206,94.97,111.64,192 [181 - 206],103.03% [94.97% - 111.64%],377,245,518,01-19-2021,projected
118,FL- FORT LAUDERDALE,114.06,1563,1468,1706,102.45,130.39,1563 [1468 - 1706],114.06% [102.45% - 130.39%],2963,1953,4383,01-19-2021,projected
119,FL- FORT MYERS,121.56,861,809,951,107.6,143.28,861 [809 - 951],121.56% [107.6% - 143.28%],1590,1056,2421,01-19-2021,projected
120,FL- GAINESVILLE,128.29,483,455,524,112.43,149.53,483 [455 - 524],128.29% [112.43% - 149.53%],889,597,1280,01-19-2021,projected
122,FL- HUDSON,100.85,133,125,143,93.74,108.99,133 [125 - 143],100.85% [93.74% - 108.99%],261,172,363,01-19-2021,projected
123,FL- JACKSONVILLE,112.02,756,711,808,102.5,121.23,756 [711 - 808],112.02% [102.5% - 121.23%],1573,1105,2025,01-19-2021,projected
124,FL- LAKELAND,145.73,382,359,418,124.38,177.1,382 [359 - 418],145.73% [124.38% - 177.1%],702,474,1037,01-19-2021,projected
127,FL- MIAMI,106.15,1348,1265,1462,98.76,114.47,1348 [1265 - 1462],106.15% [98.76% - 114.47%],2820,2023,3717,01-19-2021,projected
129,FL- OCALA,120.79,293,275,319,106.32,138.48,293 [275 - 319],120.79% [106.32% - 138.48%],558,360,800,01-19-2021,projected
130,FL- ORLANDO,114.0,1845,1729,2025,101.83,130.77,1845 [1729 - 2025],114.0% [101.83% - 130.77%],3523,2262,5260,01-19-2021,projected
131,FL- ORMOND BEACH,93.42,102,96,110,89.55,97.53,102 [96 - 110],93.42% [89.55% - 97.53%],222,158,290,01-19-2021,projected
133,FL- PANAMA CITY,107.86,95,89,102,98.52,119.46,95 [89 - 102],107.86% [98.52% - 119.46%],185,123,262,01-19-2021,projected
134,FL- PENSACOLA,142.28,788,743,863,122.36,173.15,788 [743 - 863],142.28% [122.36% - 173.15%],1463,995,2188,01-19-2021,projected
137,FL- SARASOTA,122.7,343,322,380,108.51,145.05,343 [322 - 380],122.7% [108.51% - 145.05%],617,412,940,01-19-2021,projected
139,FL- ST PETERSBURG,99.15,157,147,168,92.45,106.35,157 [147 - 168],99.15% [92.45% - 106.35%],306,199,421,01-19-2021,projected
140,FL- TALLAHASSEE,115.15,476,451,507,103.95,127.39,476 [451 - 507],115.15% [103.95% - 127.39%],948,646,1278,01-19-2021,projected
141,FL- TAMPA,116.88,819,769,881,104.3,131.5,819 [769 - 881],116.88% [104.3% - 131.5%],1571,1035,2194,01-19-2021,projected
142,GA- ALBANY,111.14,168,160,178,100.6,120.64,168 [160 - 178],111.14% [100.6% - 120.64%],331,219,432,01-19-2021,projected
144,GA- ATLANTA,154.05,4257,4015,4495,134.47,172.39,4257 [4015 - 4495],154.05% [134.47% - 172.39%],8871,6525,11067,01-19-2021,projected
145,GA- AUGUSTA,124.2,542,514,573,111.49,139.35,542 [514 - 573],124.2% [111.49% - 139.35%],1085,773,1457,01-19-2021,projected
146,GA- COLUMBUS,114.87,229,214,245,103.75,129.48,229 [214 - 245],114.87% [103.75% - 129.48%],439,299,623,01-19-2021,projected
147,GA- MACON,116.85,360,339,384,104.69,125.62,360 [339 - 384],116.85% [104.69% - 125.62%],824,552,1020,01-19-2021,projected
148,GA- ROME,128.22,165,156,175,114.43,139.15,165 [156 - 175],128.22% [114.43% - 139.15%],353,252,433,01-19-2021,projected
149,GA- SAVANNAH,131.85,554,520,587,113.62,149.83,554 [520 - 587],131.85% [113.62% - 149.83%],1067,692,1437,01-19-2021,projected
151,ID- BOISE,96.23,166,156,181,92.37,101.81,166 [156 - 181],96.23% [92.37% - 101.81%],337,257,453,01-19-2021,projected
152,ID- IDAHO FALLS,96.05,36,33,39,90.85,100.39,36 [33 - 39],96.05% [90.85% - 100.39%],74,50,94,01-19-2021,projected
154,IL- AURORA,99.73,49,46,52,94.23,105.62,49 [46 - 52],99.73% [94.23% - 105.62%],104,75,135,01-19-2021,projected
155,IL- BLUE ISLAND,88.99,99,93,106,86.39,91.44,99 [93 - 106],88.99% [86.39% - 91.44%],228,162,290,01-19-2021,projected
156,IL- CHICAGO,88.29,292,274,310,85.89,90.41,292 [274 - 310],88.29% [85.89% - 90.41%],710,504,891,01-19-2021,projected
158,IL- ELGIN,103.85,119,112,128,97.31,110.94,119 [112 - 128],103.85% [97.31% - 110.94%],259,188,336,01-19-2021,projected
161,IL- EVANSTON,93.16,142,133,152,89.48,96.85,142 [133 - 152],93.16% [89.48% - 96.85%],318,229,407,01-19-2021,projected
163,IL- HINSDALE,109.45,170,161,191,100.27,127.0,170 [161 - 191],109.45% [100.27% - 127.0%],324,223,517,01-19-2021,projected
164,IL- JOLIET,112.5,226,213,254,101.87,132.71,226 [213 - 254],112.5% [101.87% - 132.71%],431,290,699,01-19-2021,projected
166,IL- MELROSE PARK,96.9,259,245,283,92.38,102.53,259 [245 - 283],96.9% [92.38% - 102.53%],523,383,697,01-19-2021,projected
170,IL- PEORIA,90.81,84,78,90,87.37,93.88,84 [78 - 90],90.81% [87.37% - 93.88%],201,137,258,01-19-2021,projected
171,IL- ROCKFORD,94.04,96,90,102,90.12,97.5,96 [90 - 102],94.04% [90.12% - 97.5%],215,155,268,01-19-2021,projected
172,IL- SPRINGFIELD,93.16,148,137,158,88.88,96.82,148 [137 - 158],93.16% [88.88% - 96.82%],335,226,428,01-19-2021,projected
173,IL- URBANA,99.25,104,97,112,94.44,106.76,104 [97 - 112],99.25% [94.44% - 106.76%],200,150,278,01-19-2021,projected
175,IL- BLOOMINGTON,115.21,45,41,48,105.84,125.32,45 [41 - 48],115.21% [105.84% - 125.32%],94,69,121,01-19-2021,projected
179,IN- EVANSVILLE,117.7,393,370,427,105.23,133.84,393 [370 - 427],117.7% [105.23% - 133.84%],771,516,1101,01-19-2021,projected
180,IN- FORT WAYNE,108.89,325,308,358,99.76,122.95,325 [308 - 358],108.89% [99.76% - 122.95%],639,437,950,01-19-2021,projected
181,IN- GARY,94.14,91,86,99,90.36,98.79,91 [86 - 99],94.14% [90.36% - 98.79%],213,156,283,01-19-2021,projected
183,IN- INDIANAPOLIS,109.23,902,852,978,101.37,118.69,902 [852 - 978],109.23% [101.37% - 118.69%],1876,1371,2483,01-19-2021,projected
184,IN- LAFAYETTE,92.01,35,32,37,88.5,96.87,35 [32 - 37],92.01% [88.5% - 96.87%],89,63,125,01-19-2021,projected
185,IN- MUNCIE,101.0,35,34,39,94.56,109.12,35 [34 - 39],101.0% [94.56% - 109.12%],88,61,122,01-19-2021,projected
186,IN- MUNSTER,92.48,70,66,76,89.27,96.29,70 [66 - 76],92.48% [89.27% - 96.29%],144,107,188,01-19-2021,projected
187,IN- SOUTH BEND,104.98,191,181,214,98.31,115.06,191 [181 - 214],104.98% [98.31% - 115.06%],382,280,536,01-19-2021,projected
188,IN- TERRE HAUTE,90.39,21,19,23,86.86,94.29,21 [19 - 23],90.39% [86.86% - 94.29%],56,37,77,01-19-2021,projected
190,IA- CEDAR RAPIDS,85.2,28,26,31,83.49,87.62,28 [26 - 31],85.2% [83.49% - 87.62%],58,39,85,01-19-2021,projected
191,IA- DAVENPORT,85.85,59,56,63,84.27,87.29,59 [56 - 63],85.85% [84.27% - 87.29%],130,95,162,01-19-2021,projected
192,IA- DES MOINES,91.48,161,152,176,87.53,95.31,161 [152 - 176],91.48% [87.53% - 95.31%],378,248,504,01-19-2021,projected
193,IA- DUBUQUE,87.16,14,13,16,85.32,89.36,14 [13 - 16],87.16% [85.32% - 89.36%],39,29,51,01-19-2021,projected
194,IA- IOWA CITY,85.71,49,46,54,84.01,87.41,49 [46 - 54],85.71% [84.01% - 87.41%],111,78,144,01-19-2021,projected
195,IA- MASON CITY,84.23,14,12,15,82.18,86.41,14 [12 - 15],84.23% [82.18% - 86.41%],31,16,47,01-19-2021,projected
196,IA- SIOUX CITY,83.18,14,13,16,82.21,85.57,14 [13 - 16],83.18% [82.21% - 85.57%],36,25,63,01-19-2021,projected
197,IA- WATERLOO,89.08,28,25,28,87.04,90.8,28 [25 - 28],89.08% [87.04% - 90.8%],58,45,69,01-19-2021,projected
200,KS- TOPEKA,103.66,183,170,197,94.93,113.61,183 [170 - 197],103.66% [94.93% - 113.61%],366,231,520,01-19-2021,projected
201,KS- WICHITA,95.84,372,349,405,91.9,101.15,372 [349 - 405],95.84% [91.9% - 101.15%],784,589,1047,01-19-2021,projected
203,KY- COVINGTON,172.1,511,479,544,138.4,204.52,511 [479 - 544],172.1% [138.4% - 204.52%],1014,643,1371,01-19-2021,projected
204,KY- LEXINGTON,131.34,1341,1253,1440,116.34,148.77,1341 [1253 - 1440],131.34% [116.34% - 148.77%],2673,1892,3580,01-19-2021,projected
205,KY- LOUISVILLE,144.74,1559,1467,1661,121.2,167.67,1559 [1467 - 1661],144.74% [121.2% - 167.67%],3118,1984,4222,01-19-2021,projected
207,KY- OWENSBORO,144.83,153,144,163,126.4,165.38,153 [144 - 163],144.83% [126.4% - 165.38%],306,219,403,01-19-2021,projected
208,KY- PADUCAH,110.39,247,232,270,98.99,124.82,247 [232 - 270],110.39% [98.99% - 124.82%],493,308,727,01-19-2021,projected
209,LA- ALEXANDRIA,94.03,57,52,63,88.48,98.97,57 [52 - 63],94.03% [88.48% - 98.97%],139,84,188,01-19-2021,projected
210,LA- BATON ROUGE,143.51,826,782,888,123.27,173.55,826 [782 - 888],143.51% [123.27% - 173.55%],1575,1073,2320,01-19-2021,projected
212,LA- HOUMA,112.67,112,106,120,102.11,123.22,112 [106 - 120],112.67% [102.11% - 123.22%],229,155,303,01-19-2021,projected
213,LA- LAFAYETTE,92.95,111,105,120,89.53,97.35,111 [105 - 120],92.95% [89.53% - 97.35%],280,206,375,01-19-2021,projected
214,LA- LAKE CHARLES,97.92,67,63,72,92.83,103.58,67 [63 - 72],97.92% [92.83% - 103.58%],155,111,204,01-19-2021,projected
216,LA- METAIRIE,162.79,427,405,451,138.36,191.87,427 [405 - 451],162.79% [138.36% - 191.87%],837,590,1131,01-19-2021,projected
217,LA- MONROE,94.92,54,50,58,90.38,98.59,54 [50 - 58],94.92% [90.38% - 98.59%],138,96,172,01-19-2021,projected
218,LA- NEW ORLEANS,107.92,338,320,360,99.71,117.53,338 [320 - 360],107.92% [99.71% - 117.53%],677,478,910,01-19-2021,projected
219,LA- SHREVEPORT,96.23,183,171,198,91.66,101.05,183 [171 - 198],96.23% [91.66% - 101.05%],444,319,576,01-19-2021,projected
220,LA- SLIDELL,139.72,154,146,162,122.26,161.35,154 [146 - 162],139.72% [122.26% - 161.35%],301,213,410,01-19-2021,projected
221,ME- BANGOR,85.41,29,27,31,83.3,87.43,29 [27 - 31],85.41% [83.3% - 87.43%],59,36,81,01-19-2021,projected
222,ME- PORTLAND,97.03,236,222,256,91.43,104.42,236 [222 - 256],97.03% [91.43% - 104.42%],447,300,641,01-19-2021,projected
223,MD- BALTIMORE,98.21,554,521,589,93.36,103.32,554 [521 - 589],98.21% [93.36% - 103.32%],1228,901,1573,01-19-2021,projected
225,MD- SALISBURY,119.81,168,159,180,109.03,132.61,168 [159 - 180],119.81% [109.03% - 132.61%],373,272,493,01-19-2021,projected
226,MD- TAKOMA PARK,138.43,363,344,386,124.29,154.9,363 [344 - 386],138.43% [124.29% - 154.9%],752,570,964,01-19-2021,projected
227,MA- BOSTON,112.47,1789,1687,1922,101.61,125.6,1789 [1687 - 1922],112.47% [101.61% - 125.6%],3567,2374,5009,01-19-2021,projected
230,MA- SPRINGFIELD,118.85,322,304,347,106.17,134.97,322 [304 - 347],118.85% [106.17% - 134.97%],622,419,880,01-19-2021,projected
231,MA- WORCESTER,107.59,210,197,224,99.91,115.51,210 [197 - 224],107.59% [99.91% - 115.51%],453,327,583,01-19-2021,projected
232,MI- ANN ARBOR,125.04,659,619,699,113.3,139.19,659 [619 - 699],125.04% [113.3% - 139.19%],1470,1087,1932,01-19-2021,projected
233,MI- DEARBORN,95.21,131,124,149,90.28,105.36,131 [124 - 149],95.21% [90.28% - 105.36%],250,169,417,01-19-2021,projected
234,MI- DETROIT,97.43,421,398,475,91.87,108.57,421 [398 - 475],97.43% [91.87% - 108.57%],812,553,1331,01-19-2021,projected
235,MI- FLINT,95.69,101,95,108,91.84,100.81,101 [95 - 108],95.69% [91.84% - 100.81%],208,157,276,01-19-2021,projected
236,MI- GRAND RAPIDS,111.62,209,196,225,101.65,125.82,209 [196 - 225],111.62% [101.65% - 125.82%],730,500,1058,01-19-2021,projected
238,MI- KALAMAZOO,96.79,117,111,126,92.59,101.53,117 [111 - 126],96.79% [92.59% - 101.53%],248,186,318,01-19-2021,projected
239,MI- LANSING,108.73,113,105,125,98.37,122.08,113 [105 - 125],108.73% [98.37% - 122.08%],441,282,646,01-19-2021,projected
240,MI- MARQUETTE,113.4,54,50,62,99.06,130.82,54 [50 - 62],113.4% [99.06% - 130.82%],163,93,248,01-19-2021,projected
242,MI- MUSKEGON,111.16,84,78,89,102.95,120.11,84 [78 - 89],111.16% [102.95% - 120.11%],167,123,215,01-19-2021,projected
243,MI- PETOSKEY,124.22,22,20,26,101.68,146.18,22 [20 - 26],124.22% [101.68% - 146.18%],153,75,229,01-19-2021,projected
244,MI- PONTIAC,93.09,71,67,76,89.88,96.64,71 [67 - 76],93.09% [89.88% - 96.64%],155,117,197,01-19-2021,projected
245,MI- ROYAL OAK,90.22,133,126,143,87.68,93.29,133 [126 - 143],90.22% [87.68% - 93.29%],270,203,351,01-19-2021,projected
246,MI- SAGINAW,98.27,179,167,191,94.17,104.86,179 [167 - 191],98.27% [94.17% - 104.86%],383,297,521,01-19-2021,projected
248,MI- ST JOSEPH,97.22,21,20,23,93.25,102.52,21 [20 - 23],97.22% [93.25% - 102.52%],52,40,68,01-19-2021,projected
249,MI- TRAVERSE CITY,117.72,89,84,95,107.7,131.47,89 [84 - 95],117.72% [107.7% - 131.47%],192,141,262,01-19-2021,projected
250,MN- DULUTH,85.94,35,32,37,85.08,87.66,35 [32 - 37],85.94% [85.08% - 87.66%],69,59,89,01-19-2021,projected
251,MN- MINNEAPOLIS,87.41,307,288,343,85.32,90.52,307 [288 - 343],87.41% [85.32% - 90.52%],631,453,896,01-19-2021,projected
253,MN- ROCHESTER,84.89,60,56,65,83.77,86.66,60 [56 - 65],84.89% [83.77% - 86.66%],127,98,173,01-19-2021,projected
254,MN- ST CLOUD,83.68,8,7,9,82.69,84.95,8 [7 - 9],83.68% [82.69% - 84.95%],26,19,35,01-19-2021,projected
256,MN- ST PAUL,90.85,112,105,122,88.23,94.05,112 [105 - 122],90.85% [88.23% - 94.05%],248,188,321,01-19-2021,projected
257,MS- GULFPORT,111.44,124,117,134,101.22,124.89,124 [117 - 134],111.44% [101.22% - 124.89%],243,164,347,01-19-2021,projected
258,MS- HATTIESBURG,94.46,68,65,74,90.83,98.02,68 [65 - 74],94.46% [90.83% - 98.02%],175,131,218,01-19-2021,projected
259,MS- JACKSON,94.97,315,295,338,90.49,98.86,315 [295 - 338],94.97% [90.49% - 98.86%],671,470,845,01-19-2021,projected
260,MS- MERIDIAN,94.42,70,65,75,90.43,99.02,70 [65 - 75],94.42% [90.43% - 99.02%],141,102,186,01-19-2021,projected
261,MS- OXFORD,103.2,77,74,84,96.93,113.39,77 [74 - 84],103.2% [96.93% - 113.39%],148,108,213,01-19-2021,projected
262,MS- TUPELO,94.6,107,101,114,91.35,100.12,107 [101 - 114],94.6% [91.35% - 100.12%],238,185,328,01-19-2021,projected
263,MO- CAPE GIRARDEAU,85.55,28,25,30,83.7,87.5,28 [25 - 30],85.55% [83.7% - 87.5%],57,38,77,01-19-2021,projected
264,MO- COLUMBIA,93.61,115,106,127,89.71,99.63,115 [106 - 127],93.61% [89.71% - 99.63%],251,179,362,01-19-2021,projected
267,MO- JOPLIN,107.46,133,125,142,99.6,116.9,133 [125 - 142],107.46% [99.6% - 116.9%],262,187,352,01-19-2021,projected
268,MO- KANSAS CITY,92.9,435,408,466,89.12,96.24,435 [408 - 466],92.9% [89.12% - 96.24%],1022,723,1287,01-19-2021,projected
270,MO- SPRINGFIELD,98.02,162,149,173,92.76,105.01,162 [149 - 173],98.02% [92.76% - 105.01%],353,250,490,01-19-2021,projected
273,MO- ST LOUIS,97.38,1072,1011,1180,91.49,105.91,1072 [1011 - 1180],97.38% [91.49% - 105.91%],2121,1402,3161,01-19-2021,projected
274,MT- BILLINGS,92.63,122,114,134,88.19,97.11,122 [114 - 134],92.63% [88.19% - 97.11%],279,181,378,01-19-2021,projected
275,MT- GREAT FALLS,86.34,21,20,26,84.22,90.68,21 [20 - 26],86.34% [84.22% - 90.68%],51,34,86,01-19-2021,projected
276,MT- MISSOULA,92.08,68,64,74,89.4,97.26,68 [64 - 74],92.08% [89.4% - 97.26%],140,109,200,01-19-2021,projected
277,NE- LINCOLN,83.32,22,20,25,82.34,84.74,22 [20 - 25],83.32% [82.34% - 84.74%],61,43,87,01-19-2021,projected
278,NE- OMAHA,86.75,157,148,170,85.01,88.94,157 [148 - 170],86.75% [85.01% - 88.94%],369,274,489,01-19-2021,projected
279,NV- LAS VEGAS,123.58,825,776,879,111.33,135.61,825 [776 - 879],123.58% [111.33% - 135.61%],1779,1279,2270,01-19-2021,projected
280,NV- RENO,97.02,161,152,178,92.7,103.74,161 [152 - 178],97.02% [92.7% - 103.74%],327,244,456,01-19-2021,projected
281,NH- LEBANON,102.45,121,113,133,94.83,113.26,121 [113 - 133],102.45% [94.83% - 113.26%],218,144,323,01-19-2021,projected
282,NH- MANCHESTER,95.75,141,133,151,91.96,100.11,141 [133 - 151],95.75% [91.96% - 100.11%],311,236,397,01-19-2021,projected
