region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.75,46,42,52,81.08,82.49,46 [42 - 52],81.75% [81.08% - 82.49%],148,91,210,03-31-2021,projected
2,AL- DOTHAN,81.13,8,6,9,80.0,81.96,8 [6 - 9],81.13% [80.0% - 81.96%],15,0,26,03-31-2021,projected
5,AL- HUNTSVILLE,82.34,14,13,16,81.33,83.56,14 [13 - 16],82.34% [81.33% - 83.56%],44,25,67,03-31-2021,projected
6,AL- MOBILE,81.44,16,15,17,81.02,82.03,16 [15 - 17],81.44% [81.02% - 82.03%],41,29,58,03-31-2021,projected
7,AL- MONTGOMERY,84.01,28,27,31,83.04,86.14,28 [27 - 31],84.01% [83.04% - 86.14%],62,47,95,03-31-2021,projected
9,AL- TUSCALOOSA,82.81,14,13,14,82.2,83.71,14 [13 - 14],82.81% [82.2% - 83.71%],28,22,37,03-31-2021,projected
11,AZ- MESA,84.34,29,27,32,83.13,85.76,29 [27 - 32],84.34% [83.13% - 85.76%],86,62,114,03-31-2021,projected
12,AZ- PHOENIX,82.34,64,59,69,81.6,83.1,64 [59 - 69],82.34% [81.6% - 83.1%],177,121,235,03-31-2021,projected
14,AZ- SUN CITY,80.99,0,0,1,80.74,81.36,0 [0 - 1],80.99% [80.74% - 81.36%],8,6,11,03-31-2021,projected
15,AZ- TUCSON,82.89,28,26,31,82.22,84.32,28 [26 - 31],82.89% [82.22% - 84.32%],73,56,109,03-31-2021,projected
16,AR- FORT SMITH,80.86,1,0,2,80.39,81.25,1 [0 - 2],80.86% [80.39% - 81.25%],11,5,16,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
19,AR- LITTLE ROCK,80.71,18,17,24,80.43,81.4,18 [17 - 24],80.71% [80.43% - 81.4%],41,25,81,03-31-2021,projected
21,AR- SPRINGDALE,82.65,14,12,14,82.27,83.78,14 [12 - 14],82.65% [82.27% - 83.78%],28,24,40,03-31-2021,projected
22,AR- TEXARKANA,81.12,7,6,9,80.0,83.27,7 [6 - 9],81.12% [80.0% - 83.27%],11,0,32,03-31-2021,projected
23,CA- ORANGE CO.,81.48,44,41,48,81.07,82.08,44 [41 - 48],81.48% [81.07% - 82.08%],113,82,159,03-31-2021,projected
25,CA- BAKERSFIELD,81.36,20,18,21,81.08,81.96,20 [18 - 21],81.36% [81.08% - 81.96%],49,39,71,03-31-2021,projected
31,CA- CHICO,84.06,14,13,15,82.5,85.94,14 [13 - 15],84.06% [82.5% - 85.94%],26,16,38,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.49,28,27,30,82.65,84.79,28 [27 - 30],83.49% [82.65% - 84.79%],70,53,96,03-31-2021,projected
43,CA- FRESNO,84.82,34,31,39,82.89,86.4,34 [31 - 39],84.82% [82.89% - 86.4%],110,66,146,03-31-2021,projected
56,CA- LOS ANGELES,81.0,69,64,75,80.69,81.4,69 [64 - 75],81.0% [80.69% - 81.4%],248,170,347,03-31-2021,projected
58,CA- MODESTO,85.06,22,20,26,83.43,86.69,22 [20 - 26],85.06% [83.43% - 86.69%],87,59,115,03-31-2021,projected
62,CA- NAPA,84.47,14,13,15,83.44,86.53,14 [13 - 15],84.47% [83.44% - 86.53%],26,20,38,03-31-2021,projected
65,CA- ALAMEDA CO.,81.3,14,13,17,80.89,82.43,14 [13 - 17],81.3% [80.89% - 82.43%],44,30,82,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.23,7,6,7,80.85,81.61,7 [6 - 7],81.23% [80.85% - 81.61%],13,9,17,03-31-2021,projected
73,CA- REDDING,85.36,30,28,33,83.88,88.87,30 [28 - 33],85.36% [83.88% - 88.87%],58,42,96,03-31-2021,projected
77,CA- SACRAMENTO,85.77,110,102,121,84.03,88.07,110 [102 - 121],85.77% [84.03% - 88.07%],276,193,386,03-31-2021,projected
78,CA- SALINAS,82.77,7,7,8,81.64,83.28,7 [7 - 8],82.77% [81.64% - 83.28%],22,13,26,03-31-2021,projected
79,CA- SAN BERNARDINO,82.13,40,37,44,81.47,83.03,40 [37 - 44],82.13% [81.47% - 83.03%],123,85,175,03-31-2021,projected
80,CA- SAN DIEGO,83.82,101,94,108,82.8,85.03,101 [94 - 108],83.82% [82.8% - 85.03%],269,197,354,03-31-2021,projected
81,CA- SAN FRANCISCO,81.26,28,25,30,80.85,81.81,28 [25 - 30],81.26% [80.85% - 81.81%],64,43,92,03-31-2021,projected
82,CA- SAN JOSE,81.82,19,18,22,81.35,82.84,19 [18 - 22],81.82% [81.35% - 82.84%],55,41,86,03-31-2021,projected
83,CA- SAN LUIS OBISPO,85.7,14,13,15,84.39,88.55,14 [13 - 15],85.7% [84.39% - 88.55%],26,20,39,03-31-2021,projected
85,CA- SAN MATEO CO.,81.3,12,11,14,80.78,81.78,12 [11 - 14],81.3% [80.78% - 81.78%],35,21,48,03-31-2021,projected
86,CA- SANTA BARBARA,82.28,7,7,8,81.76,83.21,7 [7 - 8],82.28% [81.76% - 83.21%],22,17,31,03-31-2021,projected
87,CA- SANTA CRUZ,84.18,7,6,7,83.9,85.29,7 [6 - 7],84.18% [83.9% - 85.29%],15,14,19,03-31-2021,projected
89,CA- SANTA ROSA,81.02,7,6,8,80.75,81.5,7 [6 - 8],81.02% [80.75% - 81.5%],19,14,28,03-31-2021,projected
91,CA- STOCKTON,90.54,44,41,49,87.71,95.52,44 [41 - 49],90.54% [87.71% - 95.52%],112,82,165,03-31-2021,projected
96,CA- VENTURA,82.42,14,13,16,81.78,83.69,14 [13 - 16],82.42% [81.78% - 83.69%],38,28,58,03-31-2021,projected
101,CO- BOULDER,91.16,21,20,23,88.21,94.32,21 [20 - 23],91.16% [88.21% - 94.32%],53,39,68,03-31-2021,projected
102,CO- COLORADO SPRINGS,93.24,63,60,67,89.95,97.29,63 [60 - 67],93.24% [89.95% - 97.29%],137,103,179,03-31-2021,projected
103,CO- DENVER,89.76,212,200,230,87.22,92.94,212 [200 - 230],89.76% [87.22% - 92.94%],466,345,618,03-31-2021,projected
104,CO- FORT COLLINS,91.58,40,38,44,88.14,97.68,40 [38 - 44],91.58% [88.14% - 97.68%],74,52,113,03-31-2021,projected
105,CO- GRAND JUNCTION,84.04,14,13,17,82.78,86.19,14 [13 - 17],84.04% [82.78% - 86.19%],32,22,49,03-31-2021,projected
106,CO- GREELEY,86.69,21,20,24,85.15,89.78,21 [20 - 24],86.69% [85.15% - 89.78%],52,40,76,03-31-2021,projected
107,CO- PUEBLO,84.64,21,20,24,83.01,87.27,21 [20 - 24],84.64% [83.01% - 87.27%],37,24,58,03-31-2021,projected
109,CT- BRIDGEPORT,100.29,165,156,177,95.22,106.37,165 [156 - 177],100.29% [95.22% - 106.37%],344,258,447,03-31-2021,projected
110,CT- HARTFORD,94.04,214,202,230,90.75,98.4,214 [202 - 230],94.04% [90.75% - 98.4%],457,350,599,03-31-2021,projected
111,CT- NEW HAVEN,98.15,334,315,356,93.66,103.44,334 [315 - 356],98.15% [93.66% - 103.44%],699,526,903,03-31-2021,projected
112,DE- WILMINGTON,89.29,76,71,82,87.09,92.08,76 [71 - 82],89.29% [87.09% - 92.08%],173,132,225,03-31-2021,projected
113,DC- WASHINGTON,95.39,413,390,444,91.11,100.44,413 [390 - 444],95.39% [91.11% - 100.44%],845,610,1122,03-31-2021,projected
115,FL- BRADENTON,95.23,49,46,52,91.42,100.03,49 [46 - 52],95.23% [91.42% - 100.03%],108,81,142,03-31-2021,projected
116,FL- CLEARWATER,89.22,70,67,77,86.9,92.83,70 [67 - 77],89.22% [86.9% - 92.83%],151,113,210,03-31-2021,projected
118,FL- FORT LAUDERDALE,89.96,367,348,393,87.56,93.08,367 [348 - 393],89.96% [87.56% - 93.08%],866,658,1138,03-31-2021,projected
119,FL- FORT MYERS,90.51,193,182,207,87.79,93.8,193 [182 - 207],90.51% [87.79% - 93.8%],402,298,528,03-31-2021,projected
120,FL- GAINESVILLE,84.13,35,32,39,82.55,85.65,35 [32 - 39],84.13% [82.55% - 85.65%],76,47,104,03-31-2021,projected
122,FL- HUDSON,88.23,49,47,53,86.47,91.34,49 [47 - 53],88.23% [86.47% - 91.34%],103,81,142,03-31-2021,projected
123,FL- JACKSONVILLE,84.52,85,81,96,82.91,87.68,85 [81 - 96],84.52% [82.91% - 87.68%],222,143,377,03-31-2021,projected
124,FL- LAKELAND,90.58,49,47,54,87.87,94.51,49 [47 - 54],90.58% [87.87% - 94.51%],113,84,155,03-31-2021,projected
127,FL- MIAMI,92.08,524,494,566,88.76,96.25,524 [494 - 566],92.08% [88.76% - 96.25%],1302,945,1752,03-31-2021,projected
129,FL- OCALA,85.26,31,29,34,83.95,87.38,31 [29 - 34],85.26% [83.95% - 87.38%],72,54,101,03-31-2021,projected
130,FL- ORLANDO,92.29,621,589,668,89.31,96.25,621 [589 - 668],92.29% [89.31% - 96.25%],1273,965,1684,03-31-2021,projected
131,FL- ORMOND BEACH,91.0,91,86,98,87.56,95.48,91 [86 - 98],91.0% [87.56% - 95.48%],182,125,256,03-31-2021,projected
133,FL- PANAMA CITY,81.66,0,0,1,81.05,81.96,0 [0 - 1],81.66% [81.05% - 81.96%],11,7,13,03-31-2021,projected
134,FL- PENSACOLA,82.13,14,14,17,81.4,83.19,14 [14 - 17],82.13% [81.4% - 83.19%],50,33,75,03-31-2021,projected
137,FL- SARASOTA,90.03,70,66,76,86.57,93.43,70 [66 - 76],90.03% [86.57% - 93.43%],145,95,194,03-31-2021,projected
139,FL- ST PETERSBURG,87.7,56,53,62,85.76,90.7,56 [53 - 62],87.7% [85.76% - 90.7%],123,92,171,03-31-2021,projected
140,FL- TALLAHASSEE,82.74,29,26,37,81.26,84.6,29 [26 - 37],82.74% [81.26% - 84.6%],74,34,124,03-31-2021,projected
141,FL- TAMPA,92.56,261,247,280,89.53,96.5,261 [247 - 280],92.56% [89.53% - 96.5%],535,406,703,03-31-2021,projected
