region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,105.39,1033,1002,1116,104.59,106.36,1033 [1002 - 1116],105.39% [104.59% - 106.36%],2144,2077,2226,01-26-2021,projected
2,AL- DOTHAN,105.68,146,144,150,105.0,106.28,146 [144 - 150],105.68% [105.0% - 106.28%],341,332,349,01-26-2021,projected
5,AL- HUNTSVILLE,109.68,213,208,216,108.88,110.74,213 [208 - 216],109.68% [108.88% - 110.74%],558,543,578,01-26-2021,projected
6,AL- MOBILE,106.22,358,350,365,105.59,106.67,358 [350 - 365],106.22% [105.59% - 106.67%],749,731,762,01-26-2021,projected
7,AL- MONTGOMERY,113.44,283,275,297,110.53,117.77,283 [275 - 297],113.44% [110.53% - 117.77%],517,472,584,01-26-2021,projected
9,AL- TUSCALOOSA,102.75,113,108,117,102.24,103.85,113 [108 - 117],102.75% [102.24% - 103.85%],227,222,238,01-26-2021,projected
11,AZ- MESA,170.25,683,669,696,168.13,172.42,683 [669 - 696],170.25% [168.13% - 172.42%],1787,1745,1830,01-26-2021,projected
12,AZ- PHOENIX,136.26,1601,1570,1631,134.97,137.62,1601 [1570 - 1631],136.26% [134.97% - 137.62%],4262,4164,4365,01-26-2021,projected
14,AZ- SUN CITY,117.65,109,107,111,116.79,118.52,109 [107 - 111],117.65% [116.79% - 118.52%],305,298,312,01-26-2021,projected
15,AZ- TUCSON,134.52,670,652,691,132.93,135.94,670 [652 - 691],134.52% [132.93% - 135.94%],1376,1336,1412,01-26-2021,projected
16,AR- FORT SMITH,109.51,140,137,145,108.81,110.52,140 [137 - 145],109.51% [108.81% - 110.52%],378,369,391,01-26-2021,projected
18,AR- JONESBORO,96.81,62,61,63,96.59,97.37,62 [61 - 63],96.81% [96.59% - 97.37%],152,150,157,01-26-2021,projected
19,AR- LITTLE ROCK,99.21,471,457,481,98.57,99.79,471 [457 - 481],99.21% [98.57% - 99.79%],1109,1072,1142,01-26-2021,projected
21,AR- SPRINGDALE,126.07,205,200,210,124.28,127.68,205 [200 - 210],126.07% [124.28% - 127.68%],487,468,504,01-26-2021,projected
22,AR- TEXARKANA,96.73,84,83,85,95.92,96.84,84 [83 - 85],96.73% [95.92% - 96.84%],164,156,165,01-26-2021,projected
23,CA- ORANGE CO.,112.1,894,872,915,111.26,112.91,894 [872 - 915],112.1% [111.26% - 112.91%],2456,2392,2518,01-26-2021,projected
25,CA- BAKERSFIELD,104.5,341,333,348,103.92,105.11,341 [333 - 348],104.5% [103.92% - 105.11%],886,865,908,01-26-2021,projected
31,CA- CHICO,98.91,45,44,47,97.97,99.53,45 [44 - 47],98.91% [97.97% - 99.53%],121,115,125,01-26-2021,projected
33,CA- CONTRA COSTA CO.,104.51,169,164,173,103.81,105.16,169 [164 - 173],104.51% [103.81% - 105.16%],491,477,504,01-26-2021,projected
43,CA- FRESNO,119.12,334,327,341,118.11,119.9,334 [327 - 341],119.12% [118.11% - 119.9%],893,870,911,01-26-2021,projected
56,CA- LOS ANGELES,116.78,3679,3559,3800,115.67,117.88,3679 [3559 - 3800],116.78% [115.67% - 117.88%],9123,8846,9396,01-26-2021,projected
58,CA- MODESTO,115.43,209,204,213,114.73,116.36,209 [204 - 213],115.43% [114.73% - 116.36%],609,597,625,01-26-2021,projected
62,CA- NAPA,101.48,49,48,51,100.96,101.65,49 [48 - 51],101.48% [100.96% - 101.65%],125,122,126,01-26-2021,projected
65,CA- ALAMEDA CO.,98.32,190,185,195,97.88,98.88,190 [185 - 195],98.32% [97.88% - 98.88%],619,604,638,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,117.32,181,178,185,116.56,118.08,181 [178 - 185],117.32% [116.56% - 118.08%],393,385,401,01-26-2021,projected
73,CA- REDDING,88.04,35,34,36,87.67,88.32,35 [34 - 36],88.04% [87.67% - 88.32%],87,83,90,01-26-2021,projected
77,CA- SACRAMENTO,102.7,364,356,373,102.12,103.24,364 [356 - 373],102.7% [102.12% - 103.24%],1086,1058,1112,01-26-2021,projected
78,CA- SALINAS,113.42,84,82,86,112.66,114.3,84 [82 - 86],113.42% [112.66% - 114.3%],265,259,272,01-26-2021,projected
79,CA- SAN BERNARDINO,140.45,1332,1306,1357,139.24,141.59,1332 [1306 - 1357],140.45% [139.24% - 141.59%],3495,3425,3561,01-26-2021,projected
80,CA- SAN DIEGO,118.16,1105,1083,1127,117.15,119.26,1105 [1083 - 1127],118.16% [117.15% - 119.26%],2684,2613,2761,01-26-2021,projected
81,CA- SAN FRANCISCO,88.83,160,156,163,88.65,89.13,160 [156 - 163],88.83% [88.65% - 89.13%],448,439,463,01-26-2021,projected
82,CA- SAN JOSE,107.56,301,292,310,106.6,108.39,301 [292 - 310],107.56% [106.6% - 108.39%],834,805,859,01-26-2021,projected
83,CA- SAN LUIS OBISPO,117.5,60,58,62,116.18,118.16,60 [58 - 62],117.5% [116.18% - 118.16%],171,165,174,01-26-2021,projected
85,CA- SAN MATEO CO.,94.43,148,145,152,94.13,94.8,148 [145 - 152],94.43% [94.13% - 94.8%],389,381,399,01-26-2021,projected
86,CA- SANTA BARBARA,114.27,153,149,157,113.44,115.09,153 [149 - 157],114.27% [113.44% - 115.09%],331,323,339,01-26-2021,projected
87,CA- SANTA CRUZ,119.55,64,62,66,118.16,120.67,64 [62 - 66],119.55% [118.16% - 120.67%],142,137,146,01-26-2021,projected
89,CA- SANTA ROSA,90.69,74,72,75,90.32,90.85,74 [72 - 75],90.69% [90.32% - 90.85%],199,192,202,01-26-2021,projected
91,CA- STOCKTON,115.37,127,124,130,114.43,116.12,127 [124 - 130],115.37% [114.43% - 116.12%],376,366,384,01-26-2021,projected
96,CA- VENTURA,135.44,431,414,449,133.34,137.34,431 [414 - 449],135.44% [133.34% - 137.34%],872,839,902,01-26-2021,projected
101,CO- BOULDER,94.11,28,27,28,93.68,94.74,28 [27 - 28],94.11% [93.68% - 94.74%],67,65,70,01-26-2021,projected
102,CO- COLORADO SPRINGS,100.97,84,81,85,100.19,101.74,84 [81 - 85],100.97% [100.19% - 101.74%],217,209,225,01-26-2021,projected
103,CO- DENVER,97.5,308,299,318,96.91,98.15,308 [299 - 318],97.5% [96.91% - 98.15%],836,808,867,01-26-2021,projected
104,CO- FORT COLLINS,95.49,37,36,38,95.18,95.96,37 [36 - 38],95.49% [95.18% - 95.96%],99,97,102,01-26-2021,projected
105,CO- GRAND JUNCTION,106.14,105,103,109,104.37,107.53,105 [103 - 109],106.14% [104.37% - 107.53%],207,193,218,01-26-2021,projected
106,CO- GREELEY,94.41,42,41,43,94.03,94.93,42 [41 - 43],94.41% [94.03% - 94.93%],112,109,116,01-26-2021,projected
107,CO- PUEBLO,83.26,7,7,7,83.01,83.51,7 [7 - 7],83.26% [83.01% - 83.51%],26,24,28,01-26-2021,projected
109,CT- BRIDGEPORT,101.95,137,134,140,101.36,102.54,137 [134 - 140],101.95% [101.36% - 102.54%],372,362,382,01-26-2021,projected
110,CT- HARTFORD,107.06,373,366,381,106.41,107.7,373 [366 - 381],107.06% [106.41% - 107.7%],881,860,902,01-26-2021,projected
111,CT- NEW HAVEN,103.99,389,382,396,103.39,104.61,389 [382 - 396],103.99% [103.39% - 104.61%],924,901,948,01-26-2021,projected
112,DE- WILMINGTON,108.79,231,226,235,108.14,109.32,231 [226 - 235],108.79% [108.14% - 109.32%],536,524,546,01-26-2021,projected
113,DC- WASHINGTON,111.83,680,665,694,111.04,112.63,680 [665 - 694],111.83% [111.04% - 112.63%],1747,1704,1791,01-26-2021,projected
115,FL- BRADENTON,111.45,124,121,127,109.06,114.13,124 [121 - 127],111.45% [109.06% - 114.13%],223,206,242,01-26-2021,projected
116,FL- CLEARWATER,96.55,102,100,104,96.07,97.1,102 [100 - 104],96.55% [96.07% - 97.1%],271,263,280,01-26-2021,projected
118,FL- FORT LAUDERDALE,102.16,947,927,969,101.53,102.8,947 [927 - 969],102.16% [101.53% - 102.8%],1928,1873,1983,01-26-2021,projected
119,FL- FORT MYERS,100.15,386,378,396,99.55,100.83,386 [378 - 396],100.15% [99.55% - 100.83%],771,748,797,01-26-2021,projected
120,FL- GAINESVILLE,101.08,171,166,175,100.26,101.78,171 [166 - 175],101.08% [100.26% - 101.78%],388,373,401,01-26-2021,projected
122,FL- HUDSON,98.13,98,96,100,97.57,98.69,98 [96 - 100],98.13% [97.57% - 98.69%],227,220,234,01-26-2021,projected
123,FL- JACKSONVILLE,107.85,608,594,623,107.0,108.89,608 [594 - 623],107.85% [107.0% - 108.89%],1368,1326,1419,01-26-2021,projected
124,FL- LAKELAND,107.81,136,133,138,107.06,108.65,136 [133 - 138],107.81% [107.06% - 108.65%],297,289,306,01-26-2021,projected
127,FL- MIAMI,109.46,1395,1368,1423,108.67,110.32,1395 [1368 - 1423],109.46% [108.67% - 110.32%],3176,3091,3269,01-26-2021,projected
129,FL- OCALA,105.0,152,149,157,104.34,105.66,152 [149 - 157],105.0% [104.34% - 105.66%],342,333,351,01-26-2021,projected
130,FL- ORLANDO,105.65,1159,1136,1182,104.95,106.42,1159 [1136 - 1182],105.65% [104.95% - 106.42%],2658,2585,2737,01-26-2021,projected
131,FL- ORMOND BEACH,94.03,107,104,110,93.72,94.57,107 [104 - 110],94.03% [93.72% - 94.57%],232,227,241,01-26-2021,projected
133,FL- PANAMA CITY,115.99,129,126,134,113.89,118.86,129 [126 - 134],115.99% [113.89% - 118.86%],239,225,258,01-26-2021,projected
134,FL- PENSACOLA,111.08,358,351,365,110.27,112.35,358 [351 - 365],111.08% [110.27% - 112.35%],730,711,760,01-26-2021,projected
137,FL- SARASOTA,96.26,114,111,116,95.57,96.61,114 [111 - 116],96.26% [95.57% - 96.61%],235,225,240,01-26-2021,projected
139,FL- ST PETERSBURG,93.77,82,80,84,93.39,94.27,82 [80 - 84],93.77% [93.39% - 94.27%],220,214,228,01-26-2021,projected
140,FL- TALLAHASSEE,109.14,390,381,399,108.18,109.85,390 [381 - 399],109.14% [108.18% - 109.85%],786,760,805,01-26-2021,projected
141,FL- TAMPA,102.77,488,477,500,102.07,103.47,488 [477 - 500],102.77% [102.07% - 103.47%],970,940,1000,01-26-2021,projected
142,GA- ALBANY,99.1,88,85,91,98.16,99.38,88 [85 - 91],99.1% [98.16% - 99.38%],203,193,206,01-26-2021,projected
144,GA- ATLANTA,147.35,3911,3838,3992,145.66,148.9,3911 [3838 - 3992],147.35% [145.66% - 148.9%],8068,7866,8253,01-26-2021,projected
145,GA- AUGUSTA,115.15,387,379,395,114.34,116.01,387 [379 - 395],115.15% [114.34% - 116.01%],863,843,884,01-26-2021,projected
146,GA- COLUMBUS,106.13,181,177,184,104.07,107.96,181 [177 - 184],106.13% [104.07% - 107.96%],329,303,352,01-26-2021,projected
147,GA- MACON,113.59,298,292,306,112.74,114.88,298 [292 - 306],113.59% [112.74% - 114.88%],751,732,780,01-26-2021,projected
148,GA- ROME,124.54,152,148,156,123.44,125.36,152 [148 - 156],124.54% [123.44% - 125.36%],326,318,332,01-26-2021,projected
149,GA- SAVANNAH,118.24,406,399,415,116.35,120.91,406 [399 - 415],118.24% [116.35% - 120.91%],787,748,842,01-26-2021,projected
151,ID- BOISE,93.38,113,111,116,93.14,93.87,113 [111 - 116],93.38% [93.14% - 93.87%],278,273,288,01-26-2021,projected
152,ID- IDAHO FALLS,92.15,21,20,22,91.71,92.8,21 [20 - 22],92.15% [91.71% - 92.8%],56,54,59,01-26-2021,projected
154,IL- AURORA,106.0,71,69,73,104.1,107.32,71 [69 - 73],106.0% [104.1% - 107.32%],137,127,144,01-26-2021,projected
155,IL- BLUE ISLAND,90.61,102,100,104,90.33,90.88,102 [100 - 104],90.61% [90.33% - 90.88%],269,262,276,01-26-2021,projected
156,IL- CHICAGO,90.42,332,326,338,90.16,90.7,332 [326 - 338],90.42% [90.16% - 90.7%],892,870,916,01-26-2021,projected
158,IL- ELGIN,105.87,127,124,129,105.23,106.61,127 [124 - 129],105.87% [105.23% - 106.61%],281,274,289,01-26-2021,projected
161,IL- EVANSTON,94.74,140,137,142,94.36,95.15,140 [137 - 142],94.74% [94.36% - 95.15%],356,347,366,01-26-2021,projected
163,IL- HINSDALE,96.45,91,89,93,96.0,97.0,91 [89 - 93],96.45% [96.0% - 97.0%],181,176,187,01-26-2021,projected
164,IL- JOLIET,101.12,141,138,145,100.36,101.72,141 [138 - 145],101.12% [100.36% - 101.72%],280,270,288,01-26-2021,projected
166,IL- MELROSE PARK,95.64,212,208,216,95.26,96.06,212 [208 - 216],95.64% [95.26% - 96.06%],484,472,497,01-26-2021,projected
170,IL- PEORIA,93.72,109,107,111,93.39,94.04,109 [107 - 111],93.72% [93.39% - 94.04%],255,249,261,01-26-2021,projected
171,IL- ROCKFORD,96.33,108,106,111,96.0,96.66,108 [106 - 111],96.33% [96.0% - 96.66%],250,245,255,01-26-2021,projected
172,IL- SPRINGFIELD,93.83,147,142,150,93.24,94.3,147 [142 - 150],93.83% [93.24% - 94.3%],352,337,364,01-26-2021,projected
173,IL- URBANA,97.61,80,79,83,96.84,98.48,80 [79 - 83],97.61% [96.84% - 98.48%],183,175,192,01-26-2021,projected
175,IL- BLOOMINGTON,113.71,35,34,36,112.58,114.46,35 [34 - 36],113.71% [112.58% - 114.46%],90,87,92,01-26-2021,projected
179,IN- EVANSVILLE,106.75,236,230,241,106.06,107.78,236 [230 - 241],106.75% [106.06% - 107.78%],547,533,568,01-26-2021,projected
180,IN- FORT WAYNE,100.21,181,177,185,99.58,100.89,181 [177 - 185],100.21% [99.58% - 100.89%],447,433,462,01-26-2021,projected
181,IN- GARY,95.6,94,91,96,95.14,96.0,94 [91 - 96],95.6% [95.14% - 96.0%],235,228,241,01-26-2021,projected
183,IN- INDIANAPOLIS,107.08,738,723,751,106.23,108.05,738 [723 - 751],107.08% [106.23% - 108.05%],1738,1683,1800,01-26-2021,projected
184,IN- LAFAYETTE,99.7,56,55,56,99.03,100.24,56 [55 - 56],99.7% [99.03% - 100.24%],146,141,150,01-26-2021,projected
185,IN- MUNCIE,100.76,35,34,35,100.53,101.48,35 [34 - 35],100.76% [100.53% - 101.48%],87,86,90,01-26-2021,projected
186,IN- MUNSTER,91.09,56,55,57,90.83,91.44,56 [55 - 57],91.09% [90.83% - 91.44%],128,125,132,01-26-2021,projected
187,IN- SOUTH BEND,99.29,109,107,111,98.71,99.75,109 [107 - 111],99.29% [98.71% - 99.75%],295,286,302,01-26-2021,projected
188,IN- TERRE HAUTE,95.77,35,34,35,95.03,96.7,35 [34 - 35],95.77% [95.03% - 96.7%],85,81,90,01-26-2021,projected
190,IA- CEDAR RAPIDS,86.36,35,34,35,86.09,86.54,35 [34 - 35],86.36% [86.09% - 86.54%],71,68,73,01-26-2021,projected
191,IA- DAVENPORT,86.75,77,75,79,86.34,87.42,77 [75 - 79],86.75% [86.34% - 87.42%],150,141,165,01-26-2021,projected
192,IA- DES MOINES,90.72,148,145,151,90.51,90.93,148 [145 - 151],90.72% [90.51% - 90.93%],353,346,360,01-26-2021,projected
193,IA- DUBUQUE,91.19,28,28,29,91.01,91.74,28 [28 - 29],91.19% [91.01% - 91.74%],61,60,64,01-26-2021,projected
194,IA- IOWA CITY,85.15,40,38,41,84.99,85.15,40 [38 - 41],85.15% [84.99% - 85.15%],100,97,100,01-26-2021,projected
195,IA- MASON CITY,86.14,14,13,15,86.14,86.41,14 [13 - 15],86.14% [86.14% - 86.41%],45,45,47,01-26-2021,projected
196,IA- SIOUX CITY,85.12,14,13,15,85.12,85.39,14 [13 - 15],85.12% [85.12% - 85.39%],58,58,61,01-26-2021,projected
197,IA- WATERLOO,92.21,42,41,42,91.58,92.21,42 [41 - 42],92.21% [91.58% - 92.21%],78,74,78,01-26-2021,projected
