region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,91.58,1689,1601,1828,87.59,97.84,1689 [1601 - 1828],91.58% [87.59% - 97.84%],978,641,1507,01-05-2021,projected
2,AL- DOTHAN,98.52,416,392,455,91.45,109.29,416 [392 - 455],98.52% [91.45% - 109.29%],246,152,389,01-05-2021,projected
5,AL- HUNTSVILLE,107.66,875,825,960,97.77,124.79,875 [825 - 960],107.66% [97.77% - 124.79%],520,334,842,01-05-2021,projected
6,AL- MOBILE,91.69,570,540,615,87.74,97.57,570 [540 - 615],91.69% [87.74% - 97.57%],334,221,502,01-05-2021,projected
7,AL- MONTGOMERY,96.56,440,415,475,90.67,105.23,440 [415 - 475],96.56% [90.67% - 105.23%],256,165,390,01-05-2021,projected
9,AL- TUSCALOOSA,103.15,391,370,427,95.23,116.87,391 [370 - 427],103.15% [95.23% - 116.87%],231,152,368,01-05-2021,projected
11,AZ- MESA,138.64,1968,1822,2270,111.11,194.39,1968 [1822 - 2270],138.64% [111.11% - 194.39%],1161,616,2265,01-05-2021,projected
12,AZ- PHOENIX,114.83,4490,4167,5157,98.77,147.05,4490 [4167 - 5157],114.83% [98.77% - 147.05%],2638,1422,5079,01-05-2021,projected
14,AZ- SUN CITY,105.8,355,328,411,93.46,131.23,355 [328 - 411],105.8% [93.46% - 131.23%],209,109,415,01-05-2021,projected
15,AZ- TUCSON,94.54,639,604,691,90.02,100.52,639 [604 - 691],94.54% [90.02% - 100.52%],367,253,518,01-05-2021,projected
16,AR- FORT SMITH,93.9,302,285,331,88.98,102.56,302 [285 - 331],93.9% [88.98% - 102.56%],178,115,289,01-05-2021,projected
18,AR- JONESBORO,85.2,82,77,89,83.43,87.41,82 [77 - 89],85.2% [83.43% - 87.41%],47,31,67,01-05-2021,projected
19,AR- LITTLE ROCK,91.37,1115,1059,1218,87.71,98.09,1115 [1059 - 1218],91.37% [87.71% - 98.09%],656,445,1044,01-05-2021,projected
21,AR- SPRINGDALE,102.71,410,388,452,95.04,117.65,410 [388 - 452],102.71% [95.04% - 117.65%],240,159,398,01-05-2021,projected
22,AR- TEXARKANA,83.98,68,64,74,82.35,85.2,68 [64 - 74],83.98% [82.35% - 85.2%],39,23,51,01-05-2021,projected
23,CA- ORANGE CO.,92.43,1637,1551,1733,88.3,97.27,1637 [1551 - 1733],92.43% [88.3% - 97.27%],951,635,1321,01-05-2021,projected
25,CA- BAKERSFIELD,89.07,574,546,611,86.22,92.69,574 [546 - 611],89.07% [86.22% - 92.69%],328,225,459,01-05-2021,projected
31,CA- CHICO,86.41,69,65,73,84.06,88.75,69 [65 - 73],86.41% [84.06% - 88.75%],41,26,56,01-05-2021,projected
33,CA- CONTRA COSTA CO.,85.44,189,178,202,83.74,87.49,189 [178 - 202],85.44% [83.74% - 87.49%],109,75,150,01-05-2021,projected
43,CA- FRESNO,90.82,429,408,457,87.67,94.85,429 [408 - 457],90.82% [87.67% - 94.85%],247,175,339,01-05-2021,projected
56,CA- LOS ANGELES,115.83,15318,14732,15866,106.48,123.83,15.32K [14.73K - 15.87K],115.83% [106.48% - 123.83%],8886,6569,10870,01-05-2021,projected
58,CA- MODESTO,90.24,308,293,327,87.33,93.85,308 [293 - 327],90.24% [87.33% - 93.85%],176,126,238,01-05-2021,projected
62,CA- NAPA,88.76,89,84,97,85.5,93.23,89 [84 - 97],88.76% [85.5% - 93.23%],51,32,77,01-05-2021,projected
65,CA- ALAMEDA CO.,85.89,346,328,370,83.88,88.58,346 [328 - 370],85.89% [83.88% - 88.58%],199,131,290,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,112.38,585,563,611,104.12,122.07,585 [563 - 611],112.38% [104.12% - 122.07%],341,254,443,01-05-2021,projected
73,CA- REDDING,83.33,62,59,68,82.13,85.27,62 [59 - 68],83.33% [82.13% - 85.27%],36,23,57,01-05-2021,projected
77,CA- SACRAMENTO,90.56,864,816,931,86.81,95.84,864 [816 - 931],90.56% [86.81% - 95.84%],505,326,758,01-05-2021,projected
78,CA- SALINAS,105.09,341,324,363,97.02,115.69,341 [324 - 363],105.09% [97.02% - 115.69%],199,135,283,01-05-2021,projected
79,CA- SAN BERNARDINO,139.7,5686,5486,5880,125.38,154.18,5686 [5486 - 5880],139.7% [125.38% - 154.18%],3452,2624,4289,01-05-2021,projected
80,CA- SAN DIEGO,121.49,4976,4742,5220,108.41,135.04,4976 [4742 - 5220],121.49% [108.41% - 135.04%],2918,1998,3871,01-05-2021,projected
81,CA- SAN FRANCISCO,83.57,310,293,337,82.31,85.54,310 [293 - 337],83.57% [82.31% - 85.54%],181,117,281,01-05-2021,projected
82,CA- SAN JOSE,99.86,1033,981,1100,93.28,108.39,1033 [981 - 1100],99.86% [93.28% - 108.39%],601,402,859,01-05-2021,projected
83,CA- SAN LUIS OBISPO,108.51,220,208,237,98.86,122.76,220 [208 - 237],108.51% [98.86% - 122.76%],130,86,195,01-05-2021,projected
85,CA- SAN MATEO CO.,84.49,210,199,225,82.93,86.49,210 [199 - 225],84.49% [82.93% - 86.49%],121,79,175,01-05-2021,projected
86,CA- SANTA BARBARA,89.83,164,156,176,86.42,94.29,164 [156 - 176],89.83% [86.42% - 94.29%],95,62,138,01-05-2021,projected
87,CA- SANTA CRUZ,107.86,169,160,182,98.11,121.5,169 [160 - 182],107.86% [98.11% - 121.5%],100,65,149,01-05-2021,projected
89,CA- SANTA ROSA,88.81,272,256,299,85.64,94.02,272 [256 - 299],88.81% [85.64% - 94.02%],164,105,261,01-05-2021,projected
91,CA- STOCKTON,88.09,144,136,156,85.27,91.38,144 [136 - 156],88.09% [85.27% - 91.38%],86,56,121,01-05-2021,projected
96,CA- VENTURA,105.81,704,671,740,97.61,114.84,704 [671 - 740],105.81% [97.61% - 114.84%],406,277,548,01-05-2021,projected
101,CO- BOULDER,84.21,35,33,38,82.95,86.11,35 [33 - 38],84.21% [82.95% - 86.11%],20,14,29,01-05-2021,projected
102,CO- COLORADO SPRINGS,86.18,113,105,124,84.15,89.76,113 [105 - 124],86.18% [84.15% - 89.76%],64,43,101,01-05-2021,projected
103,CO- DENVER,84.98,413,392,451,83.58,87.16,413 [392 - 451],84.98% [83.58% - 87.16%],238,171,342,01-05-2021,projected
104,CO- FORT COLLINS,82.66,28,26,31,81.72,84.07,28 [26 - 31],82.66% [81.72% - 84.07%],17,11,26,01-05-2021,projected
105,CO- GRAND JUNCTION,85.05,70,66,76,83.66,87.45,70 [66 - 76],85.05% [83.66% - 87.45%],40,29,59,01-05-2021,projected
106,CO- GREELEY,83.6,48,45,53,82.32,85.41,48 [45 - 53],83.6% [82.32% - 85.41%],28,18,42,01-05-2021,projected
107,CO- PUEBLO,81.5,21,20,23,81.13,82.26,21 [20 - 23],81.5% [81.13% - 82.26%],12,9,18,01-05-2021,projected
109,CT- BRIDGEPORT,83.42,89,85,94,82.54,84.48,89 [85 - 94],83.42% [82.54% - 84.48%],58,43,76,01-05-2021,projected
110,CT- HARTFORD,90.44,584,552,640,86.76,96.92,584 [552 - 640],90.44% [86.76% - 96.92%],340,220,551,01-05-2021,projected
111,CT- NEW HAVEN,87.68,518,492,567,85.14,92.46,518 [492 - 567],87.68% [85.14% - 92.46%],296,198,480,01-05-2021,projected
112,DE- WILMINGTON,86.34,200,191,214,84.62,88.7,200 [191 - 214],86.34% [84.62% - 88.7%],118,86,162,01-05-2021,projected
113,DC- WASHINGTON,89.87,941,895,1014,86.61,94.98,941 [895 - 1014],89.87% [86.61% - 94.98%],542,363,822,01-05-2021,projected
115,FL- BRADENTON,89.17,111,105,121,86.06,94.39,111 [105 - 121],89.17% [86.06% - 94.39%],65,43,102,01-05-2021,projected
116,FL- CLEARWATER,92.95,346,323,389,87.94,102.17,346 [323 - 389],92.95% [87.94% - 102.17%],212,130,363,01-05-2021,projected
118,FL- FORT LAUDERDALE,88.3,1211,1141,1331,85.3,93.29,1211 [1141 - 1331],88.3% [85.3% - 93.29%],722,461,1156,01-05-2021,projected
119,FL- FORT MYERS,86.95,448,422,486,84.44,90.51,448 [422 - 486],86.95% [84.44% - 90.51%],266,170,402,01-05-2021,projected
120,FL- GAINESVILLE,87.5,233,220,254,84.78,91.62,233 [220 - 254],87.5% [84.78% - 91.62%],138,88,214,01-05-2021,projected
122,FL- HUDSON,90.22,213,200,234,86.31,96.05,213 [200 - 234],90.22% [86.31% - 96.05%],128,79,201,01-05-2021,projected
123,FL- JACKSONVILLE,88.94,750,709,809,85.82,93.44,750 [709 - 809],88.94% [85.82% - 93.44%],439,286,660,01-05-2021,projected
124,FL- LAKELAND,88.15,148,139,161,85.15,92.64,148 [139 - 161],88.15% [85.15% - 92.64%],87,55,135,01-05-2021,projected
127,FL- MIAMI,89.53,1747,1652,1902,86.21,94.78,1747 [1652 - 1902],89.53% [86.21% - 94.78%],1027,670,1594,01-05-2021,projected
129,FL- OCALA,93.3,301,283,333,88.48,101.56,301 [283 - 333],93.3% [88.48% - 101.56%],182,116,295,01-05-2021,projected
130,FL- ORLANDO,92.48,2137,2005,2369,87.84,100.49,2137 [2005 - 2369],92.48% [87.84% - 100.49%],1293,812,2123,01-05-2021,projected
131,FL- ORMOND BEACH,85.86,162,152,182,83.69,89.92,162 [152 - 182],85.86% [83.69% - 89.92%],97,61,164,01-05-2021,projected
133,FL- PANAMA CITY,91.6,128,121,137,87.38,96.87,128 [121 - 137],91.6% [87.38% - 96.87%],77,49,112,01-05-2021,projected
134,FL- PENSACOLA,90.94,435,410,474,87.02,97.11,435 [410 - 474],90.94% [87.02% - 97.11%],257,165,402,01-05-2021,projected
137,FL- SARASOTA,84.5,110,103,120,82.84,87.06,110 [103 - 120],84.5% [82.84% - 87.06%],65,41,102,01-05-2021,projected
139,FL- ST PETERSBURG,90.76,280,262,315,86.57,98.46,280 [262 - 315],90.76% [86.57% - 98.46%],172,105,295,01-05-2021,projected
140,FL- TALLAHASSEE,95.98,723,683,782,90.27,104.25,723 [683 - 782],95.98% [90.27% - 104.25%],431,277,654,01-05-2021,projected
141,FL- TAMPA,97.89,1243,1162,1389,91.01,109.98,1243 [1162 - 1389],97.89% [91.01% - 109.98%],762,469,1277,01-05-2021,projected
142,GA- ALBANY,89.31,167,158,180,86.02,93.55,167 [158 - 180],89.31% [86.02% - 93.55%],99,64,144,01-05-2021,projected
144,GA- ATLANTA,107.54,5601,5316,5999,98.49,120.15,5601 [5316 - 5999],107.54% [98.49% - 120.15%],3299,2215,4810,01-05-2021,projected
