region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.23,88,85,125,81.17,81.56,88 [85 - 125],81.23% [81.17% - 81.56%],104,99,132,04-14-2021,projected
2,AL- DOTHAN,80.23,0,0,1,80.23,80.6,0 [0 - 1],80.23% [80.23% - 80.6%],3,3,8,04-14-2021,projected
5,AL- HUNTSVILLE,81.86,29,27,35,81.28,81.86,29 [27 - 35],81.86% [81.28% - 81.86%],35,24,35,04-14-2021,projected
6,AL- MOBILE,80.98,16,15,20,80.81,81.02,16 [15 - 20],80.98% [80.81% - 81.02%],28,23,29,04-14-2021,projected
7,AL- MONTGOMERY,81.81,21,20,27,81.75,82.46,21 [20 - 27],81.81% [81.75% - 82.46%],28,27,38,04-14-2021,projected
9,AL- TUSCALOOSA,81.5,12,11,17,81.5,81.5,12 [11 - 17],81.5% [81.5% - 81.5%],15,15,15,04-14-2021,projected
11,AZ- MESA,86.26,125,121,131,85.35,87.88,125 [121 - 131],86.26% [85.35% - 87.88%],124,106,156,04-14-2021,projected
12,AZ- PHOENIX,84.4,333,323,351,83.7,85.74,333 [323 - 351],84.4% [83.7% - 85.74%],333,280,435,04-14-2021,projected
14,AZ- SUN CITY,82.35,21,20,22,81.98,82.84,21 [20 - 22],82.35% [81.98% - 82.84%],19,16,23,04-14-2021,projected
15,AZ- TUCSON,84.24,105,101,112,83.37,85.78,105 [101 - 112],84.24% [83.37% - 85.78%],107,85,146,04-14-2021,projected
16,AR- FORT SMITH,80.39,0,0,1,80.31,80.7,0 [0 - 1],80.39% [80.31% - 80.7%],5,4,9,04-14-2021,projected
18,AR- JONESBORO,81.33,14,14,14,81.33,81.33,14 [14 - 14],81.33% [81.33% - 81.33%],12,12,12,04-14-2021,projected
19,AR- LITTLE ROCK,80.78,45,42,50,80.55,81.18,45 [42 - 50],80.78% [80.55% - 81.18%],45,32,68,04-14-2021,projected
21,AR- SPRINGDALE,83.6,35,35,36,83.6,83.6,35 [35 - 36],83.6% [83.6% - 83.6%],38,38,38,04-14-2021,projected
22,AR- TEXARKANA,80.71,7,6,7,80.71,80.71,7 [6 - 7],80.71% [80.71% - 80.71%],7,7,7,04-14-2021,projected
23,CA- ORANGE CO.,81.71,132,127,138,81.39,82.18,132 [127 - 138],81.71% [81.39% - 82.18%],131,106,167,04-14-2021,projected
25,CA- BAKERSFIELD,81.41,49,47,51,81.19,81.66,49 [47 - 51],81.41% [81.19% - 81.66%],51,43,60,04-14-2021,projected
31,CA- CHICO,83.28,21,20,22,82.19,83.75,21 [20 - 22],83.28% [82.19% - 83.75%],21,14,24,04-14-2021,projected
33,CA- CONTRA COSTA CO.,83.3,63,62,66,82.95,83.44,63 [62 - 66],83.3% [82.95% - 83.44%],66,59,69,04-14-2021,projected
43,CA- FRESNO,83.07,59,57,62,82.63,83.55,59 [57 - 62],83.07% [82.63% - 83.55%],70,60,81,04-14-2021,projected
56,CA- LOS ANGELES,81.38,319,307,331,81.1,81.53,319 [307 - 331],81.38% [81.1% - 81.53%],342,274,379,04-14-2021,projected
58,CA- MODESTO,85.82,93,89,97,85.06,86.46,93 [89 - 97],85.82% [85.06% - 86.46%],100,87,111,04-14-2021,projected
62,CA- NAPA,82.23,14,14,16,82.23,82.23,14 [14 - 16],82.23% [82.23% - 82.23%],13,13,13,04-14-2021,projected
65,CA- ALAMEDA CO.,82.6,86,84,90,82.13,83.08,86 [84 - 90],82.6% [82.13% - 83.08%],88,72,104,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.9,21,20,22,81.52,82.18,21 [20 - 22],81.9% [81.52% - 82.18%],20,16,23,04-14-2021,projected
73,CA- REDDING,81.48,12,11,18,81.48,82.31,12 [11 - 18],81.48% [81.48% - 82.31%],16,16,25,04-14-2021,projected
77,CA- SACRAMENTO,85.46,259,252,275,85.31,85.85,259 [252 - 275],85.46% [85.31% - 85.85%],261,254,280,04-14-2021,projected
78,CA- SALINAS,81.01,7,7,8,80.88,81.89,7 [7 - 8],81.01% [80.88% - 81.89%],8,7,15,04-14-2021,projected
79,CA- SAN BERNARDINO,82.92,168,162,176,82.42,83.25,168 [162 - 176],82.92% [82.42% - 83.25%],169,140,188,04-14-2021,projected
80,CA- SAN DIEGO,83.11,206,200,213,82.77,83.54,206 [200 - 213],83.11% [82.77% - 83.54%],219,195,249,04-14-2021,projected
81,CA- SAN FRANCISCO,81.2,61,59,65,81.01,81.26,61 [59 - 65],81.2% [81.01% - 81.26%],61,51,64,04-14-2021,projected
82,CA- SAN JOSE,84.0,119,116,123,83.5,84.53,119 [116 - 123],84.0% [83.5% - 84.53%],121,106,137,04-14-2021,projected
83,CA- SAN LUIS OBISPO,83.29,14,14,15,83.07,84.61,14 [14 - 15],83.29% [83.07% - 84.61%],15,14,21,04-14-2021,projected
85,CA- SAN MATEO CO.,81.45,40,38,42,81.3,81.78,40 [38 - 42],81.45% [81.3% - 81.78%],39,35,48,04-14-2021,projected
86,CA- SANTA BARBARA,83.52,32,30,34,83.21,84.24,32 [30 - 34],83.52% [83.21% - 84.24%],34,31,41,04-14-2021,projected
87,CA- SANTA CRUZ,82.23,5,4,6,81.95,82.23,5 [4 - 6],82.23% [81.95% - 82.23%],8,7,8,04-14-2021,projected
89,CA- SANTA ROSA,80.91,14,14,14,80.81,81.18,14 [14 - 14],80.91% [80.81% - 81.18%],17,15,22,04-14-2021,projected
91,CA- STOCKTON,84.99,48,46,54,84.33,85.83,48 [46 - 54],84.99% [84.33% - 85.83%],53,46,62,04-14-2021,projected
96,CA- VENTURA,81.53,15,14,16,81.14,81.72,15 [14 - 16],81.53% [81.14% - 81.72%],24,18,27,04-14-2021,projected
101,CO- BOULDER,89.68,46,45,47,88.42,91.37,46 [45 - 47],89.68% [88.42% - 91.37%],46,40,54,04-14-2021,projected
102,CO- COLORADO SPRINGS,91.69,122,119,126,90.14,93.43,122 [119 - 126],91.69% [90.14% - 93.43%],121,105,139,04-14-2021,projected
103,CO- DENVER,88.16,389,381,405,87.33,89.44,389 [381 - 405],88.16% [87.33% - 89.44%],390,350,451,04-14-2021,projected
104,CO- FORT COLLINS,90.17,64,61,66,88.29,91.42,64 [61 - 66],90.17% [88.29% - 91.42%],65,53,73,04-14-2021,projected
105,CO- GRAND JUNCTION,82.4,21,20,22,82.4,82.4,21 [20 - 22],82.4% [82.4% - 82.4%],19,19,19,04-14-2021,projected
106,CO- GREELEY,86.56,50,49,52,85.92,87.46,50 [49 - 52],86.56% [85.92% - 87.46%],51,46,58,04-14-2021,projected
107,CO- PUEBLO,82.76,21,21,24,82.63,82.88,21 [21 - 24],82.76% [82.63% - 82.88%],22,21,23,04-14-2021,projected
109,CT- BRIDGEPORT,88.44,140,137,143,88.08,88.79,140 [137 - 143],88.44% [88.08% - 88.79%],143,137,149,04-14-2021,projected
110,CT- HARTFORD,86.48,203,199,209,86.23,86.7,203 [199 - 209],86.48% [86.23% - 86.7%],211,203,218,04-14-2021,projected
111,CT- NEW HAVEN,87.92,292,285,300,87.61,88.23,292 [285 - 300],87.92% [87.61% - 88.23%],305,293,317,04-14-2021,projected
112,DE- WILMINGTON,87.84,145,141,148,87.04,88.75,145 [141 - 148],87.84% [87.04% - 88.75%],146,131,163,04-14-2021,projected
113,DC- WASHINGTON,88.25,451,442,461,87.36,89.11,451 [442 - 461],88.25% [87.36% - 89.11%],453,404,500,04-14-2021,projected
