region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.33,196,188,216,81.65,82.84,196 [188 - 216],82.33% [81.65% - 82.84%],197,139,240,04-28-2021,projected
2,AL- DOTHAN,82.86,39,37,42,82.33,83.61,39 [37 - 42],82.86% [82.33% - 83.61%],38,31,48,04-28-2021,projected
5,AL- HUNTSVILLE,84.36,82,76,89,82.87,86.65,82 [76 - 89],84.36% [82.87% - 86.65%],82,54,125,04-28-2021,projected
6,AL- MOBILE,97.33,495,472,523,92.29,102.79,495 [472 - 523],97.33% [92.29% - 102.79%],495,351,651,04-28-2021,projected
7,AL- MONTGOMERY,82.72,42,39,45,81.42,83.23,42 [39 - 45],82.72% [81.42% - 83.23%],42,22,50,04-28-2021,projected
9,AL- TUSCALOOSA,81.8,21,19,23,80.9,81.8,21 [19 - 23],81.8% [80.9% - 81.8%],18,9,18,04-28-2021,projected
11,AZ- MESA,89.55,189,180,203,86.82,93.89,189 [180 - 203],89.55% [86.82% - 93.89%],189,135,275,04-28-2021,projected
12,AZ- PHOENIX,85.45,413,393,449,83.8,88.16,413 [393 - 449],85.45% [83.8% - 88.16%],413,288,618,04-28-2021,projected
14,AZ- SUN CITY,84.07,33,31,36,82.96,85.93,33 [31 - 36],84.07% [82.96% - 85.93%],33,24,48,04-28-2021,projected
15,AZ- TUCSON,83.84,95,90,102,82.58,85.55,95 [90 - 102],83.84% [82.58% - 85.55%],97,65,140,04-28-2021,projected
16,AR- FORT SMITH,84.14,51,43,72,80.94,91.94,51 [43 - 72],84.14% [80.94% - 91.94%],53,12,153,04-28-2021,projected
18,AR- JONESBORO,81.55,16,14,22,81.33,85.53,16 [14 - 22],81.55% [81.33% - 85.53%],14,12,50,04-28-2021,projected
19,AR- LITTLE ROCK,82.65,155,144,176,81.54,84.5,155 [144 - 176],82.65% [81.54% - 84.5%],153,89,260,04-28-2021,projected
21,AR- SPRINGDALE,86.62,71,65,82,84.16,92.39,71 [65 - 82],86.62% [84.16% - 92.39%],70,44,131,04-28-2021,projected
22,AR- TEXARKANA,81.22,14,14,21,80.71,83.98,14 [14 - 21],81.22% [80.71% - 83.98%],12,7,39,04-28-2021,projected
23,CA- ORANGE CO.,80.72,52,48,55,80.51,80.94,52 [48 - 55],80.72% [80.51% - 80.94%],55,39,72,04-28-2021,projected
25,CA- BAKERSFIELD,80.72,22,20,24,80.39,81.05,22 [20 - 24],80.72% [80.39% - 81.05%],26,14,38,04-28-2021,projected
31,CA- CHICO,83.91,26,25,28,83.12,85.62,26 [25 - 28],83.91% [83.12% - 85.62%],25,20,36,04-28-2021,projected
33,CA- CONTRA COSTA CO.,83.0,56,53,59,82.2,83.69,56 [53 - 59],83.0% [82.2% - 83.69%],60,44,74,04-28-2021,projected
43,CA- FRESNO,81.27,27,24,31,80.83,82.06,27 [24 - 31],81.27% [80.83% - 82.06%],29,19,47,04-28-2021,projected
56,CA- LOS ANGELES,80.52,99,90,112,80.29,80.86,99 [90 - 112],80.52% [80.29% - 80.86%],129,72,214,04-28-2021,projected
58,CA- MODESTO,82.73,41,38,46,81.63,83.84,41 [38 - 46],82.73% [81.63% - 83.84%],47,28,66,04-28-2021,projected
62,CA- NAPA,82.41,13,12,14,81.2,83.09,13 [12 - 14],82.41% [81.2% - 83.09%],14,7,18,04-28-2021,projected
65,CA- ALAMEDA CO.,82.25,70,66,74,81.66,82.81,70 [66 - 74],82.25% [81.66% - 82.81%],76,56,95,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,1,0,2,80.19,80.66,1 [0 - 2],80.47% [80.19% - 80.66%],5,2,7,04-28-2021,projected
73,CA- REDDING,85.73,61,57,66,83.88,88.69,61 [57 - 66],85.73% [83.88% - 88.69%],62,42,94,04-28-2021,projected
77,CA- SACRAMENTO,83.87,188,175,203,82.24,85.73,188 [175 - 203],83.87% [82.24% - 85.73%],185,107,274,04-28-2021,projected
78,CA- SALINAS,80.88,7,6,7,80.88,80.88,7 [6 - 7],80.88% [80.88% - 80.88%],7,7,7,04-28-2021,projected
79,CA- SAN BERNARDINO,80.93,42,38,47,80.4,81.47,42 [38 - 47],80.93% [80.4% - 81.47%],54,23,85,04-28-2021,projected
80,CA- SAN DIEGO,81.65,98,91,106,81.04,82.18,98 [91 - 106],81.65% [81.04% - 82.18%],116,73,153,04-28-2021,projected
81,CA- SAN FRANCISCO,81.1,56,52,59,80.67,81.48,56 [52 - 59],81.1% [80.67% - 81.48%],56,34,75,04-28-2021,projected
82,CA- SAN JOSE,82.35,70,66,75,81.62,83.04,70 [66 - 75],82.35% [81.62% - 83.04%],71,49,92,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.85,14,13,15,82.19,84.39,14 [13 - 15],82.85% [82.19% - 84.39%],13,10,20,04-28-2021,projected
85,CA- SAN MATEO CO.,81.26,35,33,36,80.93,81.59,35 [33 - 36],81.26% [80.93% - 81.59%],34,25,43,04-28-2021,projected
86,CA- SANTA BARBARA,80.83,7,6,8,80.31,81.66,7 [6 - 8],80.83% [80.31% - 81.66%],8,3,16,04-28-2021,projected
87,CA- SANTA CRUZ,90.03,35,34,37,88.08,91.98,35 [34 - 37],90.03% [88.08% - 91.98%],36,29,43,04-28-2021,projected
89,CA- SANTA ROSA,80.38,7,7,8,80.38,80.75,7 [7 - 8],80.38% [80.38% - 80.75%],7,7,14,04-28-2021,projected
91,CA- STOCKTON,83.39,35,33,39,81.69,84.99,35 [33 - 39],83.39% [81.69% - 84.99%],36,18,53,04-28-2021,projected
96,CA- VENTURA,80.95,14,13,15,80.83,81.4,14 [13 - 15],80.95% [80.83% - 81.4%],15,13,22,04-28-2021,projected
101,CO- BOULDER,89.26,45,43,47,86.53,92.42,45 [43 - 47],89.26% [86.53% - 92.42%],44,31,59,04-28-2021,projected
102,CO- COLORADO SPRINGS,95.94,165,156,184,90.63,105.12,165 [156 - 184],95.94% [90.63% - 105.12%],165,110,260,04-28-2021,projected
103,CO- DENVER,88.02,382,364,413,85.67,91.53,382 [364 - 413],88.02% [85.67% - 91.53%],383,271,551,04-28-2021,projected
104,CO- FORT COLLINS,90.95,69,65,76,87.51,96.28,69 [65 - 76],90.95% [87.51% - 96.28%],70,48,104,04-28-2021,projected
105,CO- GRAND JUNCTION,83.66,28,27,31,83.03,85.3,28 [27 - 31],83.66% [83.03% - 85.3%],29,24,42,04-28-2021,projected
106,CO- GREELEY,86.44,49,47,54,84.76,88.37,49 [47 - 54],86.44% [84.76% - 88.37%],50,37,65,04-28-2021,projected
107,CO- PUEBLO,85.89,47,43,51,83.88,88.9,47 [43 - 51],85.89% [83.88% - 88.9%],47,31,71,04-28-2021,projected
109,CT- BRIDGEPORT,83.95,59,56,62,82.95,84.84,59 [56 - 62],83.95% [82.95% - 84.84%],67,50,82,04-28-2021,projected
110,CT- HARTFORD,83.72,119,113,125,83.04,84.82,119 [113 - 125],83.72% [83.04% - 84.82%],121,99,157,04-28-2021,projected
111,CT- NEW HAVEN,83.71,126,119,132,82.8,84.6,126 [119 - 132],83.71% [82.8% - 84.6%],143,108,177,04-28-2021,projected
112,DE- WILMINGTON,87.52,130,123,136,85.64,89.4,130 [123 - 136],87.52% [85.64% - 89.4%],140,105,175,04-28-2021,projected
113,DC- WASHINGTON,85.74,297,281,316,84.39,87.14,297 [281 - 316],85.74% [84.39% - 87.14%],315,241,392,04-28-2021,projected
115,FL- BRADENTON,90.16,70,67,74,87.33,93.12,70 [67 - 74],90.16% [87.33% - 93.12%],72,52,93,04-28-2021,projected
116,FL- CLEARWATER,84.83,79,74,84,83.12,86.72,79 [74 - 84],84.83% [83.12% - 86.72%],79,51,110,04-28-2021,projected
118,FL- FORT LAUDERDALE,85.83,496,471,522,84.47,87.18,496 [471 - 522],85.83% [84.47% - 87.18%],507,389,625,04-28-2021,projected
119,FL- FORT MYERS,86.77,257,244,270,84.84,88.73,257 [244 - 270],86.77% [84.84% - 88.73%],259,185,334,04-28-2021,projected
120,FL- GAINESVILLE,84.4,81,75,86,82.61,85.98,81 [75 - 86],84.4% [82.61% - 85.98%],81,48,110,04-28-2021,projected
122,FL- HUDSON,92.46,155,144,178,87.59,102.04,155 [144 - 178],92.46% [87.59% - 102.04%],156,95,276,04-28-2021,projected
123,FL- JACKSONVILLE,86.09,299,282,335,84.09,89.98,299 [282 - 335],86.09% [84.09% - 89.98%],299,201,490,04-28-2021,projected
124,FL- LAKELAND,91.05,117,110,124,87.58,94.89,117 [110 - 124],91.05% [87.58% - 94.89%],118,81,159,04-28-2021,projected
127,FL- MIAMI,85.57,537,497,585,83.33,87.85,537 [497 - 585],85.57% [83.33% - 87.85%],601,359,846,04-28-2021,projected
129,FL- OCALA,88.04,109,102,119,85.56,91.99,109 [102 - 119],88.04% [85.56% - 91.99%],110,76,164,04-28-2021,projected
130,FL- ORLANDO,89.98,1033,971,1120,86.46,94.64,1033 [971 - 1120],89.98% [86.46% - 94.64%],1034,669,1517,04-28-2021,projected
131,FL- ORMOND BEACH,85.2,86,81,92,83.57,87.19,86 [81 - 92],85.2% [83.57% - 87.19%],86,59,119,04-28-2021,projected
133,FL- PANAMA CITY,82.26,14,13,16,80.9,83.46,14 [13 - 16],82.26% [80.9% - 83.46%],15,6,23,04-28-2021,projected
134,FL- PENSACOLA,82.94,67,64,73,82.04,84.43,67 [64 - 73],82.94% [82.04% - 84.43%],69,48,104,04-28-2021,projected
137,FL- SARASOTA,86.09,87,82,92,83.67,88.37,87 [82 - 92],86.09% [83.67% - 88.37%],88,53,121,04-28-2021,projected
139,FL- ST PETERSBURG,84.01,65,61,69,82.57,85.57,65 [61 - 69],84.01% [82.57% - 85.57%],64,41,89,04-28-2021,projected
140,FL- TALLAHASSEE,83.6,97,89,105,81.78,85.41,97 [89 - 105],83.6% [81.78% - 85.41%],97,48,146,04-28-2021,projected
141,FL- TAMPA,90.23,435,411,463,86.95,93.94,435 [411 - 463],90.23% [86.95% - 93.94%],436,296,594,04-28-2021,projected
142,GA- ALBANY,84.23,46,42,52,82.54,87.53,46 [42 - 52],84.23% [82.54% - 87.53%],45,27,80,04-28-2021,projected
144,GA- ATLANTA,91.24,1347,1284,1449,87.92,96.48,1347 [1284 - 1449],91.24% [87.92% - 96.48%],1347,949,1974,04-28-2021,projected
145,GA- AUGUSTA,84.07,99,92,109,82.61,86.48,99 [92 - 109],84.07% [82.61% - 86.48%],100,64,159,04-28-2021,projected
146,GA- COLUMBUS,84.13,49,46,56,82.46,85.8,49 [46 - 56],84.13% [82.46% - 85.8%],52,31,73,04-28-2021,projected
147,GA- MACON,84.83,108,100,123,83.22,88.9,108 [100 - 123],84.83% [83.22% - 88.9%],108,72,199,04-28-2021,projected
148,GA- ROME,82.6,10,8,15,80.41,84.37,10 [8 - 15],82.6% [80.41% - 84.37%],19,3,32,04-28-2021,projected
149,GA- SAVANNAH,86.71,138,128,156,83.84,91.42,138 [128 - 156],86.71% [83.84% - 91.42%],138,79,235,04-28-2021,projected
