region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.4,73,70,189,80.31,81.61,73 [70 - 189],80.4% [80.31% - 81.61%],34,26,136,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,80.45,0 [0 - 6],80.0% [80.0% - 80.45%],0,0,6,04-14-2021,projected
5,AL- HUNTSVILLE,80.43,21,21,33,80.43,81.49,21 [21 - 33],80.43% [80.43% - 81.49%],8,8,28,04-14-2021,projected
6,AL- MOBILE,80.21,14,13,21,80.21,80.53,14 [13 - 21],80.21% [80.21% - 80.53%],6,6,15,04-14-2021,projected
7,AL- MONTGOMERY,80.65,21,20,37,80.45,82.01,21 [20 - 37],80.65% [80.45% - 82.01%],10,7,31,04-14-2021,projected
9,AL- TUSCALOOSA,80.3,7,7,13,80.3,81.4,7 [7 - 13],80.3% [80.3% - 81.4%],3,3,14,04-14-2021,projected
11,AZ- MESA,83.13,139,133,150,82.27,84.65,139 [133 - 150],83.13% [82.27% - 84.65%],62,45,92,04-14-2021,projected
12,AZ- PHOENIX,82.39,401,384,431,81.72,83.49,401 [384 - 431],82.39% [81.72% - 83.49%],181,130,264,04-14-2021,projected
14,AZ- SUN CITY,81.23,21,20,23,80.86,81.73,21 [20 - 23],81.23% [80.86% - 81.73%],10,7,14,04-14-2021,projected
15,AZ- TUCSON,82.38,134,126,143,81.62,83.49,134 [126 - 143],82.38% [81.62% - 83.49%],60,41,88,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,5,80.0,80.31,0 [0 - 5],80.0% [80.0% - 80.31%],0,0,4,04-14-2021,projected
18,AR- JONESBORO,80.55,14,14,16,80.55,80.55,14 [14 - 16],80.55% [80.55% - 80.55%],5,5,5,04-14-2021,projected
19,AR- LITTLE ROCK,80.35,39,35,53,80.21,80.54,39 [35 - 53],80.35% [80.21% - 80.54%],20,12,31,04-14-2021,projected
21,AR- SPRINGDALE,81.51,34,32,36,80.85,81.61,34 [32 - 36],81.51% [80.85% - 81.61%],16,9,17,04-14-2021,projected
22,AR- TEXARKANA,80.1,0,0,2,80.0,80.31,0 [0 - 2],80.1% [80.0% - 80.31%],1,0,3,04-14-2021,projected
23,CA- ORANGE CO.,80.81,143,135,156,80.55,81.27,143 [135 - 156],80.81% [80.55% - 81.27%],62,42,97,04-14-2021,projected
25,CA- BAKERSFIELD,80.5,42,39,44,80.41,80.66,42 [39 - 44],80.5% [80.41% - 80.66%],18,15,24,04-14-2021,projected
31,CA- CHICO,81.41,20,18,23,80.62,81.88,20 [18 - 23],81.41% [80.62% - 81.88%],9,4,12,04-14-2021,projected
33,CA- CONTRA COSTA CO.,81.3,63,60,67,81.05,81.7,63 [60 - 67],81.3% [81.05% - 81.7%],26,21,34,04-14-2021,projected
43,CA- FRESNO,80.88,38,36,44,80.74,81.4,38 [36 - 44],80.88% [80.74% - 81.4%],20,17,32,04-14-2021,projected
56,CA- LOS ANGELES,80.52,291,277,315,80.39,80.69,291 [277 - 315],80.52% [80.39% - 80.69%],130,97,172,04-14-2021,projected
58,CA- MODESTO,82.04,72,69,77,81.75,82.68,72 [69 - 77],82.04% [81.75% - 82.68%],35,30,46,04-14-2021,projected
62,CA- NAPA,81.03,14,13,17,81.03,82.06,14 [13 - 17],81.03% [81.03% - 82.06%],6,6,12,04-14-2021,projected
65,CA- ALAMEDA CO.,81.27,95,92,101,80.98,81.63,95 [92 - 101],81.27% [80.98% - 81.63%],43,33,55,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.76,21,20,23,80.57,81.04,21 [20 - 23],80.76% [80.57% - 81.04%],8,6,11,04-14-2021,projected
73,CA- REDDING,80.28,7,7,16,80.28,81.39,7 [7 - 16],80.28% [80.28% - 81.39%],3,3,15,04-14-2021,projected
77,CA- SACRAMENTO,82.17,216,207,258,81.8,83.28,216 [207 - 258],82.17% [81.8% - 83.28%],104,86,157,04-14-2021,projected
78,CA- SALINAS,80.38,7,7,8,80.38,80.76,7 [7 - 8],80.38% [80.38% - 80.76%],3,3,6,04-14-2021,projected
79,CA- SAN BERNARDINO,81.23,156,147,172,80.9,81.64,156 [147 - 172],81.23% [80.9% - 81.64%],71,52,95,04-14-2021,projected
80,CA- SAN DIEGO,81.17,175,167,186,80.92,81.48,175 [167 - 186],81.17% [80.92% - 81.48%],82,65,104,04-14-2021,projected
81,CA- SAN FRANCISCO,80.51,57,53,62,80.32,80.75,57 [53 - 62],80.51% [80.32% - 80.75%],26,16,38,04-14-2021,projected
82,CA- SAN JOSE,82.05,137,131,144,81.52,82.71,137 [131 - 144],82.05% [81.52% - 82.71%],62,46,82,04-14-2021,projected
83,CA- SAN LUIS OBISPO,81.32,14,13,15,81.32,81.54,14 [13 - 15],81.32% [81.32% - 81.54%],6,6,7,04-14-2021,projected
85,CA- SAN MATEO CO.,80.63,42,39,45,80.48,80.89,42 [39 - 45],80.63% [80.48% - 80.89%],17,13,24,04-14-2021,projected
86,CA- SANTA BARBARA,81.76,42,40,45,81.35,82.07,42 [40 - 45],81.76% [81.35% - 82.07%],17,13,20,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,4,04-14-2021,projected
89,CA- SANTA ROSA,80.38,14,13,14,80.38,80.38,14 [13 - 14],80.38% [80.38% - 80.38%],7,7,7,04-14-2021,projected
91,CA- STOCKTON,81.79,37,35,46,81.41,83.2,37 [35 - 46],81.79% [81.41% - 83.2%],19,15,34,04-14-2021,projected
96,CA- VENTURA,80.45,14,13,16,80.45,80.64,14 [13 - 16],80.45% [80.45% - 80.64%],7,7,10,04-14-2021,projected
101,CO- BOULDER,84.0,42,41,45,83.37,85.05,42 [41 - 45],84.0% [83.37% - 85.05%],19,16,24,04-14-2021,projected
102,CO- COLORADO SPRINGS,85.02,119,114,126,84.25,85.99,119 [114 - 126],85.02% [84.25% - 85.99%],52,44,62,04-14-2021,projected
103,CO- DENVER,83.56,395,381,425,82.93,84.67,395 [381 - 425],83.56% [82.93% - 84.67%],170,140,223,04-14-2021,projected
104,CO- FORT COLLINS,84.85,70,68,75,83.6,86.26,70 [68 - 75],84.85% [83.6% - 86.26%],31,23,40,04-14-2021,projected
105,CO- GRAND JUNCTION,81.01,21,20,23,80.76,81.39,21 [20 - 23],81.01% [80.76% - 81.39%],8,6,11,04-14-2021,projected
106,CO- GREELEY,82.96,55,53,58,82.45,83.73,55 [53 - 58],82.96% [82.45% - 83.73%],23,19,29,04-14-2021,projected
107,CO- PUEBLO,81.25,21,21,28,81.13,82.13,21 [21 - 28],81.25% [81.13% - 82.13%],10,9,17,04-14-2021,projected
109,CT- BRIDGEPORT,83.36,123,119,128,82.77,83.83,123 [119 - 128],83.36% [82.77% - 83.83%],57,47,65,04-14-2021,projected
110,CT- HARTFORD,82.55,183,177,190,82.21,82.92,183 [177 - 190],82.55% [82.21% - 82.92%],83,72,95,04-14-2021,projected
111,CT- NEW HAVEN,83.01,250,240,261,82.6,83.5,250 [240 - 261],83.01% [82.6% - 83.5%],116,100,135,04-14-2021,projected
112,DE- WILMINGTON,83.33,144,139,151,82.9,83.92,144 [139 - 151],83.33% [82.9% - 83.92%],62,54,73,04-14-2021,projected
113,DC- WASHINGTON,83.5,449,432,469,82.73,84.55,449 [432 - 469],83.5% [82.73% - 84.55%],192,150,250,04-14-2021,projected
115,FL- BRADENTON,83.95,63,61,66,83.39,84.51,63 [61 - 66],83.95% [83.39% - 84.51%],28,24,32,04-14-2021,projected
116,FL- CLEARWATER,82.75,102,99,106,82.14,83.36,102 [99 - 106],82.75% [82.14% - 83.36%],45,35,55,04-14-2021,projected
118,FL- FORT LAUDERDALE,83.16,633,611,657,82.75,83.59,633 [611 - 657],83.16% [82.75% - 83.59%],275,239,312,04-14-2021,projected
119,FL- FORT MYERS,83.03,273,264,283,82.48,83.45,273 [264 - 283],83.03% [82.48% - 83.45%],116,95,132,04-14-2021,projected
120,FL- GAINESVILLE,81.52,64,61,66,81.14,81.79,64 [61 - 66],81.52% [81.14% - 81.79%],28,21,33,04-14-2021,projected
122,FL- HUDSON,83.04,85,82,89,82.4,83.75,85 [82 - 89],83.04% [82.4% - 83.75%],38,30,47,04-14-2021,projected
123,FL- JACKSONVILLE,81.43,159,152,207,81.06,84.13,159 [152 - 207],81.43% [81.06% - 84.13%],70,52,203,04-14-2021,projected
124,FL- LAKELAND,83.84,95,92,99,83.09,84.68,95 [92 - 99],83.84% [83.09% - 84.68%],41,33,50,04-14-2021,projected
127,FL- MIAMI,83.75,917,876,967,82.97,84.55,917 [876 - 967],83.75% [82.97% - 84.55%],404,320,491,04-14-2021,projected
129,FL- OCALA,81.75,56,54,58,81.46,82.05,56 [54 - 58],81.75% [81.46% - 82.05%],24,20,28,04-14-2021,projected
130,FL- ORLANDO,83.55,851,823,889,82.79,84.48,851 [823 - 889],83.55% [82.79% - 84.48%],368,289,464,04-14-2021,projected
131,FL- ORMOND BEACH,82.0,77,74,80,81.75,82.3,77 [74 - 80],82.0% [81.75% - 82.3%],33,29,38,04-14-2021,projected
133,FL- PANAMA CITY,80.45,7,7,8,80.45,80.75,7 [7 - 8],80.45% [80.45% - 80.75%],3,3,5,04-14-2021,projected
134,FL- PENSACOLA,81.02,53,50,56,80.77,81.36,53 [50 - 56],81.02% [80.77% - 81.36%],24,18,32,04-14-2021,projected
137,FL- SARASOTA,82.91,98,95,101,82.35,83.32,98 [95 - 101],82.91% [82.35% - 83.32%],42,34,48,04-14-2021,projected
139,FL- ST PETERSBURG,82.25,84,81,88,81.81,82.69,84 [81 - 88],82.25% [81.81% - 82.69%],36,29,43,04-14-2021,projected
140,FL- TALLAHASSEE,80.59,35,33,46,80.44,80.96,35 [33 - 46],80.59% [80.44% - 80.96%],16,12,26,04-14-2021,projected
141,FL- TAMPA,83.57,353,341,367,83.0,84.18,353 [341 - 367],83.57% [83.0% - 84.18%],152,128,178,04-14-2021,projected
142,GA- ALBANY,80.38,1,0,6,80.0,80.56,1 [0 - 6],80.38% [80.0% - 80.56%],4,0,6,04-14-2021,projected
144,GA- ATLANTA,83.46,953,914,1066,82.85,84.98,953 [914 - 1066],83.46% [82.85% - 84.98%],415,341,596,04-14-2021,projected
145,GA- AUGUSTA,80.98,56,53,63,80.73,81.3,56 [53 - 63],80.98% [80.73% - 81.3%],24,18,32,04-14-2021,projected
146,GA- COLUMBUS,80.95,28,28,34,80.87,81.75,28 [28 - 34],80.95% [80.87% - 81.75%],12,11,22,04-14-2021,projected
147,GA- MACON,80.58,28,27,51,80.36,83.09,28 [27 - 51],80.58% [80.36% - 83.09%],13,8,69,04-14-2021,projected
148,GA- ROME,81.78,28,26,35,81.23,83.69,28 [26 - 35],81.78% [81.23% - 83.69%],13,9,27,04-14-2021,projected
149,GA- SAVANNAH,82.04,98,93,111,81.46,82.92,98 [93 - 111],82.04% [81.46% - 82.92%],42,30,60,04-14-2021,projected
151,ID- BOISE,81.59,77,74,93,81.44,82.36,77 [74 - 93],81.59% [81.44% - 82.36%],33,30,49,04-14-2021,projected
152,ID- IDAHO FALLS,82.82,26,25,33,82.17,84.77,26 [25 - 33],82.82% [82.17% - 84.77%],13,10,22,04-14-2021,projected
154,IL- AURORA,87.78,90,86,104,85.88,94.8,90 [86 - 104],87.78% [85.88% - 94.8%],41,31,78,04-14-2021,projected
155,IL- BLUE ISLAND,83.43,193,185,206,82.56,84.93,193 [185 - 206],83.43% [82.56% - 84.93%],87,65,125,04-14-2021,projected
156,IL- CHICAGO,83.39,642,616,688,82.51,84.87,642 [616 - 688],83.39% [82.51% - 84.87%],290,215,417,04-14-2021,projected
158,IL- ELGIN,87.64,182,174,202,85.62,92.52,182 [174 - 202],87.64% [85.62% - 92.52%],83,61,136,04-14-2021,projected
161,IL- EVANSTON,84.51,242,232,261,83.31,86.62,242 [232 - 261],84.51% [83.31% - 86.62%],109,80,160,04-14-2021,projected
163,IL- HINSDALE,85.91,142,136,152,84.36,88.36,142 [136 - 152],85.91% [84.36% - 88.36%],65,48,92,04-14-2021,projected
164,IL- JOLIET,86.33,181,174,194,84.68,88.9,181 [174 - 194],86.33% [84.68% - 88.9%],84,62,118,04-14-2021,projected
166,IL- MELROSE PARK,85.4,367,352,395,84.01,87.92,367 [352 - 395],85.4% [84.01% - 87.92%],167,124,245,04-14-2021,projected
170,IL- PEORIA,86.67,282,271,334,84.9,93.56,282 [271 - 334],86.67% [84.9% - 93.56%],124,91,252,04-14-2021,projected
171,IL- ROCKFORD,86.99,240,229,273,85.03,93.13,240 [229 - 273],86.99% [85.03% - 93.13%],107,77,201,04-14-2021,projected
172,IL- SPRINGFIELD,81.45,82,78,122,81.02,85.62,82 [78 - 122],81.45% [81.02% - 85.62%],37,26,143,04-14-2021,projected
173,IL- URBANA,82.02,46,43,52,81.25,83.75,46 [43 - 52],82.02% [81.25% - 83.75%],21,13,39,04-14-2021,projected
175,IL- BLOOMINGTON,94.98,88,83,95,90.86,102.1,88 [83 - 95],94.98% [90.86% - 102.1%],40,29,59,04-14-2021,projected
179,IN- EVANSVILLE,80.78,37,32,45,80.15,81.86,37 [32 - 45],80.78% [80.15% - 81.86%],16,3,38,04-14-2021,projected
180,IN- FORT WAYNE,82.03,100,95,114,81.36,82.98,100 [95 - 114],82.03% [81.36% - 82.98%],45,30,66,04-14-2021,projected
181,IN- GARY,82.86,94,91,107,82.12,84.98,94 [91 - 107],82.86% [82.12% - 84.98%],43,32,75,04-14-2021,projected
183,IN- INDIANAPOLIS,82.4,344,329,384,81.79,84.1,344 [329 - 384],82.4% [81.79% - 84.1%],154,115,263,04-14-2021,projected
184,IN- LAFAYETTE,83.64,60,58,73,82.7,87.83,60 [58 - 73],83.64% [82.7% - 87.83%],27,20,58,04-14-2021,projected
185,IN- MUNCIE,81.19,12,11,20,80.72,84.06,12 [11 - 20],81.19% [80.72% - 84.06%],5,3,17,04-14-2021,projected
186,IN- MUNSTER,81.82,47,45,50,81.39,82.43,47 [45 - 50],81.82% [81.39% - 82.43%],21,16,28,04-14-2021,projected
187,IN- SOUTH BEND,84.05,146,140,160,83.07,85.76,146 [140 - 160],84.05% [83.07% - 85.76%],62,47,88,04-14-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,04-14-2021,projected
190,IA- CEDAR RAPIDS,81.16,30,29,33,80.99,81.88,30 [29 - 33],81.16% [80.99% - 81.88%],13,11,21,04-14-2021,projected
191,IA- DAVENPORT,81.57,83,80,109,81.3,83.69,83 [80 - 109],81.57% [81.3% - 83.69%],35,29,82,04-14-2021,projected
192,IA- DES MOINES,80.97,76,72,89,80.73,81.61,76 [72 - 89],80.97% [80.73% - 81.61%],32,24,53,04-14-2021,projected
193,IA- DUBUQUE,82.2,28,27,37,81.47,83.85,28 [27 - 37],82.2% [81.47% - 83.85%],12,8,21,04-14-2021,projected
194,IA- IOWA CITY,80.82,34,32,48,80.51,81.96,34 [32 - 48],80.82% [80.51% - 81.96%],16,10,38,04-14-2021,projected
195,IA- MASON CITY,80.55,9,8,13,80.41,81.91,9 [8 - 13],80.55% [80.41% - 81.91%],4,3,14,04-14-2021,projected
196,IA- SIOUX CITY,80.44,14,12,17,80.0,81.24,14 [12 - 17],80.44% [80.0% - 81.24%],5,0,14,04-14-2021,projected
197,IA- WATERLOO,80.78,14,13,15,80.47,80.78,14 [13 - 15],80.78% [80.47% - 80.78%],5,3,5,04-14-2021,projected
200,KS- TOPEKA,80.84,25,24,30,80.58,81.1,25 [24 - 30],80.84% [80.58% - 81.1%],13,9,17,04-14-2021,projected
201,KS- WICHITA,80.51,50,47,77,80.34,82.22,50 [47 - 77],80.51% [80.34% - 82.22%],25,17,110,04-14-2021,projected
203,KY- COVINGTON,81.91,49,46,54,81.63,83.18,49 [46 - 54],81.91% [81.63% - 83.18%],21,18,35,04-14-2021,projected
204,KY- LEXINGTON,82.52,298,278,310,81.77,82.9,298 [278 - 310],82.52% [81.77% - 82.9%],131,92,151,04-14-2021,projected
205,KY- LOUISVILLE,81.93,207,192,223,81.14,82.82,207 [192 - 223],81.93% [81.14% - 82.82%],93,55,136,04-14-2021,projected
207,KY- OWENSBORO,81.48,14,14,14,81.48,81.48,14 [14 - 14],81.48% [81.48% - 81.48%],7,7,7,04-14-2021,projected
208,KY- PADUCAH,81.6,49,47,52,81.29,81.97,49 [47 - 52],81.6% [81.29% - 81.97%],26,21,32,04-14-2021,projected
