region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.03,168,161,177,82.5,83.93,168 [161 - 177],83.03% [82.5% - 83.93%],256,211,332,04-28-2021,projected
2,AL- DOTHAN,83.69,28,27,29,82.03,83.69,28 [27 - 29],83.69% [82.03% - 83.69%],49,27,49,04-28-2021,projected
5,AL- HUNTSVILLE,84.47,55,53,60,83.51,86.7,55 [53 - 60],84.47% [83.51% - 86.7%],84,66,126,04-28-2021,projected
6,AL- MOBILE,103.0,424,404,441,98.48,107.86,424 [404 - 441],103.0% [98.48% - 107.86%],657,528,796,04-28-2021,projected
7,AL- MONTGOMERY,82.72,30,27,33,82.2,83.69,30 [27 - 33],82.72% [82.2% - 83.69%],42,34,57,04-28-2021,projected
9,AL- TUSCALOOSA,82.91,19,17,21,82.51,82.91,19 [17 - 21],82.91% [82.51% - 82.91%],29,25,29,04-28-2021,projected
11,AZ- MESA,91.72,153,146,164,89.14,96.16,153 [146 - 164],91.72% [89.14% - 96.16%],232,181,320,04-28-2021,projected
12,AZ- PHOENIX,86.77,335,321,359,85.21,89.35,335 [321 - 359],86.77% [85.21% - 89.35%],513,395,708,04-28-2021,projected
14,AZ- SUN CITY,84.94,28,27,30,83.83,86.54,28 [27 - 30],84.94% [83.83% - 86.54%],40,31,53,04-28-2021,projected
15,AZ- TUCSON,84.83,81,78,87,84.08,86.74,81 [78 - 87],84.83% [84.08% - 86.74%],122,103,170,04-28-2021,projected
16,AR- FORT SMITH,81.33,14,12,22,80.23,86.01,14 [12 - 22],81.33% [80.23% - 86.01%],17,3,77,04-28-2021,projected
18,AR- JONESBORO,82.1,14,14,14,82.1,82.32,14 [14 - 14],82.1% [82.1% - 82.32%],19,19,21,04-28-2021,projected
19,AR- LITTLE ROCK,82.69,96,89,105,82.15,83.21,96 [89 - 105],82.69% [82.15% - 83.21%],155,124,185,04-28-2021,projected
21,AR- SPRINGDALE,87.38,37,35,41,86.24,88.51,37 [35 - 41],87.38% [86.24% - 88.51%],78,66,90,04-28-2021,projected
22,AR- TEXARKANA,81.73,14,12,14,80.0,81.84,14 [12 - 14],81.73% [80.0% - 81.84%],17,0,18,04-28-2021,projected
23,CA- ORANGE CO.,81.31,51,48,54,81.07,81.54,51 [48 - 54],81.31% [81.07% - 81.54%],100,82,118,04-28-2021,projected
25,CA- BAKERSFIELD,81.47,26,24,28,81.0,82.05,26 [24 - 28],81.47% [81.0% - 82.05%],53,36,74,04-28-2021,projected
31,CA- CHICO,85.0,21,19,22,84.69,85.0,21 [19 - 22],85.0% [84.69% - 85.0%],32,30,32,04-28-2021,projected
33,CA- CONTRA COSTA CO.,84.99,51,48,54,84.34,85.54,51 [48 - 54],84.99% [84.34% - 85.54%],100,87,111,04-28-2021,projected
43,CA- FRESNO,83.02,28,26,30,82.01,83.55,28 [26 - 30],83.02% [82.01% - 83.55%],69,46,81,04-28-2021,projected
56,CA- LOS ANGELES,81.15,132,123,146,80.82,81.7,132 [123 - 146],81.15% [80.82% - 81.7%],285,204,421,04-28-2021,projected
58,CA- MODESTO,84.77,42,38,46,83.2,85.64,42 [38 - 46],84.77% [83.2% - 85.64%],82,55,97,04-28-2021,projected
62,CA- NAPA,81.89,7,7,7,81.89,81.89,7 [7 - 7],81.89% [81.89% - 81.89%],11,11,11,04-28-2021,projected
65,CA- ALAMEDA CO.,83.76,69,66,73,83.34,84.29,69 [66 - 73],83.76% [83.34% - 84.29%],127,113,145,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.04,6,5,7,80.66,81.33,6 [5 - 7],81.04% [80.66% - 81.33%],11,7,14,04-28-2021,projected
73,CA- REDDING,85.64,36,34,38,84.62,87.02,36 [34 - 38],85.64% [84.62% - 87.02%],61,50,76,04-28-2021,projected
77,CA- SACRAMENTO,85.31,120,116,129,84.62,86.04,120 [116 - 129],85.31% [84.62% - 86.04%],254,221,289,04-28-2021,projected
78,CA- SALINAS,81.39,7,7,7,81.39,81.39,7 [7 - 7],81.39% [81.39% - 81.39%],11,11,11,04-28-2021,projected
79,CA- SAN BERNARDINO,82.13,51,47,56,81.19,82.91,51 [47 - 56],82.13% [81.19% - 82.91%],123,69,168,04-28-2021,projected
80,CA- SAN DIEGO,83.14,106,100,112,82.39,83.73,106 [100 - 112],83.14% [82.39% - 83.73%],221,168,262,04-28-2021,projected
81,CA- SAN FRANCISCO,81.77,52,48,56,81.38,82.07,52 [48 - 56],81.77% [81.38% - 82.07%],90,70,105,04-28-2021,projected
82,CA- SAN JOSE,83.93,63,60,66,83.37,84.56,63 [60 - 66],83.93% [83.37% - 84.56%],119,102,138,04-28-2021,projected
83,CA- SAN LUIS OBISPO,84.61,14,13,14,84.61,85.04,14 [13 - 14],84.61% [84.61% - 85.04%],21,21,23,04-28-2021,projected
85,CA- SAN MATEO CO.,82.11,35,33,36,81.71,82.45,35 [33 - 36],82.11% [81.71% - 82.45%],57,46,66,04-28-2021,projected
86,CA- SANTA BARBARA,81.66,5,4,6,81.35,81.86,5 [4 - 6],81.66% [81.35% - 81.86%],16,13,18,04-28-2021,projected
87,CA- SANTA CRUZ,95.6,30,29,31,93.65,96.99,30 [29 - 31],95.6% [93.65% - 96.99%],56,49,61,04-28-2021,projected
89,CA- SANTA ROSA,80.81,7,7,8,80.59,81.24,7 [7 - 8],80.81% [80.59% - 81.24%],15,11,23,04-28-2021,projected
91,CA- STOCKTON,85.55,30,28,32,84.52,86.4,30 [28 - 32],85.55% [84.52% - 86.4%],59,48,68,04-28-2021,projected
96,CA- VENTURA,81.91,14,13,15,81.59,82.23,14 [13 - 15],81.91% [81.59% - 82.23%],30,25,35,04-28-2021,projected
101,CO- BOULDER,91.16,35,33,36,89.89,93.47,35 [33 - 36],91.16% [89.89% - 93.47%],53,47,64,04-28-2021,projected
102,CO- COLORADO SPRINGS,98.94,126,122,134,95.85,104.35,126 [122 - 134],98.94% [95.85% - 104.35%],196,164,252,04-28-2021,projected
103,CO- DENVER,92.2,358,346,375,91.03,94.15,358 [346 - 375],92.2% [91.03% - 94.15%],583,527,676,04-28-2021,projected
