region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.01,198,181,245,81.54,88.37,198 [181 - 245],84.01% [81.54% - 88.37%],339,130,707,04-28-2021,projected
2,AL- DOTHAN,84.74,42,39,57,83.84,94.38,42 [39 - 57],84.74% [83.84% - 94.38%],63,51,191,04-28-2021,projected
5,AL- HUNTSVILLE,87.66,91,83,112,82.98,97.87,91 [83 - 112],87.66% [82.98% - 97.87%],144,56,336,04-28-2021,projected
6,AL- MOBILE,107.27,466,419,550,89.73,135.51,466 [419 - 550],107.27% [89.73% - 135.51%],779,278,1586,04-28-2021,projected
7,AL- MONTGOMERY,86.34,63,57,77,82.2,95.65,63 [57 - 77],86.34% [82.2% - 95.65%],98,34,242,04-28-2021,projected
9,AL- TUSCALOOSA,82.81,21,18,27,80.5,88.92,21 [18 - 27],82.81% [80.5% - 88.92%],28,5,89,04-28-2021,projected
11,AZ- MESA,96.31,203,184,249,86.92,118.69,203 [184 - 249],96.31% [86.92% - 118.69%],323,137,766,04-28-2021,projected
12,AZ- PHOENIX,89.4,450,408,559,83.95,102.85,450 [408 - 559],89.4% [83.95% - 102.85%],712,299,1731,04-28-2021,projected
14,AZ- SUN CITY,87.41,35,32,44,83.09,97.04,35 [32 - 44],87.41% [83.09% - 97.04%],60,25,138,04-28-2021,projected
15,AZ- TUCSON,84.16,63,57,79,81.55,90.54,63 [57 - 79],84.16% [81.55% - 90.54%],105,39,266,04-28-2021,projected
16,AR- FORT SMITH,99.13,156,135,198,85.39,133.4,156 [135 - 198],99.13% [85.39% - 133.4%],245,69,684,04-28-2021,projected
18,AR- JONESBORO,82.1,14,12,23,80.66,93.72,14 [12 - 23],82.1% [80.66% - 93.72%],19,6,124,04-28-2021,projected
19,AR- LITTLE ROCK,83.29,126,110,169,81.2,90.71,126 [110 - 169],83.29% [81.2% - 90.71%],190,69,618,04-28-2021,projected
21,AR- SPRINGDALE,85.58,28,26,39,82.08,95.8,28 [26 - 39],85.58% [82.08% - 95.8%],59,22,167,04-28-2021,projected
22,AR- TEXARKANA,82.14,14,12,22,80.0,89.39,14 [12 - 22],82.14% [80.0% - 89.39%],21,0,92,04-28-2021,projected
23,CA- ORANGE CO.,80.18,7,6,8,80.07,80.44,7 [6 - 8],80.18% [80.07% - 80.44%],14,5,34,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,10,04-28-2021,projected
31,CA- CHICO,81.72,7,6,8,80.31,85.0,7 [6 - 8],81.72% [80.31% - 85.0%],11,2,32,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.3,9,7,11,80.3,82.55,9 [7 - 11],81.3% [80.3% - 82.55%],26,6,51,04-28-2021,projected
43,CA- FRESNO,80.09,0,0,1,80.0,80.57,0 [0 - 1],80.09% [80.0% - 80.57%],2,0,13,04-28-2021,projected
56,CA- LOS ANGELES,80.09,7,6,11,80.02,80.33,7 [6 - 11],80.09% [80.02% - 80.33%],23,4,83,04-28-2021,projected
58,CA- MODESTO,80.52,0,0,3,80.0,82.27,0 [0 - 3],80.52% [80.0% - 82.27%],9,0,39,04-28-2021,projected
62,CA- NAPA,80.69,0,0,2,80.17,82.75,0 [0 - 2],80.69% [80.17% - 82.75%],4,1,16,04-28-2021,projected
65,CA- ALAMEDA CO.,81.33,20,18,24,80.38,82.63,20 [18 - 24],81.33% [80.38% - 82.63%],45,13,89,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,04-28-2021,projected
73,CA- REDDING,89.52,63,57,72,83.79,97.93,63 [57 - 72],89.52% [83.79% - 97.93%],103,41,194,04-28-2021,projected
77,CA- SACRAMENTO,81.02,18,15,23,80.21,82.36,18 [15 - 23],81.02% [80.21% - 82.36%],49,10,113,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.63,0 [0 - 0],80.0% [80.0% - 80.63%],0,0,5,04-28-2021,projected
79,CA- SAN BERNARDINO,80.05,0,0,2,80.0,80.38,0 [0 - 2],80.05% [80.0% - 80.38%],3,0,22,04-28-2021,projected
80,CA- SAN DIEGO,80.4,10,8,13,80.13,80.97,10 [8 - 13],80.4% [80.13% - 80.97%],28,9,68,04-28-2021,projected
81,CA- SAN FRANCISCO,80.51,10,8,14,80.14,81.32,10 [8 - 14],80.51% [80.14% - 81.32%],26,7,67,04-28-2021,projected
82,CA- SAN JOSE,80.86,11,9,14,80.26,81.82,11 [9 - 14],80.86% [80.26% - 81.82%],26,8,55,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.54,0,0,1,80.0,82.19,0 [0 - 1],81.54% [80.0% - 82.19%],7,0,10,04-28-2021,projected
85,CA- SAN MATEO CO.,80.63,7,6,9,80.33,81.45,7 [6 - 9],80.63% [80.33% - 81.45%],17,9,39,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,80.1,0 [0 - 0],80.1% [80.0% - 80.1%],1,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,86.13,8,6,11,81.67,92.53,8 [6 - 11],86.13% [81.67% - 92.53%],22,6,45,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,5,04-28-2021,projected
91,CA- STOCKTON,81.03,7,6,8,80.19,82.26,7 [6 - 8],81.03% [80.19% - 82.26%],11,2,24,04-28-2021,projected
96,CA- VENTURA,80.06,0,0,1,80.0,80.76,0 [0 - 1],80.06% [80.0% - 80.76%],1,0,12,04-28-2021,projected
101,CO- BOULDER,86.32,15,13,18,82.95,92.21,15 [13 - 18],86.32% [82.95% - 92.21%],30,14,58,04-28-2021,projected
102,CO- COLORADO SPRINGS,94.98,80,71,92,85.51,107.44,80 [71 - 92],94.98% [85.51% - 107.44%],155,57,284,04-28-2021,projected
103,CO- DENVER,86.66,161,145,189,82.68,93.08,161 [145 - 189],86.66% [82.68% - 93.08%],318,128,625,04-28-2021,projected
104,CO- FORT COLLINS,89.7,35,32,42,83.6,99.72,35 [32 - 42],89.7% [83.6% - 99.72%],62,23,126,04-28-2021,projected
105,CO- GRAND JUNCTION,85.81,28,25,33,82.4,91.24,28 [25 - 33],85.81% [82.4% - 91.24%],46,19,89,04-28-2021,projected
106,CO- GREELEY,85.15,21,19,24,81.93,89.65,21 [19 - 24],85.15% [81.93% - 89.65%],40,15,75,04-28-2021,projected
107,CO- PUEBLO,85.89,21,19,26,82.63,91.53,21 [19 - 26],85.89% [82.63% - 91.53%],47,21,92,04-28-2021,projected
109,CT- BRIDGEPORT,80.88,7,6,8,80.29,81.65,7 [6 - 8],80.88% [80.29% - 81.65%],15,5,28,04-28-2021,projected
110,CT- HARTFORD,81.2,7,6,12,80.25,82.33,7 [6 - 12],81.2% [80.25% - 82.33%],39,8,76,04-28-2021,projected
111,CT- NEW HAVEN,81.01,14,12,17,80.31,81.82,14 [12 - 17],81.01% [80.31% - 81.82%],39,12,70,04-28-2021,projected
112,DE- WILMINGTON,84.78,43,38,51,81.88,89.45,43 [38 - 51],84.78% [81.88% - 89.45%],89,35,176,04-28-2021,projected
113,DC- WASHINGTON,83.26,77,68,94,81.18,86.43,77 [68 - 94],83.26% [81.18% - 86.43%],179,65,353,04-28-2021,projected
115,FL- BRADENTON,86.21,22,19,26,82.68,91.14,22 [19 - 26],86.21% [82.68% - 91.14%],44,19,79,04-28-2021,projected
116,FL- CLEARWATER,81.95,14,12,17,80.73,83.54,14 [12 - 17],81.95% [80.73% - 83.54%],32,12,58,04-28-2021,projected
118,FL- FORT LAUDERDALE,83.21,132,118,152,81.23,85.91,132 [118 - 152],83.21% [81.23% - 85.91%],279,107,514,04-28-2021,projected
119,FL- FORT MYERS,84.03,75,67,87,81.57,87.61,75 [67 - 87],84.03% [81.57% - 87.61%],154,60,291,04-28-2021,projected
120,FL- GAINESVILLE,82.77,27,24,30,80.54,84.35,27 [24 - 30],82.77% [80.54% - 84.35%],51,10,80,04-28-2021,projected
122,FL- HUDSON,86.31,40,36,46,82.48,91.18,40 [36 - 46],86.31% [82.48% - 91.18%],79,31,140,04-28-2021,projected
123,FL- JACKSONVILLE,84.6,118,104,142,81.3,89.55,118 [104 - 142],84.6% [81.3% - 89.55%],226,64,469,04-28-2021,projected
124,FL- LAKELAND,86.84,34,31,40,82.53,92.45,34 [31 - 40],86.84% [82.53% - 92.45%],73,27,133,04-28-2021,projected
127,FL- MIAMI,81.71,73,64,96,80.45,84.38,73 [64 - 96],81.71% [80.45% - 84.38%],184,48,472,04-28-2021,projected
129,FL- OCALA,86.36,43,38,51,82.41,91.4,43 [38 - 51],86.36% [82.41% - 91.4%],87,33,156,04-28-2021,projected
130,FL- ORLANDO,84.85,241,216,278,81.82,88.89,241 [216 - 278],84.85% [81.82% - 88.89%],502,189,921,04-28-2021,projected
131,FL- ORMOND BEACH,82.72,20,17,23,80.85,84.35,20 [17 - 23],82.72% [80.85% - 84.35%],45,14,72,04-28-2021,projected
133,FL- PANAMA CITY,81.05,0,0,2,80.0,83.01,0 [0 - 2],81.05% [80.0% - 83.01%],7,0,20,04-28-2021,projected
134,FL- PENSACOLA,83.49,56,51,65,81.36,87.79,56 [51 - 65],83.49% [81.36% - 87.79%],82,32,183,04-28-2021,projected
137,FL- SARASOTA,82.84,21,19,25,81.04,85.67,21 [19 - 25],82.84% [81.04% - 85.67%],41,15,82,04-28-2021,projected
139,FL- ST PETERSBURG,81.63,12,10,14,80.63,82.94,12 [10 - 14],81.63% [80.63% - 82.94%],26,10,47,04-28-2021,projected
140,FL- TALLAHASSEE,82.63,28,25,46,80.93,88.16,28 [25 - 46],82.63% [80.93% - 88.16%],71,25,220,04-28-2021,projected
141,FL- TAMPA,86.06,127,114,146,82.35,90.96,127 [114 - 146],86.06% [82.35% - 90.96%],258,100,467,04-28-2021,projected
142,GA- ALBANY,93.55,91,83,106,84.99,107.19,91 [83 - 106],93.55% [84.99% - 107.19%],144,53,289,04-28-2021,projected
144,GA- ATLANTA,91.34,793,717,954,84.87,106.21,793 [717 - 954],91.34% [84.87% - 106.21%],1358,583,3140,04-28-2021,projected
145,GA- AUGUSTA,84.07,61,55,75,82.08,90.22,61 [55 - 75],84.07% [82.08% - 90.22%],100,51,251,04-28-2021,projected
146,GA- COLUMBUS,85.32,42,38,57,81.35,96.36,42 [38 - 57],85.32% [81.35% - 96.36%],67,17,206,04-28-2021,projected
147,GA- MACON,91.81,178,157,221,82.64,112.78,178 [157 - 221],91.81% [82.64% - 112.78%],264,59,733,04-28-2021,projected
148,GA- ROME,80.41,0,0,1,80.27,82.6,0 [0 - 1],80.41% [80.27% - 82.6%],3,2,19,04-28-2021,projected
149,GA- SAVANNAH,85.34,41,35,68,81.46,97.93,41 [35 - 68],85.34% [81.46% - 97.93%],110,30,369,04-28-2021,projected
151,ID- BOISE,81.93,21,19,25,80.43,84.09,21 [19 - 25],81.93% [80.43% - 84.09%],40,9,85,04-28-2021,projected
152,ID- IDAHO FALLS,80.43,0,0,1,80.0,80.65,0 [0 - 1],80.43% [80.0% - 80.65%],2,0,3,04-28-2021,projected
154,IL- AURORA,94.23,40,36,48,86.45,115.29,40 [36 - 48],94.23% [86.45% - 115.29%],75,34,186,04-28-2021,projected
155,IL- BLUE ISLAND,82.92,38,34,58,81.1,92.89,38 [34 - 58],82.92% [81.1% - 92.89%],74,28,327,04-28-2021,projected
156,IL- CHICAGO,82.84,123,110,194,81.07,92.9,123 [110 - 194],82.84% [81.07% - 92.9%],243,92,1104,04-28-2021,projected
158,IL- ELGIN,92.71,75,68,92,85.52,112.6,75 [68 - 92],92.71% [85.52% - 112.6%],138,60,354,04-28-2021,projected
161,IL- EVANSTON,84.22,52,46,79,81.66,97.47,52 [46 - 79],84.22% [81.66% - 97.47%],102,40,422,04-28-2021,projected
163,IL- HINSDALE,86.55,39,35,49,82.91,97.91,39 [35 - 49],86.55% [82.91% - 97.91%],72,32,197,04-28-2021,projected
164,IL- JOLIET,86.26,39,35,51,82.71,96.82,39 [35 - 51],86.26% [82.71% - 96.82%],83,36,223,04-28-2021,projected
166,IL- MELROSE PARK,85.2,83,75,117,82.17,98.91,83 [75 - 117],85.2% [82.17% - 98.91%],161,67,585,04-28-2021,projected
170,IL- PEORIA,84.09,33,29,43,81.56,89.74,33 [29 - 43],84.09% [81.56% - 89.74%],76,29,181,04-28-2021,projected
171,IL- ROCKFORD,85.42,42,37,52,81.63,94.44,42 [37 - 52],85.42% [81.63% - 94.44%],83,25,221,04-28-2021,projected
172,IL- SPRINGFIELD,85.54,71,64,89,82.2,93.91,71 [64 - 89],85.54% [82.2% - 93.91%],141,56,354,04-28-2021,projected
173,IL- URBANA,85.68,35,31,42,81.54,92.61,35 [31 - 42],85.68% [81.54% - 92.61%],59,16,131,04-28-2021,projected
175,IL- BLOOMINGTON,86.74,7,6,10,82.62,102.85,7 [6 - 10],86.74% [82.62% - 102.85%],18,7,61,04-28-2021,projected
