region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.27,174,165,185,82.29,84.42,174 [165 - 185],83.27% [82.29% - 84.42%],276,193,373,04-28-2021,projected
2,AL- DOTHAN,83.77,31,30,33,82.94,84.14,31 [30 - 33],83.77% [82.94% - 84.14%],50,39,55,04-28-2021,projected
5,AL- HUNTSVILLE,85.21,64,60,70,83.51,87.71,64 [60 - 70],85.21% [83.51% - 87.71%],98,66,145,04-28-2021,projected
6,AL- MOBILE,104.75,463,437,492,96.77,112.59,463 [437 - 492],104.75% [96.77% - 112.59%],707,479,931,04-28-2021,projected
7,AL- MONTGOMERY,83.95,42,39,45,82.2,84.85,42 [39 - 45],83.95% [82.2% - 84.85%],61,34,75,04-28-2021,projected
9,AL- TUSCALOOSA,82.61,7,7,10,81.6,82.91,7 [7 - 10],82.61% [81.6% - 82.91%],26,16,29,04-28-2021,projected
11,AZ- MESA,92.93,167,158,183,89.04,99.9,167 [158 - 183],92.93% [89.04% - 99.9%],256,179,394,04-28-2021,projected
12,AZ- PHOENIX,87.33,362,343,399,85.1,91.5,362 [343 - 399],87.33% [85.1% - 91.5%],555,386,871,04-28-2021,projected
14,AZ- SUN CITY,85.56,28,27,31,83.95,88.4,28 [27 - 31],85.56% [83.95% - 88.4%],45,32,68,04-28-2021,projected
15,AZ- TUCSON,84.83,77,73,86,83.76,87.17,77 [73 - 86],84.83% [83.76% - 87.17%],122,95,181,04-28-2021,projected
16,AR- FORT SMITH,82.5,24,21,38,81.17,90.93,24 [21 - 38],82.5% [81.17% - 90.93%],32,15,140,04-28-2021,projected
18,AR- JONESBORO,82.1,14,14,17,82.1,82.99,14 [14 - 17],82.1% [82.1% - 82.99%],19,19,27,04-28-2021,projected
19,AR- LITTLE ROCK,82.63,88,83,102,81.59,83.6,88 [83 - 102],82.63% [81.59% - 83.6%],152,92,208,04-28-2021,projected
21,AR- SPRINGDALE,86.34,35,35,41,85.58,89.37,35 [35 - 41],86.34% [85.58% - 89.37%],67,59,99,04-28-2021,projected
22,AR- TEXARKANA,81.84,14,12,16,80.0,82.86,14 [12 - 16],81.84% [80.0% - 82.86%],18,0,28,04-28-2021,projected
23,CA- ORANGE CO.,81.03,37,34,41,80.77,81.4,37 [34 - 41],81.03% [80.77% - 81.4%],79,59,107,04-28-2021,projected
25,CA- BAKERSFIELD,81.11,21,18,23,80.66,81.58,21 [18 - 23],81.11% [80.66% - 81.58%],40,24,57,04-28-2021,projected
31,CA- CHICO,85.0,21,19,22,82.66,85.78,21 [19 - 22],85.0% [82.66% - 85.78%],32,17,37,04-28-2021,projected
